"Are you sure you want to delete this gift registry?","Apakah anda yakin untuk menghapus hadiah pendaftaran ini?"
"Delete Registry","Hapus Pendaftaran"
"Gift Registry Entity","Entitas Hadiah Pendaftaran"
"Product ID","ID Produk"
"Product","Produk"
"SKU","SKU"
"Price","Harga"
"Quantity","Kuantitas"
"Total","Jumlah"
"Add to Gift Registry","Tambahkan ke Registri hadiah"
"Are you sure you want to add these products?","Apakah anda yakin untuk menambahkan produk ini?"
"Update Items and Quantities","Perbarui Item dan Kuantitas"
"ID","Id"
"Requested","Diminta"
"Fulfilled","Terpenuhi"
"Note","Catatan"
"Action","Tindakan"
"Update Quantity","Perbarui Kuantitas"
"Remove Item","Hapus Item"
"Sharing Information","Berbagi informasi"
"Emails","Email"
"Send From","Dikirim dari"
"Message","Pesan"
"Share Gift Registry","Berbagi hadiah Registri"
"Gift Registry","Hadiah Registri"
"Event","Peristiwa"
"Registrants","Pendaftar"
"Event Date","Tanggal Acara"
"Total Items","Jumlah barang"
"Remaining","Sisa"
"Public","Publik"
"No","Tidak"
"Yes","Ya"
"Website","Situs web"
"Gift Registry Types","Jenis Registry Kado"
"Add Gift Registry Type","Tambahkan jenis hadiah Registry"
"Save","Menyimpan"
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","Jika anda yakin untuk menghapus tipe hadiah pendaftaran ini, Anda juga menghapus pelanggan pendaftar yang menggunakan tipe ini. apakah anda mau melanjutkan?"
"Delete","Hapus"
"Save and Continue Edit","Simpan dan Lanjutkan Edit"
"Edit '%1' Gift Registry Type","Ubah '%1' jenis hadiah Registry"
"New Gift Registry Type","Jenis Registry Hadiah Baru"
"Add Attribute","Tambah atribut"
"Delete Attribute","Hapus Atribut"
"Use Default Value","Gunakan Nilai Default"
"Short","Pendek"
"Medium","Setandar"
"Long","Panjang"
"Full","Penuh"
"Add New Option","Tambahkan Opsi Baru"
"Delete Option","Hapus Opsi"
"General Information","Informasi Umum"
"Code","Kode"
"Label","Label"
"Sort Order","Pengurutan"
"Is Listed","Terdaftar"
"Attributes","Atribut"
"[GLOBAL]","[GLOBAL]"
"[WEBSITE]","[SITUS WEB]"
"[STORE VIEW]","[LIHAT TOKO]"
"None","Tidak ada"
"New Address","Alamat baru"
"Edit Gift Registry","Ubah registri hadiah"
"Create Gift Registry","Buat registri hadiah"
"State/Province","Negara Bagian/Provinsi"
"Please select a region, state or province","Silakan pilih wilayah, negara bagian atau provinsi"
"Please Select","Silahkan pilih"
"View Gift Registry %1","Lihat Registry hadiah%1"
"Share '%1' Gift Registry","Berbagi '%1' Registry Hadiah"
"-- Please select --","-- Silahkan pilih --"
"From","Dari"
"To","Ke"
"Gift Registry Search","Cari hadiah registri"
"Select Search Type","Pilih Jenis Pencarian"
"Registrant","Pendaftar"
"Registry owner","Pemilik registri"
"Please correct the  gift registry ID.","Please correct the  gift registry ID."
"Please correct the gift registry entity.","Please correct the gift registry entity."
"Shopping cart items have been added to gift registry.","Item kartu belanja telah ditambahkan untuk hadiah pendaftaran."
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Produk Virtual Gift, Virtual, Download, dan virtual tidak dapat ditambahkan ke pendaftar hadiah."
"We can't add shopping cart items to the gift registry right now.","Kami tidak dapat menambahkan item keranjang belanja ke keranjang hadiah sekarang juga."
"You deleted this gift registry entity.","Anda menghapus entitas registri hadiah ini."
"We couldn't delete this gift registry entity.","Kami tidak dapat menghapus entitas registri hadiah ini."
"Customers","Pelanggan"
"Edit '%1' Gift Registry","Ubah '%1' registri hadiah"
"Something went wrong while editing the gift registry.","Ada yang tidak beres saat mengubah registri hadiah."
"Please enter at least one email address.","Please enter at least one email address."
"%1 email(s) were sent.","%1 email(s) dikirim."
"We couldn't send '%1 of %2 emails.","Kami tidak dapat mengirim '%1 dari %2 email."
"You updated this gift registry.","Anda memperbarui registri hadiah ini."
"We can't update these gift registry items right now.","Kami tidak dapat memperbarui item registri hadiah ini sekarang juga."
"You deleted the gift registry type.","Anda menghapus jenis registri hadiah."
"We couldn't delete this gift registry type.","Kami tidak dapat menghapus jenis registri hadiah ini."
"%1","% 1"
"Edit Type","Mengubah jenis"
"New Type","Jenis baru"
"You saved the gift registry type.","Anda menyimpan jenis registri hadiah."
"We can't save this gift registry type right now.","Kami tidak dapat menyimpan jenis registri hadiah ini sekarang juga."
"Page not found.","Halaman tidak ditemukan."
"Please correct the gift registry ID.","Please correct the gift registry ID."
"%1 item(s) have been added to the gift registry.","%1 item(s) telah ditambahkan ke registri hadiah."
"We have nothing to add to this gift registry.","Kami tidak memiliki apa-apa untuk ditambahkan ke registri hadiah ini."
"You can't add virtual products, digital products or gift cards to gift registries.","Anda tidak dapat menambahkan produk virtual, produk digital atau kartu hadiah ke pendaftar hadiah."
"You deleted this gift registry.","Anda menghapus registri hadiah ini."
"Something went wrong while deleting the gift registry.","Terjadi suatu kesalahan saat menghapus hadiah pendaftaran."
"Please correct the gift registry.","Please correct the gift registry."
"Incorrect Type","Incorrect Type"
