"An item option with code %1 already exists.","Een product optie met code %1 bestaad reeds."
"New","Nieuw"
"Please enter the first name.","Vul alstublieft de voornaam in."
"Please enter the last name.","Vul alstublieft de achternaam in."
"Please enter a valid email address(for example, daniel@x.com).","Voer een geldig e-mailadres in (bijvoorbeeld daniel@x.com)."
"Ship to the recipient's address.","Verzenden naar het adres van de geadresseerde."
"-- All --","-- Alles --"
"Unknown gift registry identifier","Onbekend geschenk register identificatie"
"All Forms","Alle formulieren"
"Registrant Name Search","Registreerder Naam Zoeken"
"Registrant Email Search","Registreerder Email Zoeken"
"Gift Registry ID Search","Verlanglijst-ID zoeken"
"Type","Soort"
"Owner","Eigenaar"
"Created on","Aangemaakt Op"
"Shipping Address","Bezorgadres"
"Shopping Cart Items","Producten in winkelmand"
"New Attribute","Nieuw attribuut"
"Input Type","Invoertype"
"Attribute Group","Atributengroep"
"Is Required","Is Vereist"
"Is Searcheable","Is te Zoeken"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","We vonden een attribuut dat reeds bestaat in het geschenk register type met een statisch invoer type. Selecteer een ander invoer type."
"Show Region","Toon Regio"
"Date Format","Formaat datum"
"Is Default","Is standaard"
"Select a shipping address from your address book or enter a new address.","Selecteer een verzendadres vanuit uw adresboek of geef een nieuw e-mailadres in"
"Company","Bedrijf"
"Address","Adres"
"Street Address","Adres"
"Street Address %1","Adresregel %1"
"City","Plaatsnaam"
"Please select a region, state or province.","Selecteer regio, staat of provincie."
"Zip/Postal Code","Postcode"
"Country","Land"
"Phone Number","Telefoonnummer"
"Fax","Fax"
"Add All To Gift Registry","Voeg toe aan geschenkregister"
"Ship to registrant's address","Verzenden naar het adres van de registreerder"
"Use the gift registry shipping address","Gebruik het verzend adres van geschenk register"
"Added On","Toegevoegd op"
"Qty","Aantal"
"Qty Fulfilled","Aantal Geleverd"
"Update Gift Registry","Update verlanglijst"
"Back","Terug"
"This gift registry has no items.","Dit geschenk register heeft geen producten."
"Created On","Aangemaakt Op"
"Manage Items","Beheer Items"
"Share","Delen"
"Edit","Bewerken"
"You haven't created a gift registry yet.","U heeft nog geen geschenken register aangemaakt."
"Add New","Voeg nieuwe toe"
"Remove","Verwijder"
"First Name","Voornaam"
"Name","Naam"
"Email","E-mail"
"* Required Fields","* Verplichte velden"
"Sender","Afzender"
"Invitee","genodigde"
"Maximum %1 email addresses.","Maximale %1 e-mailadressen."
"Add Invitee","Genodigde toevoegen"
"Gift Registry Type","Geschenklijst type"
"Please select a gift registry type.","Selecteer een geschenk register type."
"Next","Volgende"
"Last Name","Achternaam"
"Registrant Information","Registrant informatie"
"Maximum %1 registrants.","Maximaal %1 registranten."
"Add Registrant","Registrant toevoegen"
"Type:","Soort:"
"Privacy Settings","Privacy Instellingen"
"Status","status"
"Gift Registry Items Updated","items op verlanglijst geüpdate"
"Product Name","Product Naam"
"Requested Quantity","Gewenst aantal"
"Fulfilled Quantity","Voltooid aantal"
"Total Fulfilled Quantity","Totaal voltooide kwantiteit"
"Remaining Quantity","Resterend aantal"
"Quantity:","Aantal:"
"Customize and Add to Gift Registry","Bewerk en voeg toe aan verlanglijst"
"This won't take long . . .","Dit duurt maar even . . ."
"Required Fields","Verplichte velden"
"Search Options","Zoekopties"
"For better search results, first choose a gift registry type. By default, we search all registry types.","Voor betere zoekresultaten, kies eerst een geschenkregistertype. Standaard doorzoeken we alle register types."
"Type Specific Options","Type gespecificeerde opties"
"Search","Zoek"
"Registrant Email","Registreerder E-mail"
"Gift Registry ID","Verlanglijst-ID"
"Search Results","Zoekresultaten"
"Location","Plaats"
"Actions","Acties"
"View","Bekijk"
"Your search returned no results.","Uw zoekopdracht heeft geen resultaten opgeleverd."
"Please enter at least two letters of the name.","Voer ten minste twee letters van de naam in."
"Search By","Zoeken op"
"Please enter at least two letters.","Voer ten minste 2 letters in."
"Unit Price","Stukprijs"
"Add to Cart","In Winkelwagen"
"Gift Registry created at %store_name","Geschenklijst aangemaakt op %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","U heeft een nieuwe geschenkenlijst ""%registry_name"" aangemaakt."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","U kan nu producten toevoegen aan uw geschenkenlijst."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Navigeer naar <a href=""%store_url"">%store_name</a> en voeg de producten toe aan uw winkelwagen of verlanglijst."
"You can then add the products to your registry from your shopping cart or wish list page.","U kan vervolgens de producten van je winkelwagen of verlanglijst toevoegen aan de lijst."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","U kan het ook delen met je vrienden en familie door in te loggen op je account en vervolgens te klikken op de Geschenkenlijst tab."
"Or you can email the following link and gift registry ID to them:","Of u kan de volgende link en geschenkenlijst ID naar hen emailen:"
"Registry Location:","Registerlocatie:"
"Registry ID:","Register ID:"
"Gift Registry shared at %store_name","Geschenklijst gedeeld op %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","U kan de producten van deze geschenkenlijst bekijken en kopen op <a href=""%account_url"">%store_name</a>."
"Gift Registry:","Geschenkenlijst:"
"Created For:","Gemaakt voor:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","U kan uw eigen geschenkenlijst aanmaken op <a href=""%account_url"">%store_name</a> en het delen met vrienden en familie."
"Gift Registry updated at %store_name","Geschenklijst bijgewerkt op %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","De volgende producten zijn gekocht van uw verlanglijst ""%registry_name"":"
"You can sign in to your account to view more details about this gift registry.","U kan inloggen op uw account om meer details over deze geschenkenlijst te bekijken."
"Ship to Recipient Address","Verzend naar adres van geadresseerde"
"Ship Here","Hier naartoe verzenden"
"Recipient Address","Adres van geadresseerde"
"Use gift registry shipping address","Gebruik verzendadres van verlanglijst"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","De enige plaats om het aantal geschenklijst producten aan te passen is op de Geschenk Lijst info pagina of rechtstreeks in uw winkelwagen."
"Text","Tekst"
"Gift Registry Details","Cadeauregisterdetails"
"Role","Rol"
"Event Data","Gebeurtenisgegevens"
"Event Information","Gebeurtenis informatie"
"Event Country","Gebeurtenis land"
"My event special","Speciale gebeurtenissen"
"My special attribute","Mijn speciale kenmerk"
"Gift Registry Section","Cadeauregistersectie"
"General Options","Algemene Opties"
"Enable Gift Registry","zet verlanglijst aan"
"Maximum Registrants","Maximale registranten"
"Owner Notification","Eigenaarsnotificatie"
"Email Template","E-mail template"
"Email Sender","Afzender E-mail"
"Gift Registry Sharing","verlanglijst delen"
"Maximum Sent Emails Threshold","Drempel maximaal aantal verzonden emails"
"Gift Registry Update","verlanglijst updaten"
"Select","Selecteer"
"Date","Datum"
"Event Region Id","Gebeurtenis regio ID"
"Event Region Text","Gebeurtenis regio tekst"
"Event Location","Gebeurtenis locatie"
"Gift Registry Quick Search Form","verlanglijst snel zoekformulier"
"Quick Search Form Types","Formuliertypes snel zoeken"
"Template","Template"
"Default Template","Standaard template"
"Listed","Vermeld"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
