"New Type","New Type"
"You saved the gift registry type.","You saved the gift registry type."
"We can't save this gift registry type right now.","We can't save this gift registry type right now."
"Page not found.","ಪುಟವು ಕಂಡುಬಂದಿಲ್ಲ."
"Please correct the gift registry ID.","Please correct the gift registry ID."
"%1 item(s) have been added to the gift registry.","%1 item(s) have been added to the gift registry."
"We have nothing to add to this gift registry.","We have nothing to add to this gift registry."
"You can't add virtual products, digital products or gift cards to gift registries.","You can't add virtual products, digital products or gift cards to gift registries."
"You deleted this gift registry.","You deleted this gift registry."
"Something went wrong while deleting the gift registry.","Something went wrong while deleting the gift registry."
"Please correct the gift registry.","Please correct the gift registry."
"Incorrect Type","Incorrect Type"
"Please correct the registrant data.","Please correct the registrant data."
"Address is empty.","Address is empty."
"Please select an address.","Please select an address."
"Please correct the address.","Please correct the address."
"You saved this gift registry.","You saved this gift registry."
"We couldn't save this gift registry.","We couldn't save this gift registry."
"Gift Registry Items","Gift Registry Items"
"Something went wrong while sending email(s).","Something went wrong while sending email(s)."
"Something went wrong while sharing the gift registry.","Something went wrong while sharing the gift registry."
"You updated the gift registry items.","You updated the gift registry items."
"We couldn't update the gift registry.","We couldn't update the gift registry."
"The wish list item has been added to this gift registry.","The wish list item has been added to this gift registry."
"We couldn’t add your wish list items to your gift registry.","We couldn’t add your wish list items to your gift registry."
"Please enter correct search options.","Please enter correct search options."
"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Please enter a valid email address.","Please enter a valid email address."
"Please enter a gift registry ID.","Please enter a gift registry ID."
"Please enter the quantity of items to add to cart.","Please enter the quantity of items to add to cart."
"We can't add this item to your shopping cart right now.","We can't add this item to your shopping cart right now."
"Gift Registry Info","Gift Registry Info"
"Please enter the ""%1"".","ದಯವಿಟ್ಟು ""%1"" ನ್ನು ನಮೂದಿಸಿ."
"Please enter the correct ""%1"".","ದಯವಿಟ್ಟು ಸರಿಯಾದ ""%1"" ನ್ನು ನಮೂದಿಸಿ."
"Custom Types","Custom Types"
"Static Types","Static Types"
"label","ಲೇಬಲ್"
"Product has required options.","ಉತ್ಪನ್ನವು ಅಗತ್ಯವಿರುವ ಆಯ್ಕೆಗಳನ್ನು ಹೊಂದಿದೆ."
"You need to enter sender data.","ನೀವು ರವಾನೆದಾರರ ದತ್ತಾಂಶವನ್ನು ನಮೂದಿಸಬೇಕು."
"Please add invitees.","ದಯವಿಟ್ಟು ಆಹ್ವಾನಿತರನ್ನು ಸೇರಿಸಿ."
"You cannot send emails to more than %1 recipients at once","You cannot send emails to more than %1 recipients at once"
"Please enter a valid invitee email address.","ದಯವಿಟ್ಟು ಆಹ್ವಾನಿತರ ಸರಿಯಾದ ಮಿಂಚೆ ವಿಳಾಸವನ್ನು ನಮೂದಿಸಿ."
"Please enter an invitee name.","ದಯವಿಟ್ಟು ಆಹ್ವಾನಿತರ ಹೆಸರೊಂದನ್ನು ನಮೂದಿಸಿ."
"You shared the gift registry for %1 emails.","You shared the gift registry for %1 emails."
"We couldn't share the registry.","We couldn't share the registry."
"Private","ಖಾಸಗಿ"
"Inactive","ನಿಷ್ಕ್ರಿಯ"
"Active","ಸಕ್ರಿಯ"
"Please enter the title.","ದಯವಿಟ್ಟು ಶೀರ್ಷಿಕೆನ್ನು ನಮೂದಿಸಿ."
"Please enter the message.","ದಯವಿಟ್ಟು ಸಂದೇಶವನ್ನು ನಮೂದಿಸಿ."
"Please enter correct the Privacy setting.","ದಯವಿಟ್ಟು ಸರಿಯಾದ ಗೌಪ್ಯತಾ ಸಂಯೋಜನೆಯನ್ನು ನಮೂದಿಸಿ."
"We cannot specify the product.","We cannot specify the product."
"Please correct the  gift registry item quantity.","Please correct the  gift registry item quantity."
"Please correct the gift registry item ID.","Please correct the gift registry item ID."
"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2."
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested."
"This product(s) is out of stock.","ಈ ಉತ್ಪನ್ನ(ಗಳು) ದಾಸ್ತಾನಿನಲ್ಲಿಲ್ಲ."
"Please correct the product for adding the item to the quote.","Please correct the product for adding the item to the quote."
"Please correct the item option format.","Please correct the item option format."
"An item option with code %1 already exists.","An item option with code %1 already exists."
"New","ಹೊಸ"
"Please enter the first name.","ದಯವಿಟ್ಟು ಮೊದಲ ಹೆಸರನ್ನು ನಮೂದಿಸಿ."
"Please enter the last name.","ದಯವಿಟ್ಟು ಕೊನೆಯ ಹೆಸರನ್ನು ನಮೂದಿಸಿ."
"Please enter a valid email address(for example, daniel@x.com).","ದಯವಿಟ್ಟು ಸರಿಯಾದ ಮಿಂಚೆ ವಿಳಾಸವನ್ನು ನಮೂದಿಸಿ (ಉದಾ: johndoe@x.com)."
"Ship to the recipient's address.","Ship to the recipient's address."
"-- All --","-- ಎಲ್ಲಾ --"
"Unknown gift registry identifier","Unknown gift registry identifier"
"All Forms","All Forms"
"Registrant Name Search","Registrant Name Search"
"Registrant Email Search","Registrant Email Search"
"Gift Registry ID Search","Gift Registry ID Search"
"Type","ವಿಧ"
"Owner","ಮಾಲೀಕರು"
"Created on","ರಚಿಸಿದ ದಿನಾಂಕ"
"Shipping Address","ರವಾನೆ ವಿಳಾಸ"
"Shopping Cart Items","ಶಾಪಿಂಗ್ ಬುಟ್ಟಿ ವಸ್ತುಗಳು"
"New Attribute","ಹೊಸ ಗುಣವಿಶೇಷ"
"Input Type","ಇನ್ಪುಟ್ ವಿಧ"
"Attribute Group","ಗುಣವಿಶೇಷ ಗುಂಪು"
"Is Required","ಅಗತ್ಯವಿದೆ"
"Is Searcheable","ಹುಡುಕಬಹುದಾದ"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","We found an attribute with this static input type already in the gift registry type. Please select a different input type."
"Show Region","ವಲಯವನ್ನು ಪ್ರದರ್ಶಿಸಿ"
"Date Format","ದಿನಾಂಕದ ಮಾದರಿ"
"Is Default","ಪೂರ್ವನಿಯೋಜಿತ"
"Select a shipping address from your address book or enter a new address.","Select a shipping address from your address book or enter a new address."
"Company","ಸಂಸ್ಠೆ"
"Address","ವಿಳಾಸ"
"Street Address","ಬೀದಿ ವಿಳಾಸ"
"Street Address %1","ಬೀದಿ ವಿಳಾಸ %1"
"City","ನಗರ"
"Please select a region, state or province.","Please select a region, state or province."
"Zip/Postal Code","ಪಿನ್ ಕೋಡ್"
"Country","ದೇಶ"
"Phone Number","ದೂರವಾಣಿ ಸಂಖ್ಯೆ"
"Fax","ಫ್ಯಾಕ್ಸ್"
"Add All To Gift Registry","Add All To Gift Registry"
"Ship to registrant's address","Ship to registrant's address"
"Use the gift registry shipping address","Use the gift registry shipping address"
"Added On","ರಂದು ಸೇರಿಸಿದೆ"
"Qty","ಪರಿಮಾಣ"
"Qty Fulfilled","ಪೂರೈಸಿದ ಪರಿಮಾಣ"
"Update Gift Registry","Update Gift Registry"
"Back","ಹಿಂದೆ"
"This gift registry has no items.","This gift registry has no items."
"Created On","ರಚಿಸಿದ ದಿನಾಂಕ"
"Manage Items","ವಸ್ತುಗಳನ್ನು ನಿರ್ವಹಿಸಿ"
"Share","ಹಂಚಿ"
"Edit","ಸಂಪಾದಿಸಿ"
"You haven't created a gift registry yet.","You haven't created a gift registry yet."
"Add New","ಹೊಸದನ್ನು ಸೇರಿಸಿ"
"Remove","ತೆಗೆದುಹಾಕಿ"
"First Name","ಮೊದಲ ಹೆಸರು"
"Name","ಹೆಸರು"
"Email","ಮಿಂಚೆ"
"* Required Fields","* ಅಗತ್ಯವಿರುವ ವಿವರಗಳು"
"Sender","ರವಾನೆದಾರ"
"Invitee","ಆಹ್ವಾನಿತರು"
"Maximum %1 email addresses.","Maximum %1 email addresses."
"Add Invitee","ಆಹ್ವಾನಿತರನ್ನು ಸೇರಿಸಿ"
"Gift Registry Type","Gift Registry Type"
"Please select a gift registry type.","Please select a gift registry type."
"Next","ಮುಂದೆ"
"Last Name","ಕೊನೆಯ ಹೆಸರು"
"Registrant Information","Registrant Information"
"Maximum %1 registrants.","Maximum %1 registrants."
"Add Registrant","ನೋಂದಣಿದಾರರನ್ನು ಸೇರಿಸಿ"
"Type:","ವಿಧ:"
"Privacy Settings","ಗೌಪ್ಯತಾ ಸಂಯೋಜನೆಗಳು"
"Status","ಸ್ಥಿತಿ"
"Gift Registry Items Updated","Gift Registry Items Updated"
"Product Name","ಉತ್ಪನ್ನದ ಹೆಸರು"
"Requested Quantity","ವಿನಂತಿಸಿದ ಪರಿಮಾಣ"
"Fulfilled Quantity","ಪೂರೈಸಿದ ಪರಿಮಾಣ"
"Total Fulfilled Quantity","ಒಟ್ಟು ಪೂರೈಸಿದ ಪರಿಮಾಣ"
"Remaining Quantity","ಉಳಿದಿರುವ ಪರಿಮಾಣ"
"Quantity:","ಪರಿಮಾಣ:"
"Customize and Add to Gift Registry","Customize and Add to Gift Registry"
"This won't take long . . .","ಇದು ಹೆಚ್ಚು ಸಮಯ ತೆಗೆದುಕೊಳ್ಳುವುದಿಲ್ಲ."
"Required Fields","* ಅಗತ್ಯವಿರುವ ವಿವರಗಳು"
"Search Options","ಹುಡುಕುವಿಕೆಯ ಆಯ್ಕೆಗಳು"
"For better search results, first choose a gift registry type. By default, we search all registry types.","For better search results, first choose a gift registry type. By default, we search all registry types."
"Type Specific Options","Type Specific Options"
"Search","ಹುಡುಕಿ"
"Registrant Email","Registrant Email"
"Gift Registry ID","Gift Registry ID"
"Search Results","ಹುಡುಕುವಿಕೆಯ ಫಲಿತಾಂಶಗಳು"
"Location","ಸ್ಥಳ"
"Actions","ಕ್ರಿಯೆಗಳು"
"View","ನೋಟ"
"Your search returned no results.","ನಿಮ್ಮ ಹುಡುಕಾಟ ಯಾವುದೇ ಫಲಿತಾಂಶಗಳನ್ನು ನೀಡಿಲ್ಲ."
"Please enter at least two letters of the name.","ದಯವಿಟ್ಟು ಹೆಸರಿನ ಕನಿಷ್ಟ ಎರಡು ಅಕ್ಷರಗಳನ್ನು ನಮೂದಿಸಿ."
"Search By","Search By"
"Please enter at least two letters.","ದಯವಿಟ್ಟು ಕನಿಷ್ಟ ಎರಡು ಅಕ್ಷರಗಳನ್ನು ನಮೂದಿಸಿ."
"Unit Price","ಘಟಕದ ದರ"
"Add to Cart","ಶಾಪಿಂಗ್ ಬುಟ್ಟಿಗೆ ಸೇರಿಸಿ"
"Gift Registry created at %store_name","Gift Registry created at %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","You have successfully created the new gift registry ""%registry_name""."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","Now you can add products to your gift registry."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list."
"You can then add the products to your registry from your shopping cart or wish list page.","You can then add the products to your registry from your shopping cart or wish list page."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab."
"Or you can email the following link and gift registry ID to them:","Or you can email the following link and gift registry ID to them:"
"Registry Location:","Registry Location:"
"Registry ID:","Registry ID:"
"Gift Registry shared at %store_name","Gift Registry shared at %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>."
"Gift Registry:","Gift Registry:"
"Created For:","ಇವರಿಗಾಗಿ ರಚಿಸಿದೆ:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family."
"Gift Registry updated at %store_name","Gift Registry updated at %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","The following items have been purchased from your gift registry ""%registry_name"":"
"You can sign in to your account to view more details about this gift registry.","You can sign in to your account to view more details about this gift registry."
"Ship to Recipient Address","ಸ್ವೀಕೃತಿದಾರರ ವಿಳಾಸಕ್ಕೆ ರವಾನಿಸಿ"
"Ship Here","ಇಲ್ಲಿಗೆ ರವಾನಿಸಿ"
"Recipient Address","ಸ್ವೀಕೃತಿದಾರರ ವಿಳಾಸ"
"Use gift registry shipping address","Use gift registry shipping address"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart."
"Text","ಪಠ್ಯ"
"Gift Registry Details","Gift Registry Details"
"Role","Role"
"Event Data","Event Data"
"Event Information","Event Information"
"Event Country","Event Country"
"My event special","My event special"
"My special attribute","My special attribute"
"Gift Registry Section","Gift Registry Section"
"General Options","ಸಾಮಾನ್ಯ ಆಯ್ಕೆಗಳು"
"Enable Gift Registry","Enable Gift Registry"
"Maximum Registrants","Maximum Registrants"
"Owner Notification","Owner Notification"
"Email Template","ಮಿಂಚೆಯ ಮಾದರಿ"
"Email Sender","ಮಿಂಚೆ ರವಾನೆದಾರ"
"Gift Registry Sharing","Gift Registry Sharing"
"Maximum Sent Emails Threshold","Maximum Sent Emails Threshold"
"Gift Registry Update","Gift Registry Update"
"Select","ಆಯ್ಕೆಮಾಡಿ"
"Date","ದಿನಾಂಕ"
"Event Region Id","Event Region Id"
"Event Region Text","Event Region Text"
"Event Location","Event Location"
"Gift Registry Quick Search Form","Gift Registry Quick Search Form"
"Quick Search Form Types","Quick Search Form Types"
"Template","ಮಾದರಿ"
"Default Template","Default Template"
"Listed","ಪಟ್ಟೀಕೃತ"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
