"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries."
"We can't add shopping cart items to the gift registry right now.","We can't add shopping cart items to the gift registry right now."
"You deleted this gift registry entity.","You deleted this gift registry entity."
"We couldn't delete this gift registry entity.","We couldn't delete this gift registry entity."
"Customers","Kliendid"
"Edit '%1' Gift Registry","Edit '%1' Gift Registry"
"Something went wrong while editing the gift registry.","Something went wrong while editing the gift registry."
"Please enter at least one email address.","Please enter at least one email address."
"%1 email(s) were sent.","%1 email(s) were sent."
"We couldn't send '%1 of %2 emails.","We couldn't send '%1 of %2 emails."
"You updated this gift registry.","You updated this gift registry."
"We can't update these gift registry items right now.","We can't update these gift registry items right now."
"You deleted the gift registry type.","You deleted the gift registry type."
"We couldn't delete this gift registry type.","We couldn't delete this gift registry type."
"%1","%1"
"Edit Type","Edit Type"
"New Type","Uus tüüp"
"You saved the gift registry type.","You saved the gift registry type."
"We can't save this gift registry type right now.","We can't save this gift registry type right now."
"Page not found.","Lehte ei leitud."
"Please correct the gift registry ID.","Please correct the gift registry ID."
"%1 item(s) have been added to the gift registry.","%1 item(s) have been added to the gift registry."
"We have nothing to add to this gift registry.","We have nothing to add to this gift registry."
"You can't add virtual products, digital products or gift cards to gift registries.","You can't add virtual products, digital products or gift cards to gift registries."
"You deleted this gift registry.","You deleted this gift registry."
"Something went wrong while deleting the gift registry.","Something went wrong while deleting the gift registry."
"Please correct the gift registry.","Please correct the gift registry."
"Incorrect Type","Incorrect Type"
"Please correct the registrant data.","Please correct the registrant data."
"Address is empty.","Address is empty."
"Please select an address.","Please select an address."
"Please correct the address.","Please correct the address."
"You saved this gift registry.","You saved this gift registry."
"We couldn't save this gift registry.","We couldn't save this gift registry."
"Gift Registry Items","Gift Registry Items"
"Something went wrong while sending email(s).","Something went wrong while sending email(s)."
"Something went wrong while sharing the gift registry.","Something went wrong while sharing the gift registry."
"You updated the gift registry items.","You updated the gift registry items."
"We couldn't update the gift registry.","We couldn't update the gift registry."
"The wish list item has been added to this gift registry.","The wish list item has been added to this gift registry."
"We couldn’t add your wish list items to your gift registry.","We couldn’t add your wish list items to your gift registry."
"Please enter correct search options.","Please enter correct search options."
"Please enter at least 2 letters of the first name.","Sisesta vähemalt kaks eesnime esimest tähte."
"Please enter at least 2 letters of the last name.","Sisesta vähemalt kaks perekonnanime esimest tähte."
"Please enter a valid email address.","Palun sisesta korrektne e-posti aadress."
"Please enter a gift registry ID.","Please enter a gift registry ID."
"Please enter the quantity of items to add to cart.","Please enter the quantity of items to add to cart."
"We can't add this item to your shopping cart right now.","We can't add this item to your shopping cart right now."
"Gift Registry Info","Gift Registry Info"
"Please enter the ""%1"".","Please enter the ""%1""."
"Please enter the correct ""%1"".","Please enter the correct ""%1""."
"Custom Types","Custom Types"
"Static Types","Static Types"
"label","silt"
"Product has required options.","Product has required options."
"You need to enter sender data.","You need to enter sender data."
"Please add invitees.","Please add invitees."
"You cannot send emails to more than %1 recipients at once","You cannot send emails to more than %1 recipients at once"
"Please enter a valid invitee email address.","Please enter a valid invitee email address."
"Please enter an invitee name.","Please enter an invitee name."
"You shared the gift registry for %1 emails.","You shared the gift registry for %1 emails."
"We couldn't share the registry.","We couldn't share the registry."
"Private","Privaatne"
"Inactive","Mitteaktiivne"
"Active","Aktiivne"
"Please enter the title.","Please enter the title."
"Please enter the message.","Sisesta sõnum."
"Please enter correct the Privacy setting.","Please enter correct the Privacy setting."
"We cannot specify the product.","We cannot specify the product."
"Please correct the  gift registry item quantity.","Please correct the  gift registry item quantity."
"Please correct the gift registry item ID.","Please correct the gift registry item ID."
"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2."
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested."
"This product(s) is out of stock.","Toode/tooted on laost otsas."
"Please correct the product for adding the item to the quote.","Please correct the product for adding the item to the quote."
"Please correct the item option format.","Please correct the item option format."
"An item option with code %1 already exists.","An item option with code %1 already exists."
"New","Uus"
"Please enter the first name.","Sisesta eesnimi."
"Please enter the last name.","Sisesta perekonnanimi."
"Please enter a valid email address(for example, daniel@x.com).","Please enter a valid email address(for example, daniel@x.com)."
"Ship to the recipient's address.","Ship to the recipient's address."
"-- All --","-- Kõik --"
"Unknown gift registry identifier","Unknown gift registry identifier"
"All Forms","All Forms"
"Registrant Name Search","Registrant Name Search"
"Registrant Email Search","Registrant Email Search"
"Gift Registry ID Search","Gift Registry ID Search"
"Type","Tüüp"
"Owner","Omanik"
"Created on","Created on"
"Shipping Address","Tarneaadress"
"Shopping Cart Items","Ostukorvi artiklid"
"New Attribute","Uus atribuut"
"Input Type","Sisendi tüüp"
"Attribute Group","Atribuudigrupp"
"Is Required","On nõutud"
"Is Searcheable","Otsitav"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","We found an attribute with this static input type already in the gift registry type. Please select a different input type."
"Show Region","Show Region"
"Date Format","Date Format"
"Is Default","On vaikeväärtus"
"Select a shipping address from your address book or enter a new address.","Select a shipping address from your address book or enter a new address."
"Company","Ettevõte"
"Address","Aadress"
"Street Address","Tänav, maja"
"Street Address %1","Street Address %1"
"City","Linn"
"Please select a region, state or province.","Valige piirkond, maakond või vald."
"Zip/Postal Code","Postiindeks"
"Country","Riik"
"Phone Number","Telefon"
"Fax","Faks"
"Add All To Gift Registry","Add All To Gift Registry"
"Ship to registrant's address","Ship to registrant's address"
"Use the gift registry shipping address","Use the gift registry shipping address"
"Added On","Added On"
"Qty","Kogus"
"Qty Fulfilled","Qty Fulfilled"
"Update Gift Registry","Update Gift Registry"
"Back","Tagasi"
"This gift registry has no items.","This gift registry has no items."
"Created On","Created On"
"Manage Items","Manage Items"
"Share","Jaga"
"Edit","Muuda"
"You haven't created a gift registry yet.","You haven't created a gift registry yet."
"Add New","Lisa uus"
"Remove","Eemalda"
"First Name","Eesnimi"
"Name","Nimi"
"Email","E-post"
"* Required Fields","* Kohustuslikud väljad"
"Sender","Saatja"
"Invitee","Invitee"
"Maximum %1 email addresses.","Maximum %1 email addresses."
"Add Invitee","Add Invitee"
"Gift Registry Type","Gift Registry Type"
"Please select a gift registry type.","Please select a gift registry type."
"Next","Järgmine"
"Last Name","Perekonnanimi"
"Registrant Information","Registrant Information"
"Maximum %1 registrants.","Maximum %1 registrants."
"Add Registrant","Add Registrant"
"Type:","Type:"
"Privacy Settings","Privacy Settings"
"Status","Staatus"
"Gift Registry Items Updated","Gift Registry Items Updated"
"Product Name","Toote nimi"
"Requested Quantity","Requested Quantity"
"Fulfilled Quantity","Fulfilled Quantity"
"Total Fulfilled Quantity","Total Fulfilled Quantity"
"Remaining Quantity","Remaining Quantity"
"Quantity:","Kogus:"
"Customize and Add to Gift Registry","Customize and Add to Gift Registry"
"This won't take long . . .","This won't take long . . ."
"Required Fields","Kohustuslikud väljad"
"Search Options","Otsingu valikud"
"For better search results, first choose a gift registry type. By default, we search all registry types.","For better search results, first choose a gift registry type. By default, we search all registry types."
"Type Specific Options","Type Specific Options"
"Search","Otsi"
"Registrant Email","Registrant Email"
"Gift Registry ID","Gift Registry ID"
"Search Results","Otsingu tulemused"
"Location","Asukoht"
"Actions","Toimingud"
"View","Kuva"
"Your search returned no results.","Otsing ei leidnud tulemusi."
"Please enter at least two letters of the name.","Please enter at least two letters of the name."
"Search By","Otsi"
"Please enter at least two letters.","Please enter at least two letters."
"Unit Price","Ühiku hind"
"Add to Cart","Lisa ostukorvi"
"Gift Registry created at %store_name","Gift Registry created at %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","You have successfully created the new gift registry ""%registry_name""."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","Now you can add products to your gift registry."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Külastage meie poodi <a href=""%store_url"">%s</a> ja lisage tooted mida te soovite ostukorvi sõi soovinimekirja."
"You can then add the products to your registry from your shopping cart or wish list page.","You can then add the products to your registry from your shopping cart or wish list page."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab."
"Or you can email the following link and gift registry ID to them:","Or you can email the following link and gift registry ID to them:"
"Registry Location:","Registry Location:"
"Registry ID:","Registry ID:"
"Gift Registry shared at %store_name","Gift Registry shared at %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>."
"Gift Registry:","Gift Registry:"
"Created For:","Created For:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family."
"Gift Registry updated at %store_name","Gift Registry updated at %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","The following items have been purchased from your gift registry ""%registry_name"":"
"You can sign in to your account to view more details about this gift registry.","You can sign in to your account to view more details about this gift registry."
"Ship to Recipient Address","Ship to Recipient Address"
"Ship Here","Saada siia"
"Recipient Address","Recipient Address"
"Use gift registry shipping address","Use gift registry shipping address"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart."
"Text","Tekst"
"Gift Registry Details","Gift Registry Details"
"Role","Roll"
"Event Data","Event Data"
"Event Information","Event Information"
"Event Country","Event Country"
"My event special","My event special"
"My special attribute","My special attribute"
"Gift Registry Section","Gift Registry Section"
"General Options","Üldvalikud"
"Enable Gift Registry","Enable Gift Registry"
"Maximum Registrants","Maximum Registrants"
"Owner Notification","Owner Notification"
"Email Template","E-kirja põhi"
"Email Sender","E-posti saatja"
"Gift Registry Sharing","Gift Registry Sharing"
"Maximum Sent Emails Threshold","Maximum Sent Emails Threshold"
"Gift Registry Update","Gift Registry Update"
"Select","Vali"
"Date","Kuupäev"
"Event Region Id","Event Region Id"
"Event Region Text","Event Region Text"
"Event Location","Event Location"
"Gift Registry Quick Search Form","Gift Registry Quick Search Form"
"Quick Search Form Types","Quick Search Form Types"
"Template","Mall"
"Default Template","Default Template"
"Listed","Listed"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
