"Are you sure you want to delete this gift registry?","Êtes-vous sûr de que vouloir supprimer cette liste de cadeaux ?"
"Delete Registry","Supprimer la liste cadeaux"
"Gift Registry Entity","Entité de liste de cadeaux"
"Product ID","ID de produit"
"Product","Produit"
"SKU","REF"
"Price","Prix"
"Quantity","Quantité"
"Total","Total"
"Add to Gift Registry","Ajouter à la liste de cadeaux"
"Are you sure you want to add these products?","Êtes-vous sûr de vouloir ajouter ces produits ?"
"Update Items and Quantities","Mettre à jour les articles et quantités"
"ID","Identifiant"
"Requested","Demandé"
"Fulfilled","Remplis"
"Note","Remarque"
"Action","Action"
"Update Quantity","Mettre à jour une quantité"
"Remove Item","Supprimer l'article"
"Sharing Information","Information de partage"
"Emails","Email :"
"Send From","Envoyé de"
"Message","Message"
"Share Gift Registry","Partager une liste de cadeaux"
"Gift Registry","Liste de cadeaux"
"Event","Evénement"
"Registrants","Inscrits"
"Event Date","Date de l'événement"
"Total Items","Nbre total d’articles"
"Remaining","Restant"
"Public","Publique"
"No","Non"
"Yes","Oui"
"Website","Site web"
"Gift Registry Types","Types de liste de cadeaux"
"Add Gift Registry Type","Ajouter un type de liste de cadeaux"
"Save","Sauvegarder"
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","Si vous supprimez ce type de liste de cadeaux, vous supprimerez aussi les listes de clients qui utilisent ce type. Voulez-vous continuer ?"
"Delete","Supprimer"
"Save and Continue Edit","Sauvegarder et continuer à éditer"
"Edit '%1' Gift Registry Type","Editer le type '%1' de liste de cadeaux"
"New Gift Registry Type","Nouveau type de liste de cadeaux"
"Add Attribute","Ajouter un attribut"
"Delete Attribute","Supprimer l'attribut"
"Use Default Value","Utiliser la valeur par défaut"
"Short","Court"
"Medium","Standard"
"Long","Long"
"Full","Complet"
"Add New Option","Ajouter une option"
"Delete Option","Supprimer cette option"
"General Information","Informations générales"
"Code","Code"
"Label","Libellé"
"Sort Order","Ordre de tri"
"Is Listed","Est listé"
"Attributes","Attributs"
"[GLOBAL]","[GLOBAL]"
"[WEBSITE]","[SITE WEB]"
"[STORE VIEW]","[VUE MAGASIN]"
"None","Aucun"
"New Address","Nouvelle adresse"
"Edit Gift Registry","Modifier une liste de cadeaux"
"Create Gift Registry","Créer une liste de cadeaux"
"State/Province","État/Région"
"Please select a region, state or province","Merci de sélectionner une région, une état ou un département"
"Please Select","Veuillez sélectionner"
"View Gift Registry %1","Voir la liste de cadeaux %1"
"Share '%1' Gift Registry","Partager la liste de cadeaux '%1'"
"-- Please select --","-- Votre choix --"
"From","Depuis"
"To","À"
"Gift Registry Search","Recherche des listes de cadeaux"
"Select Search Type","Sélectionner type de recherche"
"Registrant","Inscrit"
"Registry owner","Propriétaire de la liste"
"Please correct the  gift registry ID.","Veuillez corriger l'ID de la liste de cadeaux."
"Please correct the gift registry entity.","Veuillez corriger l'entité de la liste des cadeaux."
"Shopping cart items have been added to gift registry.","Les articles du panier ont été ajoutés à la liste de cadeaux."
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Les produits virtuels ou téléchargeables et les cartes-cadeaux virtuelles ne peuvent pas être ajoutés aux listes de cadeaux."
"We can't add shopping cart items to the gift registry right now.","Nous ne pouvons rien ajouter au panier d'achat dans la liste des cadeaux pour le moment."
"You deleted this gift registry entity.","Vous avez supprimé cette entité de liste de cadeaux."
"We couldn't delete this gift registry entity.","Nous n'avons pas pu supprimer cette entité de liste de cadeaux."
"Customers","Clients"
"Edit '%1' Gift Registry","Modifier la liste de cadeaux '%1'"
"Something went wrong while editing the gift registry.","Une erreur s'est produite lors de l'édition de la liste de cadeaux."
