"Are you sure you want to delete this gift registry?","¿Está seguro que desea eliminar este registro de regalo?"
"Delete Registry","Eliminar registro"
"Gift Registry Entity","Entidad de registro de regalo"
"Product ID","ID de artículo"
"Product","Producto"
"SKU","Art"
"Price","Precio"
"Quantity","Cantidad"
"Total","Total"
"Add to Gift Registry","Agregar registro de regalo"
"Are you sure you want to add these products?","¿Está seguro que desea agregar estos productos?"
"Update Items and Quantities","Actualizar artículos y cantidades"
"ID","Número de Identificación (ID)"
"Requested","Solicitado"
"Fulfilled","Completado"
"Note","Nota"
"Action","Acción"
"Update Quantity","Actualizar cantidad"
"Remove Item","Eliminar elemento"
"Sharing Information","Compartiendo información"
"Emails","Mensajes de correo electrónico"
"Send From","Enviar desde"
"Message","Mensaje"
"Share Gift Registry","Compartir registro de regalo"
"Gift Registry","Registro de regalo"
"Event","Evento"
"Registrants","Registrantes"
"Event Date","Fechas del evento"
"Total Items","Total de artículos"
"Remaining","Restantes"
"Public","Público"
"No","No 	"
"Yes","Si"
"Website","Página web"
"Gift Registry Types","Tipo de registro de regalo"
"Add Gift Registry Type","Agregar tipo de registro de regalo"
"Save","Guardar"
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","Si elimina este tipo de registro de regalo, también eliminar registros de clientes que utilizan este tipo de. ¿Desea continuar?"
"Delete","Eliminar"
"Save and Continue Edit","Guardar y continuar editando"
"Edit '%1' Gift Registry Type","Editar tipo de registro de regalo de '%1'"
"New Gift Registry Type","Nuevo tipo de registro de regalo"
"Add Attribute","Agregar Atributo"
"Delete Attribute","Eliminar atributo"
"Use Default Value","Usar Valor Predeterminado"
"Short","Corto"
"Medium","Medio"
"Long","Largo"
"Full","Lleno"
"Add New Option","Nueva opción"
"Delete Option","Eliminar opción"
"General Information","Información general"
"Code","Código"
"Label","Etiqueta"
"Sort Order","Ordenación"
"Is Listed","Está enlistado"
"Attributes","Atributos"
"[GLOBAL]","[GLOBAL]"
"[WEBSITE]","[WEBSEITE]"
"[STORE VIEW]","[VISTA DE TIENDA]"
"None","Ninguno"
"New Address","Nueva dirección"
"Edit Gift Registry","Editar Registro de regalo"
"Create Gift Registry","Crear registro de regalo"
"State/Province","Estado/provincia"
"Please select a region, state or province","Por favor seleccione región, estado o provincia"
"Please Select","Bitte auswählen"
"View Gift Registry %1","Ver registro de regalo %1"
"Share '%1' Gift Registry","Compartir '%1' registro de regalo"
"-- Please select --","-- Por favor Seleccione --"
"From","De"
"To","Para"
"Gift Registry Search","Búsqueda de registro de regalo"
"Select Search Type","Seleccione tipo de búsqueda"
"Registrant","Registrante"
"Registry owner","Dueño de registro"
"Please correct the  gift registry ID.","Please correct the  gift registry ID."
"Please correct the gift registry entity.","Please correct the gift registry entity."
"Shopping cart items have been added to gift registry.","Compra de carro de elementos se han añadido en registro de regalo."
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Productos de tarjetas de regalo virtuales, descargables y virtuales no se pueden añadir a los registros de regalos."
"We can't add shopping cart items to the gift registry right now.","No podemos añadir artículos de carro comercial en el registro de regalo en este momento."
"You deleted this gift registry entity.","Se elimina esta entidad de registro de regalo."
"We couldn't delete this gift registry entity.","No hemos podido eliminar esta entidad de registro de regalos."
"Customers","Clientes"
"Edit '%1' Gift Registry","Editar Registro de regalo '%1'"
"Something went wrong while editing the gift registry.","Algo salió mal al eliminar el registro de regalo."
"Please enter at least one email address.","Please enter at least one email address."
"%1 email(s) were sent.","%1 email(s) fueron enviados."
"We couldn't send '%1 of %2 emails.","No pudimos enviar '%1 de correos %2."
"You updated this gift registry.","Actualizaste este registro de regalo."
"We can't update these gift registry items right now.","No podemos actualizar estos elementos de registro de regalo en este momento."
"You deleted the gift registry type.","Ha eliminado el tipo de registro de regalo."
"We couldn't delete this gift registry type.","No podríamos eliminar este tipo de registro de regalo."
"%1","%1"
"Edit Type","Editar tipo"
"New Type","Nuevo tipo"
"You saved the gift registry type.","Ha guardado el tipo de registro de regalo."
"We can't save this gift registry type right now.","No podemos salvar este tipo de registro de regalo en este momento."
"Page not found.","Página no encontrada."
"Please correct the gift registry ID.","Please correct the gift registry ID."
"%1 item(s) have been added to the gift registry.","se han añadido elementos de %1 en el registro de regalo."
"We have nothing to add to this gift registry.","No tenemos nada que añadir a este registro de regalo."
"You can't add virtual products, digital products or gift cards to gift registries.","Se pueden agregar productos virtuales, productos digitales o tarjetas de regalo a los registros de regalo."
"You deleted this gift registry.","Borró este registro de regalo."
"Something went wrong while deleting the gift registry.","Algo salió mal al eliminar el registro de regalo."
"Please correct the gift registry.","Please correct the gift registry."
"Incorrect Type","Incorrect Type"
"Please correct the registrant data.","Please correct the registrant data."
"Address is empty.","Address is empty."
"Please select an address.","Please select an address."
"Please correct the address.","Please correct the address."
"You saved this gift registry.","Ha guardado este registro de regalo."
"We couldn't save this gift registry.","No pudimos guardar este registro de regalo."
"Gift Registry Items","Articulos de Registro de regalos"
"Something went wrong while sending email(s).","Algo salió mal al enviar email(s)."
"Something went wrong while sharing the gift registry.","Algo salió mal al eliminar el registro de regalo."
"You updated the gift registry items.","Se han actualizado los ítems de registro de regalo."
"We couldn't update the gift registry.","No pudimos actualizar el registro de regalo."
"The wish list item has been added to this gift registry.","Se ha añadido el elemento de la lista de deseos en este registro de regalo."
"We couldn’t add your wish list items to your gift registry.","No podíamos añadir artículos de su lista de deseos en su registro de regalo."
"Please enter correct search options.","Por favor, entrar en opciones de búsqueda correcto."
"Please enter at least 2 letters of the first name.","Por favor introduzca al menos 2 letras del nombre."
"Please enter at least 2 letters of the last name.","Por favor introduzca al menos 2 Letras del apellido."
"Please enter a valid email address.","Por favor, introduce una dirección de correo electrónico válida."
"Please enter a gift registry ID.","Introduzca un ID de registro de regalo."
"Please enter the quantity of items to add to cart.","Por favor introduzca la cantidad de elementos a añadir al carrito."
"We can't add this item to your shopping cart right now.","No se puede añadir este artículo al carrito de compras en este momento."
"Gift Registry Info","Información de registro de regalo"
"Please enter the ""%1"".","Por favor introduzca ""%1""."
"Please enter the correct ""%1"".","Por favor introduzca el correcto ""%1""."
"Custom Types","Tipos personalizados"
"Static Types","Tipos estáticos"
"label","etiqueta"
"Product has required options.","El producto ha requerido opciones."
"You need to enter sender data.","Necesitará introducir los datos del remitente."
"Please add invitees.","Por favor añadir a invitados."
"You cannot send emails to more than %1 recipients at once","No puede enviar correos electrónicos a más de los receptores de %1 a la vez"
"Please enter a valid invitee email address.","Introduzca una dirección de correo electrónico válida invitado."
