"Are you sure you want to delete this gift registry?","この商品をギフトレジストリから削除してもよろしいですか？"
"Delete Registry","レジストリの削除"
"Gift Registry Entity","ギフトレジストリエンティティ"
"Product ID","商品ID"
"Product","商品"
"SKU","商品番号"
"Price","価格"
"Quantity","個数"
"Total","合計"
"Add to Gift Registry","ギフトレジストリに追加"
"Are you sure you want to add these products?","これらの商品を追加してもよろしいですか？"
"Update Items and Quantities","商品と数量をアップデート"
"ID","ID"
"Requested","リクエスト済"
"Fulfilled","用意済"
"Note","メモ"
"Action","アクション"
"Update Quantity","数量を更新する"
"Remove Item","商品を削除"
"Sharing Information","共有している情報"
"Emails","メール"
"Send From","送信元"
"Message","メッセージ"
"Share Gift Registry","ギフトレジストリを共有"
"Gift Registry","ギフトレジストリ"
"Event","イベント"
"Registrants","登録者"
"Event Date","開催日"
"Total Items","合計商品数"
"Remaining","残存数"
"Public","公開"
"No","No"
"Yes","Yes"
"Website","ウェブサイト"
"Gift Registry Types","ギフトレジストリタイプ"
"Add Gift Registry Type","ギフトレジストリ種別"
"Save","保存"
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","このギフトレジストリタイプを削除すると、このタイプを使用する顧客レジストリも削除されます。続けますか？"
"Delete","削除"
"Save and Continue Edit","保存して編集を続ける"
"Edit '%1' Gift Registry Type","'%1'ギフトレジストリタイプを編集する"
"New Gift Registry Type","新しいギフトレジストリ種別"
"Add Attribute","属性の追加"
"Delete Attribute","属性を削除"
"Use Default Value","標準の値を使用"
"Short","ショート"
"Medium","ミディアム"
"Long","ロング"
"Full","済"
"Add New Option","オプションの追加"
"Delete Option","オプションの削除"
"General Information","全般情報"
"Code","コード"
"Label","ラベル"
"Sort Order","表示順"
"Is Listed","一覧"
"Attributes","属性"
"[GLOBAL]","[グローバル]"
"[WEBSITE]","[ウェブサイト]"
"[STORE VIEW]","[ストアビュー]"
"None","なし"
"New Address","新しい住所"
"Edit Gift Registry","ギフトレジストリの編集"
"Create Gift Registry","ギフトレジストリを作成する"
"State/Province","都道府県"
"Please select a region, state or province","地域、都道府県を選択してください"
"Please Select","選択してください"
"View Gift Registry %1","ギフトレジストリ％1を表示"
"Share '%1' Gift Registry","共有  '%1' ギフトレジストリ"
"-- Please select --","-- 選択してください --"
"From","開始"
"To","終了"
"Gift Registry Search","ギフトレジストリ検索"
"Select Search Type","検索種別を選択"
"Registrant","登録者"
"Registry owner","レジストリ所有者"
"Please correct the  gift registry ID.","ギフトレジストリIDを修正してください。"
"Please correct the gift registry entity.","ギフトレジストリエンティティを修正してください。"
"Shopping cart items have been added to gift registry.","ショッピングカートの商品をギフトレジストリに追加しました。"
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","仮想、ダウンロード、仮想ギフトカードはギフトレジストリに登録できません。"
"We can't add shopping cart items to the gift registry right now.","ショッピングカートの商品をギフトレジストリに追加することはできません。"
"You deleted this gift registry entity.","このギフトレジストリエンティティを削除しました。"
"We couldn't delete this gift registry entity.","このギフトレジストリエンティティは削除できませんでした。"
"Customers","顧客"
"Edit '%1' Gift Registry","'%1'ギフトレジストリを編集する"
"Something went wrong while editing the gift registry.","ギフトレジストリの編集中に何か問題が発生しました。"
"Please enter at least one email address.","少なくとも1つのメールアドレスを入力してください。"
"%1 email(s) were sent.","メールを%1通送信しました。"
