"Are you sure you want to delete this gift registry?","Art:"
"Delete Registry","Löschen der Registry"
"Gift Registry Entity","Geschenk-Registrierungs-Entität"
"Product ID","Artikelnummer"
"Product","Produkt"
"SKU","Artikelnummer"
"Price","Preis"
"Quantity","Menge"
"Total","Gesamtsumme"
"Add to Gift Registry","Zum Wunschzettel hinzufügen"
"Are you sure you want to add these products?","Sind Sie sicher, dass Sie diese Produkte hinzufügen möchten?"
"Update Items and Quantities","Artikel und Anzahl aktualisieren"
"ID","Id"
"Requested","Angefordert"
"Fulfilled","Erfüllt"
"Note","Hinweis"
"Action","Aktion"
"Update Quantity","Menge aktualisieren"
"Remove Item","Artikel entfernen"
"Sharing Information","Verteilungsinformationen"
"Emails","E-Mails"
"Send From","Gesendet von"
"Message","Nachricht"
"Share Gift Registry","Teile Wunschzettel"
"Gift Registry","Wunschzettel"
"Event","Vorgang"
"Registrants","Anmeldungen"
"Event Date","Event-Datum"
"Total Items","Artikel insgesamt"
"Remaining","Verbleibend"
"Public","Öffentlich"
"No","Nein"
"Yes","Ja"
"Website","Webseite"
"Gift Registry Types","Geschenkelistentypen"
"Add Gift Registry Type","Geschenklistentyp hinzufügen"
"Save","Speichern"
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","Wenn Sie diesen Geschenkelistentyp löschen, löschen Sie ebenfalls Kundenlisten, die diesen Typ verwenden. Möchten Sie fortfahren?"
"Delete","Löschen"
"Save and Continue Edit","Speichern und weiter bearbeiten"
"Edit '%1' Gift Registry Type","Geschenkelistentyp ""%1"" bearbeiten"
"New Gift Registry Type","Neuer Geschenkelistentyp"
"Add Attribute","Attribut hinzufügen"
"Delete Attribute","Attribut löschen"
"Use Default Value","Standardwert verwenden"
"Short","Kurz"
"Medium","Mittel"
"Long","Lang"
"Full","Voll"
"Add New Option","Neue Option hinzufügen"
"Delete Option","Menge:"
"General Information","Allgemeine Information"
"Code","Code"
"Label","Bezeichnung"
"Sort Order","Sortierreihenfolge"
"Is Listed","Ist aufgeführt"
"Attributes","Attribute"
"[GLOBAL]","[GLOBAL]"
"[WEBSITE]","[WEBSITE]"
"[STORE VIEW]","[STORE VIEW]"
"None","Keine"
"New Address","Neue Adresse"
"Edit Gift Registry","Geschenkeliste bearbeiten"
"Create Gift Registry","Geschenkeliste erstellen"
"State/Province","Bundesland"
"Please select a region, state or province","Bitte wählen Sie Region, Bundesland oder Provinz"
"Please Select","Bitte wählen"
"View Gift Registry %1","Geschenkeliste %1 ansehen"
"Share '%1' Gift Registry","Geschenkeliste ""%1"" teilen"
"-- Please select --","--Bitte auswählen--"
"From","Von"
"To","Bis"
"Gift Registry Search","Geschenkelistensuche"
"Select Search Type","Pflichtfelder"
"Registrant","Registrant"
"Registry owner","Registry-Owner:"
"Please correct the  gift registry ID.","Bitte die Geschenklisten-ID korrigieren"
"Please correct the gift registry entity.","Bitte die Geschenklistenentität korrigieren"
"Shopping cart items have been added to gift registry.","Einkaufswagenartikel wurden zur Geschenkliste hinzugefügt."
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Virtuelle-, Herunterladbare- und Virtuelle-Geschenkkartenprodukte können nicht zur Geschenkeliste hinzugefügt werden."
"We can't add shopping cart items to the gift registry right now.","Artikel aus dem Warenkorb können momentan nicht zur Geschenkliste hinzugefügt werden."
"You deleted this gift registry entity.","Sie haben die Geschenkelisten-Einheit gelöscht."
"We couldn't delete this gift registry entity.","Wir konnten diese Geschenkenliste-Einheit nicht löschen."
"Customers","Kunden"
"Edit '%1' Gift Registry","Geschenkeliste ""%1"" bearbeiten"
"Something went wrong while editing the gift registry.","Beim Bearbeiten der Geschenkliste ist ein Fehler aufgetreten."
"Please enter at least one email address.","Bitte geben Sie mindestens eine E-Mail-Adresse ein."
"%1 email(s) were sent.","%1 Email(s) wurden versandt."
"We couldn't send '%1 of %2 emails.","Wir konnten '%1 von %2 E-Mails nicht versenden."
"You updated this gift registry.","Die Geschenkeliste wurde aktualisiert."
"We can't update these gift registry items right now.","Diese Einträge der Geschenkliste können momentan nicht aktualisiert werden."
"You deleted the gift registry type.","Sie haben den Geschenkelisten Typ gelöscht."
"We couldn't delete this gift registry type.","Wir konnten diesen Geschenkelisten-Typ nicht löschen."
"%1","%1"
"Edit Type","Typ bearbeiten"
"New Type","Neuer Typ"
"You saved the gift registry type.","Der Geschenkeliste Typ wurde gespeichert."
"We can't save this gift registry type right now.","Diese Art der Geschenkliste kann momentan nicht gespeichert werden."
"Page not found.","Seite nicht gefunden."
"Please correct the gift registry ID.","Bitte die Geschenklisten-ID korrigieren"
"%1 item(s) have been added to the gift registry.","%1 Artikel wurde(n) der Geschenkeliste hinzugefügt."
