"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Please enter a valid email address.","נא להזין כתובת אימייל תקינה."
"Please enter a gift registry ID.","Please enter a gift registry ID."
"Please enter the quantity of items to add to cart.","Please enter the quantity of items to add to cart."
"We can't add this item to your shopping cart right now."," לא ניתן להוסיף פריט זה לסל הקניות שלך כרגע."
"Gift Registry Info","Gift Registry Info"
"Please enter the ""%1"".","Please enter the ""%1""."
"Please enter the correct ""%1"".","נא הזן את הנכון ""%1""."
"Custom Types","סוגים מותאמים אישית"
"Static Types","סוגים סטטיים"
"label","תווית"
"Product has required options.","למוצר יש אפשרויות נדרשות."
"You need to enter sender data.","עליך להזין נתונים עבור השולח."
"Please add invitees.","Please add invitees."
"You cannot send emails to more than %1 recipients at once","You cannot send emails to more than %1 recipients at once"
"Please enter a valid invitee email address.","Please enter a valid invitee email address."
"Please enter an invitee name.","Please enter an invitee name."
"You shared the gift registry for %1 emails.","You shared the gift registry for %1 emails."
"We couldn't share the registry.","We couldn't share the registry."
"Private","פרטי"
"Inactive","לא פעיל"
"Active","פעיל"
"Please enter the title.","Please enter the title."
"Please enter the message.","Please enter the message."
"Please enter correct the Privacy setting.","Please enter correct the Privacy setting."
"We cannot specify the product.","We cannot specify the product."
"Please correct the  gift registry item quantity.","Please correct the  gift registry item quantity."
"Please correct the gift registry item ID.","Please correct the gift registry item ID."
"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2."
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested."
"This product(s) is out of stock.","המוצר(ים) לא במלאי."
"Please correct the product for adding the item to the quote.","Please correct the product for adding the item to the quote."
"Please correct the item option format.","Please correct the item option format."
"An item option with code %1 already exists.","אופציית הפריט עם קוד %1 כבר קיימת."
"New","חדש"
"Please enter the first name.","אנא הזן את השם הפרטי."
"Please enter the last name.","אנא הזן את שם המשפחה."
"Please enter a valid email address(for example, daniel@x.com).","אנא הזינו כתובת דוא""ל חוקית (לדוגמה daniel@x.com)."
"Ship to the recipient's address.","שילוח לכתובת הנמען."
"-- All --","-- הכל --"
"Unknown gift registry identifier","Unknown gift registry identifier"
"All Forms","כל הטפסים"
"Registrant Name Search","Registrant Name Search"
"Registrant Email Search","Registrant Email Search"
"Gift Registry ID Search","Gift Registry ID Search"
"Type","סוג"
"Owner","בעלים"
"Created on","Created on"
"Shipping Address","כתובת למשלוח"
"Shopping Cart Items","פריטים בעגלת הקניות"
"New Attribute","תכונה חדשה"
"Input Type","סוג הקלט"
"Attribute Group","קבוצת תכונות"
"Is Required","נדרש"
"Is Searcheable","ניתן לחיפוש"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","We found an attribute with this static input type already in the gift registry type. Please select a different input type."
"Show Region","Show Region"
"Date Format","Date Format"
"Is Default","ברירת מחדל"
"Select a shipping address from your address book or enter a new address.","בחר כתובת לחיוב מספר הכתובות שלך או הזן כתובת חדשה."
"Company","חברה"
"Address","כתובת"
"Street Address","כתובת רחוב"
"Street Address %1","כתובת רחוב %1"
"City","עיר"
"Please select a region, state or province.","נא בחר מדינה, אזור או מחוז."
"Zip/Postal Code","מיקוד"
"Country","ארץ"
"Phone Number","מספר טלפון"
"Fax","פקס"
"Add All To Gift Registry","להוסיף את כל רישום המתנות"
"Ship to registrant's address","שלח לכתובת המקבל"
"Use the gift registry shipping address","Use the gift registry shipping address"
"Added On","Added On"
"Qty","כמות"
"Qty Fulfilled","Qty Fulfilled"
"Update Gift Registry","Update Gift Registry"
"Back","חזור"
"This gift registry has no items.","This gift registry has no items."
"Created On","נוצר ב"
"Manage Items","נהל פריטים"
"Share","שתף"
"Edit","ערוך"
"You haven't created a gift registry yet.","עדיין לא יצרת כרטיס מתנה."
"Add New","הוסף חדש"
"Remove","הסר"
"First Name","שם פרטי"
"Name","שם"
"Email","דואר אלקטרוני"
"* Required Fields","* שדות חובה"
"Sender","שולח"
"Invitee","Invitee"
"Maximum %1 email addresses.","מקסימום %1 כתובות דוא""ל."
"Add Invitee","Add Invitee"
"Gift Registry Type","Gift Registry Type"
"Please select a gift registry type.","Please select a gift registry type."
"Next","הבא"
"Last Name","שם משפחה"
"Registrant Information","Registrant Information"
"Maximum %1 registrants.","Maximum %1 registrants."
"Add Registrant","Add Registrant"
"Type:","Type:"
"Privacy Settings","הגדרות פרטיות"
"Status","סטטוס"
"Gift Registry Items Updated","Gift Registry Items Updated"
"Product Name","שם מוצר"
"Requested Quantity","Requested Quantity"
"Fulfilled Quantity","Fulfilled Quantity"
"Total Fulfilled Quantity","Total Fulfilled Quantity"
"Remaining Quantity","Remaining Quantity"
"Quantity:","כמות:"
"Customize and Add to Gift Registry","Customize and Add to Gift Registry"
"This won't take long . . .","זה לא ייקח הרבה זמן . . ."
"Required Fields","שדות חובה"
"Search Options","אפשרויות חיפוש"
"For better search results, first choose a gift registry type. By default, we search all registry types.","For better search results, first choose a gift registry type. By default, we search all registry types."
"Type Specific Options","Type Specific Options"
"Search","חפש"
"Registrant Email","Registrant Email"
"Gift Registry ID","Gift Registry ID"
"Search Results","תוצאות חיפוש"
"Location","מיקום"
"Actions","פעולות"
"View","הצגה"
"Your search returned no results.","אין תוצאות לשאילתת חיפוש שלך."
"Please enter at least two letters of the name.","Please enter at least two letters of the name."
"Search By","חיפוש לפי"
"Please enter at least two letters.","Please enter at least two letters."
"Unit Price","מחיר יחידה"
"Add to Cart","הוסף לסל"
"Gift Registry created at %store_name","Gift Registry created at %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","יצרת בהצלחה את כרטיס המתנה החדש ""% registry_name""."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","Now you can add products to your gift registry."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list."
"You can then add the products to your registry from your shopping cart or wish list page.","You can then add the products to your registry from your shopping cart or wish list page."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab."
"Or you can email the following link and gift registry ID to them:","Or you can email the following link and gift registry ID to them:"
"Registry Location:","Registry Location:"
"Registry ID:","Registry ID:"
"Gift Registry shared at %store_name","Gift Registry shared at %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>."
"Gift Registry:","Gift Registry:"
"Created For:","Created For:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family."
"Gift Registry updated at %store_name","Gift Registry updated at %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","הפריטים הבאים נרכשו מכרטיס המתנה ""% registry_name"":"
"You can sign in to your account to view more details about this gift registry.","You can sign in to your account to view more details about this gift registry."
"Ship to Recipient Address","Ship to Recipient Address"
"Ship Here","משלוח לכתובת זו"
"Recipient Address","Recipient Address"
"Use gift registry shipping address","השתמש ברישום מתנה בכתובת השילוח"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart."
"Text","טקסט"
"Gift Registry Details","Gift Registry Details"
"Role","תפקיד"
"Event Data","Event Data"
"Event Information","Event Information"
"Event Country","Event Country"
"My event special","My event special"
"My special attribute","My special attribute"
"Gift Registry Section","Gift Registry Section"
"General Options","אפשרויות כלליות"
"Enable Gift Registry","Enable Gift Registry"
"Maximum Registrants","Maximum Registrants"
"Owner Notification","Owner Notification"
"Email Template","תבנית דואר אלקטרוני"
"Email Sender","שולח דוא""ל"
"Gift Registry Sharing","Gift Registry Sharing"
"Maximum Sent Emails Threshold","Maximum Sent Emails Threshold"
"Gift Registry Update","Gift Registry Update"
"Select","בחירה"
"Date","תאריך"
"Event Region Id","Event Region Id"
"Event Region Text","Event Region Text"
"Event Location","Event Location"
"Gift Registry Quick Search Form","Gift Registry Quick Search Form"
"Quick Search Form Types","Quick Search Form Types"
"Template","תבנית"
"Default Template","Default Template"
"Listed","Listed"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
