"The wish list item has been added to this gift registry.","The wish list item has been added to this gift registry."
"We couldn’t add your wish list items to your gift registry.","We couldn’t add your wish list items to your gift registry."
"Please enter correct search options.","Please enter correct search options."
"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Please enter a valid email address.","Angiv venligst en gyldig e-mail adresse."
"Please enter a gift registry ID.","Please enter a gift registry ID."
"Please enter the quantity of items to add to cart.","Please enter the quantity of items to add to cart."
"We can't add this item to your shopping cart right now.","Vi kan ikke føje dette produkt til din indkøbskurv lige nu."
"Gift Registry Info","Gift Registry Info"
"Please enter the ""%1"".","Please enter the ""%1""."
"Please enter the correct ""%1"".","Please enter the correct ""%1""."
"Custom Types","Custom Types"
"Static Types","Static Types"
"label","etikette "
"Product has required options.","Product has required options."
"You need to enter sender data.","You need to enter sender data."
"Please add invitees.","Please add invitees."
"You cannot send emails to more than %1 recipients at once","You cannot send emails to more than %1 recipients at once"
"Please enter a valid invitee email address.","Please enter a valid invitee email address."
"Please enter an invitee name.","Please enter an invitee name."
"You shared the gift registry for %1 emails.","You shared the gift registry for %1 emails."
"We couldn't share the registry.","We couldn't share the registry."
"Private","Privat"
"Inactive","Inaktiv"
"Active","Aktiv"
"Please enter the title.","Please enter the title."
"Please enter the message.","Please enter the message."
"Please enter correct the Privacy setting.","Please enter correct the Privacy setting."
"We cannot specify the product.","We cannot specify the product."
"Please correct the  gift registry item quantity.","Please correct the  gift registry item quantity."
"Please correct the gift registry item ID.","Please correct the gift registry item ID."
"The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2.","The quantity of ""%1"" product added to cart exceeds the quantity desired by the Gift Registry owner. The quantity added has been adjusted to meet remaining quantity %2."
"Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested.","Existing quantity of ""%1"" product in the cart has been replaced with quantity %2 just requested."
"This product(s) is out of stock.","Denne vare er udsolgt."
"Please correct the product for adding the item to the quote.","Please correct the product for adding the item to the quote."
"Please correct the item option format.","Please correct the item option format."
"An item option with code %1 already exists.","En vare mulighed med kode %1 allerede findes."
"New","Ny"
"Please enter the first name.","Angiv fornavn."
"Please enter the last name.","Angiv efternavnet."
"Please enter a valid email address(for example, daniel@x.com).","Please enter a valid email address(for example, daniel@x.com)."
"Ship to the recipient's address.","Ship to the recipient's address."
"-- All --","-- Alle --"
"Unknown gift registry identifier","Unknown gift registry identifier"
"All Forms","Alle forms"
"Registrant Name Search","Registrant Name Search"
"Registrant Email Search","Registrant Email Search"
"Gift Registry ID Search","Gift Registry ID Search"
"Type","Type"
"Owner","Ejer"
"Created on","Created on"
"Shipping Address","Leveringsadresse"
"Shopping Cart Items","Indhold af indkøbsvogn"
"New Attribute","Ny attribut"
"Input Type","Input type"
"Attribute Group","Attribute Group"
"Is Required","Is Required"
"Is Searcheable","Er søgbar"
"We found an attribute with this static input type already in the gift registry type. Please select a different input type.","We found an attribute with this static input type already in the gift registry type. Please select a different input type."
"Show Region","Show Region"
"Date Format","Date Format"
"Is Default","Er standard"
"Select a shipping address from your address book or enter a new address.","Vælg en leveringsadresse fra din adressebog eller angiv en ny adresse."
"Company","Firma"
"Address","Adresse"
"Street Address","Gade/vejnavn"
"Street Address %1","Gade/vejnavn %1"
"City","By"
"Please select a region, state or province.","Vælg en region, stat eller provins."
"Zip/Postal Code","Postnummer"
"Country","Land"
"Phone Number","Telefonnummer"
"Fax","Fax"
"Add All To Gift Registry","Add All To Gift Registry"
"Ship to registrant's address","Ship to registrant's address"
"Use the gift registry shipping address","Use the gift registry shipping address"
"Added On","Tilføjet den"
"Qty","Antal"
"Qty Fulfilled","Antal opfyldt"
"Update Gift Registry","Update Gift Registry"
"Back","Tilbage"
"This gift registry has no items.","This gift registry has no items."
"Created On","Created On"
"Manage Items","Manage Items"
"Share","Del"
"Edit","Redigér"
"You haven't created a gift registry yet.","You haven't created a gift registry yet."
"Add New","Tilføj Ny"
"Remove","Fjern"
"First Name","Fornavn"
"Name","Navn"
"Email","E-mail"
"* Required Fields","* Påkrævede felter"
"Sender","Afsender"
"Invitee","Inviterede"
"Maximum %1 email addresses.","Maximum %1 email addresses."
"Add Invitee","Add Invitee"
"Gift Registry Type","Gift Registry Type"
"Please select a gift registry type.","Please select a gift registry type."
"Next","Videre"
"Last Name","Efternavn"
"Registrant Information","Registrant Information"
"Maximum %1 registrants.","Maximum %1 registrants."
"Add Registrant","Add Registrant"
"Type:","Type:"
"Privacy Settings","Privacy Settings"
"Status","Status"
"Gift Registry Items Updated","Gift Registry Items Updated"
"Product Name","Produktnavn"
"Requested Quantity","Requested Quantity"
"Fulfilled Quantity","Fulfilled Quantity"
"Total Fulfilled Quantity","Total Fulfilled Quantity"
"Remaining Quantity","Remaining Quantity"
"Quantity:","Antal:"
"Customize and Add to Gift Registry","Customize and Add to Gift Registry"
"This won't take long . . .","This won't take long . . ."
"Required Fields","Required Fields"
"Search Options","Søge muligheder"
"For better search results, first choose a gift registry type. By default, we search all registry types.","For better search results, first choose a gift registry type. By default, we search all registry types."
"Type Specific Options","Type Specific Options"
"Search","Søg"
"Registrant Email","Registrant Email"
"Gift Registry ID","Gift Registry ID"
"Search Results","Søgeresultater"
"Location","Lokation"
"Actions","Handlinger"
"View","Vis"
"Your search returned no results.","Din søgning gav ingen resultater."
"Please enter at least two letters of the name.","Please enter at least two letters of the name."
"Search By","Søg efter"
"Please enter at least two letters.","Please enter at least two letters."
"Unit Price","Enhedspris"
"Add to Cart","Læg i kurv"
"Gift Registry created at %store_name","Gift Registry created at %store_name"
"%name,","%name,"
"You have successfully created the new gift registry ""%registry_name"".","You have successfully created the new gift registry ""%registry_name""."
"Your Gift Registry Message","Your Gift Registry Message"
"Now you can add products to your gift registry.","Now you can add products to your gift registry."
"Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list.","Simply browse to <a href=""%store_url"">%store_name</a> and add the products you want to your shopping cart or wish list."
"You can then add the products to your registry from your shopping cart or wish list page.","You can then add the products to your registry from your shopping cart or wish list page."
"You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab.","You can also share it with your friends and family by logging into your account and visiting the Gift Registry tab."
"Or you can email the following link and gift registry ID to them:","Or you can email the following link and gift registry ID to them:"
"Registry Location:","Registry Location:"
"Registry ID:","Registry ID:"
"Gift Registry shared at %store_name","Gift Registry shared at %store_name"
"You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>.","You can view and purchase items from this gift registry at <a href='%account_url'>%store_name</a>."
"Gift Registry:","Gift Registry:"
"Created For:","Created For:"
"You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href='%account_url'>%store_name</a> and share it with friends and family."
"Gift Registry updated at %store_name","Gift Registry updated at %store_name"
"The following items have been purchased from your gift registry ""%registry_name"":","The following items have been purchased from your gift registry ""%registry_name"":"
"You can sign in to your account to view more details about this gift registry.","You can sign in to your account to view more details about this gift registry."
"Ship to Recipient Address","Ship to Recipient Address"
"Ship Here","Send hertil"
"Recipient Address","Recipient Address"
"Use gift registry shipping address","Use gift registry shipping address"
"The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart.","The only place to change the number of gift registry items is on the Gift Registry Info page or directly in your cart."
"Text","Tekst"
"Gift Registry Details","Gift Registry Details"
"Role","Rolle"
"Event Data","Event Data"
"Event Information","Event Information"
"Event Country","Event Country"
"My event special","My event special"
"My special attribute","My special attribute"
"Gift Registry Section","Gift Registry Section"
"General Options","General Options"
"Enable Gift Registry","Enable Gift Registry"
"Maximum Registrants","Maximum Registrants"
"Owner Notification","Owner Notification"
"Email Template","Email skabelon"
"Email Sender","E-mail afsender"
"Gift Registry Sharing","Gift Registry Sharing"
"Maximum Sent Emails Threshold","Maximum Sent Emails Threshold"
"Gift Registry Update","Gift Registry Update"
"Select","Vælg"
"Date","Dato"
"Event Region Id","Event Region Id"
"Event Region Text","Event Region Text"
"Event Location","Event Location"
"Gift Registry Quick Search Form","Gift Registry Quick Search Form"
"Quick Search Form Types","Quick Search Form Types"
"Template","Skabelon"
"Default Template","Default Template"
"Listed","Listet"
"You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>.","You can view and purchase items from this gift registry at <a href=""%account_url"">%store_name</a>."
"You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family.","You can create your own gift registry on <a href=""%account_url"">%store_name</a> and share it with friends and family."
"some name","some name"
"The gift registry ID is incorrect. Verify the ID and try again.","The gift registry ID is incorrect. Verify the ID and try again."
"The gift registry entity is incorrect. Verify the entity and try again.","The gift registry entity is incorrect. Verify the entity and try again."
"At least one email address is needed. Enter an email address and try again.","At least one email address is needed. Enter an email address and try again."
"The type is incorrect. Verify and try again.","The type is incorrect. Verify and try again."
"The registrant data is incorrect. Verify and try again.","The registrant data is incorrect. Verify and try again."
"The address can't be empty. Enter and try again.","The address can't be empty. Enter and try again."
"An address needs to be selected. Select and try again.","An address needs to be selected. Select and try again."
"The address is incorrect. Verify and try again.","The address is incorrect. Verify and try again."
"The gift registry item quantity is incorrect. Verify the item quantity and try again.","The gift registry item quantity is incorrect. Verify the item quantity and try again."
"The gift registry item ID is incorrect. Verify the gift registry item ID and try again.","The gift registry item ID is incorrect. Verify the gift registry item ID and try again."
