"Related Products Rule","අදාළ නිෂ්පාදන රීතිය"
"Add Rule","රීතිය එක් කරන්න"
"Save and Continue Edit","සුරකින්න සහ දිගටම සංස්කරණය කරන්න"
"Edit Rule '%1'","'%1' රීතිය සංස්කරණය කරන්න"
"New Rule","නව රීතිය"
"Rule Information","රීති තොරතුරු"
"Product Result Conditions (leave blank for matching all products)","නිෂ්පාදන ප්‍රතිඵල කොන්දේසි (සියලු නිෂ්පාදන ගැලපීම සඳහා හිස්ව තබන්න)"
"Products to Display","ප්රදර්ශනය කිරීමට නිෂ්පාදන"
"Product Match Conditions (leave blank for matching all products)","නිෂ්පාදන ගැලපෙන කොන්දේසි (සියලු නිෂ්පාදන ගැලපීම සඳහා හිස්ව තබන්න)"
"Products to Match","ගැලපෙන නිෂ්පාදන"
"General Rule Information","සාමාන්ය රීති තොරතුරු"
"Rule Name","රීතියේ නම"
"Priority","ප්රමුඛත්වය"
"Status","තත්ත්වය"
"Active","ක්රියාකාරී"
"Inactive","අක්රියයි"
"Apply To","වෙත අයදුම් කරන්න"
"From","සිට"
"To","වෙත"
"Result Limit","ප්රතිඵල සීමාව"
"Maximum number of products this rule can apply to (up to 20).","මෙම රීතිය යෙදිය හැකි උපරිම නිෂ්පාදන ගණන (20 දක්වා)."
"Product Rule Information","නිෂ්පාදන රීති තොරතුරු"
"Undefined Catalog Product List Type","Undefined Catalog Product List Type"
"You deleted the rule.","ඔබ රීතිය මකා දැමුවා."
"We can't find a page to delete.","අපට මැකීමට පිටුවක් සොයාගත නොහැක."
"This rule no longer exists.","මෙම රීතිය තවදුරටත් නොපවතී."
"New Related Products Rule","නව ආශ්‍රිත නිෂ්පාදන රීතිය"
"Related Products Rules","අදාළ නිෂ්පාදන නීති"
"You saved the rule.","ඔබ රීතිය සුරැකුවා."
"We can't save the product rule right now.","අපට දැන් නිෂ්පාදන රීතිය සුරැකිය නොහැක."
"Please specify a correct rule.","කරුණාකර නිවැරදි රීතියක් සඳහන් කරන්න."
"Invalid product list type","වලංගු නොවන නිෂ්පාදන ලැයිස්තු වර්ගය"
"Invalid rotation mode type","වලංගු නොවන භ්‍රමණ මාදිලියේ වර්ගය"
"Conditions Combination","කොන්දේසි සංයෝජනය"
"Type","ටයිප් කරන්න"
"Product %1%2%3%4%5%6%7","නිෂ්පාදන %1%2%3%4%5%6%7"
"Constant Value","ස්ථාවර අගය"
"the Same as Matched Product Categories","ගැළපෙන නිෂ්පාදන කාණ්ඩවලට සමාන වේ"
"the Child of the Matched Product Categories","ගැළපෙන නිෂ්පාදන කාණ්ඩවල දරුවා"
"Matched Product %1","ගැළපෙන නිෂ්පාදන %1"
"Target Product ","ඉලක්ක නිෂ්පාදනය "
"Price (percentage)","මිල (ප්‍රතිශතය)"
"Product Special","නිෂ්පාදන විශේෂ"
"equal to","සමානයි"
"more","තව"
"equals or greater than","සමාන හෝ වැඩි"
"less","අඩු"
"equals or less than","සමාන හෝ අඩු"
"Product Price is %1 %2% of Matched Product(s) Price","නිෂ්පාදන මිල ගැළපෙන නිෂ්පාදන (ය) මිලෙන් %1 %2% කි"
"Please define a product data object.","කරුණාකර නිෂ්පාදන දත්ත වස්තුවක් නිර්වචනය කරන්න."
"We can't rebuild the index for an undefined product.","අපට නිර්වචනය නොකළ නිෂ්පාදනයක් සඳහා දර්ශකය නැවත ගොඩනැගිය නොහැක."
"Could not rebuild index for empty products array","හිස් නිෂ්පාදන අරාව සඳහා දර්ශකය නැවත ගොඩනැගිය නොහැකි විය"
"-- Please Select --","-- කරුණාකර තෝරන්න --"
"Related Products","ආශ්රිත නිෂ්පාදන"
"Up-sells","ඉහළ-විකුණයි"
"Cross-sells","හරස් විකුණයි"
"Model class name for attribute is invalid","Model class name for attribute is invalid"
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","මෙම ගුණාංග කේතය වලංගු නොවේ. කරුණාකර අකුරු (az), අංක (0-9) හෝ යටි ඉරි (_) පමණක් භාවිතා කරන්න, සහ කේතය අකුරකින් ආරම්භ වන බවට වග බලා ගන්න."
"Product Attributes","නිෂ්පාදන ගුණාංග"
"Both Selected and Rule-Based","තෝරාගත් සහ රීති-පාදක යන දෙකම"
"Selected Only","තෝරාගත් පමණි"
"Rule-Based Only","රීති-පාදක පමණි"
"Do not rotate","Do not rotate"
"Shuffle","Shuffle"
"Validate error 1","දෝෂය 1 වලංගු කරන්න"
"Validate error 2","වලංගු කිරීමේ දෝෂය 2"
"Attribute Set","ගුණාංග කට්ටලය"
"Category","වර්ගය"
"Please choose a condition to add.","කරුණාකර එකතු කිරීමට කොන්දේසියක් තෝරන්න."
"Close","වසන්න"
"Rule-based Settings","රීති මත පදනම් වූ සැකසුම්"
