"Related Products Rule","Regla de artículos relacionados"
"Add Rule","Agregar regla"
"Save and Continue Edit","Guardar y continuar editando"
"Edit Rule '%1'","Editar regla '%1'"
"New Rule","Nueva regla"
"Rule Information","Información sobre la regla"
"Product Result Conditions (leave blank for matching all products)","Condiciones de resultado de productos (dejar en blanco para coincidir todos los productos)"
"Products to Display","Productos para mostrar"
"Product Match Conditions (leave blank for matching all products)","Condiciones de coincidencia de productos (dejar en blanco para coincidir todos los productos)"
"Products to Match","Productos para coincidir"
"General Rule Information","Información sobre la regla general"
"Rule Name","Nombre de la regla"
"Priority","Prioridad"
"Status","Estatus"
"Active","Activo"
"Inactive","Inactivo"
"Apply To","Aplicar a"
"From","Desde"
"To","Hasta"
"Result Limit","Límite de resultado"
"Maximum number of products this rule can apply to (up to 20).","Número máximo de productos que puede aplicar esta regla (hasta 20)."
"Product Rule Information","Información de regla de producto"
"Undefined Catalog Product List Type","Tipo de lista de producto de catálogo indefinido"
"You deleted the rule.","Ha eliminado la regla."
"We can't find a page to delete.","No podemos encontrar una página para eliminar."
"This rule no longer exists.","Esta regla ya no existe."
"New Related Products Rule","Nueva regla de productos relacionados"
"Related Products Rules","Regla de artículos relacionados"
"You saved the rule.","Ha guardado la regla."
"We can't save the product rule right now.","No podemos guardar la regla de producto en este momento."
"Please specify a correct rule.","Por favor especifique una regla correcta."
"Invalid product list type","Tipo de lista de producto inválido"
"Invalid rotation mode type","Tipo de modo de rotación no válido"
"Conditions Combination","Combinación de condiciones"
"Type","Tipo"
"Product %1%2%3%4%5%6%7","Producto %1%2%3%4%5%6%7"
"Constant Value","Valor constante"
"the Same as Matched Product Categories","la misma que las coincidencias de categorías de productos"
"the Child of the Matched Product Categories","la menor de las categorías de productos combinados"
"Matched Product %1","Producto Coincidencia %1"
"Target Product ","Producto objetivo "
"Price (percentage)","Precio (porcentaje)"
"Product Special","Producto especial"
"equal to","igual a"
"more","más"
"equals or greater than","igual o mayor que"
"less","menos"
"equals or less than","igual o menor que"
"Product Price is %1 %2% of Matched Product(s) Price","El precio del producto es %1% %2% de producto (s) coincidentes Precio"
"Please define a product data object.","Define un objeto de datos de producto."
"We can't rebuild the index for an undefined product.","No se puede reconstruir el índice para un artículo no definido."
"Could not rebuild index for empty products array","No se pudo reconstruir el índice de una matriz de productos vacía"
"-- Please Select --","--Seleccione--"
"Related Products","Artículos relacionados"
"Up-sells","Ventas ampliadas"
"Cross-sells","Ventas cruzadas"
"Model class name for attribute is invalid","Nombre de la clase de modelo de atributo no es válido"
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","El código del atributo no es válido. Por favor, usa solo letras (a-z), números (0-9) o guion bajo (_) en este campo. El primer carácter debe ser una letra."
"Product Attributes","Atributos del artículo"
"Both Selected and Rule-Based","Seleccionada y basada en reglas"
"Selected Only","Seleccionado únicamente"
"Rule-Based Only","Sólo basado en regla"
"Do not rotate","No rotar"
"Shuffle","Mezclar"
"Validate error 1","Validar error 1"
"Validate error 2","Validar error 2"
"Attribute Set","Conjunto de atributos"
"Category","Categoría"
"Please choose a condition to add.","Por favor, elige una condición para añadir."
"Close","Cerrar"
"Rule-based Settings","Configuración basada en reglas"
"Rule-based Positions","Posiciones basadas en reglas"
"Use Config Settings","Usar opciones de configuración"
"[GLOBAL]","[GLOBAL]"
"Position Behavior","Comportamiento de la posición"
"Rule-Based Product Relations","Relaciones de producto basada en reglas"
"Maximum Number of Products in Related Products List","Número máximo de productos en la lista de productos relacionados"
"Show Related Products","Mostrar Productos Relacionados"
"Rotation Mode for Products in Related Product List","Modo de rotación para productos en la lista de productos relacionados"
"Maximum Number of Products in Cross-Sell Product List","Número máximo de productos en la lista de productos de venta cruzada"
"Show Cross-Sell Products","Mostrar los artículos de venta cruzada"
"Rotation Mode for Products in Cross-Sell Product List","Modo de rotación para productos en la lista de productos de venta cruzada"
"Maximum Number of Products in Upsell Product List","Cantidad máxima de productos en la lista de productos de venta dirigida"
"Show Upsell Products","Mostrar productos Upsell"
"Rotation Mode for Products in Upsell Product List","Modo de rotación para productos en lista de productos de venta dirigida"
"Target Rule","Regla de destino"
"Target Rule Index","Índice de la regla de destino"
"Product/Target Rule","Regla del producto/destino"
"Indexed product/rule association","Asociación de regla a artículo indexada"
"Target Rule/Product","Destina Regla/Producto"
"Indexed rule/product association","Asociación de regla/producto indexada"
"ID","Número de Identificación (ID)"
"Rule","Regla"
"Start","Comenzar"
"End","Fin"
"Applies To","Se aplica a"
"Target Rule Index.","Índice de la regla de destino."
"The Catalog Product List Type needs to be defined. Verify the type and try again.","El tipo de lista de productos del catálogo debe definirse. Verificar el tipo e inténtelo de nuevo."
"The attribute's model class name is invalid. Verify the name and try again.","El nombre de la clase modelo del atributo no es válido. Verifique el nombre y vuelva a intentarlo."
