"Related Products Rule","Regla de artículos relacionados"
"Add Rule","Agregar regla"
"Save and Continue Edit","Guardar y continuar editando"
"Edit Rule '%1'","Editar regla '%1'"
"New Rule","Nueva Regla"
"Rule Information","Información sobre la regla"
"Product Result Conditions (leave blank for matching all products)","Condiciones de resultado de productos (dejar en blanco para coincidir todos los productos)"
"Products to Display","Productos para mostrar"
"Product Match Conditions (leave blank for matching all products)","Condiciones de coincidencia de productos (dejar en blanco para coincidir todos los productos)"
"Products to Match","Productos para coincidir"
"General Rule Information","Información sobre la regla general"
"Rule Name","Nombre de la regla"
"Priority","Prioridad"
"Status","Estado"
"Active","Activo"
"Inactive","Inactivo"
"Apply To","Aplicar A"
"From","De"
"To","Para"
"Result Limit","Límite de resultado"
"Maximum number of products this rule can apply to (up to 20).","Número máximo de productos que puede aplicar esta regla (hasta 20)."
"Product Rule Information","Información de regla de producto"
"Undefined Catalog Product List Type","Tipo de lista de producto de catálogo indefinido"
"You deleted the rule.","Ha eliminado la regla."
"We can't find a page to delete.","No podemos encontrar una página para eliminarla."
"This rule no longer exists.","Esta regla ya no existe."
"New Related Products Rule","Nueva regla de productos relacionados"
"Related Products Rules","Regla de artículos relacionados"
"You saved the rule.","Ha guardado la regla."
"We can't save the product rule right now.","No podemos guardar la regla de producto en este momento."
"Please specify a correct rule.","Por favor especifique una regla correcta."
"Invalid product list type","Tipo de lista de producto inválido"
"Invalid rotation mode type","Tipo de modo de rotación no válido"
"Conditions Combination","Combinación de condiciones"
"Type","Tipo"
"Product %1%2%3%4%5%6%7","Producto %1%2%3%4%5%6%7"
"Constant Value","Valor constante"
"the Same as Matched Product Categories","la misma categorías de productos coincidentes"
"the Child of the Matched Product Categories","el niño de las categorías de productos coincidentes"
"Matched Product %1","Producto Coincidencia %1"
"Target Product ","Producto objetivo "
"Price (percentage)","Precio (porcentaje)"
"Product Special","Producto especial"
"equal to","igual a"
"more","más"
"equals or greater than","es igual o mayor que"
"less","menos"
"equals or less than","es igual o menor que"
"Product Price is %1 %2% of Matched Product(s) Price","Precio del producto es %1 %2% del precio de producto (s) emparejado"
"Please define a product data object.","Definir un objeto de datos de producto."
"We can't rebuild the index for an undefined product.","No se puede reconstruir el índice para un artículo no definido."
"Could not rebuild index for empty products array","No podría reconstruir índice de variedad de productos de vacío"
"-- Please Select --","-- Por favor Seleccione --"
"Related Products","Artículos relacionados"
"Up-sells","Ventas ampliadas"
"Cross-sells","Ventas cruzadas"
"Model class name for attribute is invalid","El nombre de clase del modelo para el atributo no es válido"
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","Este código de atributo no es válido. Utilice sólo letras (a-z), números (0-9) o guiones bajos (_) y asegúrese de que el código empieza con una letra."
"Product Attributes","Atributos del producto"
"Both Selected and Rule-Based","Seleccionada y basada en reglas"
"Selected Only","Seleccionado únicamente"
"Rule-Based Only","Sólo basado en regla"
"Do not rotate","No rotar"
"Shuffle","Mezclar"
"Validate error 1","Validar error 2"
"Validate error 2","Validar error 1"
"Attribute Set","Conjunto de atributos"
"Category","Categoría"
"Please choose a condition to add.","Por favor, elige una condición para añadir."
"Close","Cerrar"
"Rule-based Settings","Configuración basada en reglas"
"Rule-based Positions","Posiciones basadas en reglas"
"Use Config Settings","Usar opciones de configuración"
"[GLOBAL]","[GLOBAL]"
"Position Behavior","Comportamiento de la posición"
"Rule-Based Product Relations","Relaciones de producto basada en reglas"
"Maximum Number of Products in Related Products List","Número máximo de productos en la lista de productos relacionados"
"Show Related Products","Mostrar Productos Relacionados"
"Rotation Mode for Products in Related Product List","Modo de rotación de productos en la lista de productos relacionados con"
"Maximum Number of Products in Cross-Sell Product List","Número máximo de productos en la lista de productos de venta cruzada"
"Show Cross-Sell Products","Mostrar los artículos de venta cruzada"
"Rotation Mode for Products in Cross-Sell Product List","Modo de rotación de productos en la lista de productos de venta cruzada"
"Maximum Number of Products in Upsell Product List","Número máximo de productos en la lista de ventas de productos"
"Show Upsell Products","Aumentar las ventas de productos"
"Rotation Mode for Products in Upsell Product List","Modo de rotación de productos en la lista de ventas de productos"
"Target Rule","Regla de destino"
"Target Rule Index","Índice de la regla de destino"
"Product/Target Rule","Regla del producto/destino"
"Indexed product/rule association","Asociación de regla a artículo indexada"
"Target Rule/Product","Destina Regla/Producto"
"Indexed rule/product association","Asociación de regla indexadas/producto"
"ID","Número de Identificación (ID)"
"Rule","Regla"
"Start","Comenzar"
"End","Fin"
"Applies To","Se aplica a"
"Target Rule Index.","Target Rule Index."
"The Catalog Product List Type needs to be defined. Verify the type and try again.","The Catalog Product List Type needs to be defined. Verify the type and try again."
"The attribute's model class name is invalid. Verify the name and try again.","The attribute's model class name is invalid. Verify the name and try again."
