"Tax Rate Information","Informação de Imposto de Taxa"
"Tax Identifier","Identificador Fiscal"
"Zip/Post is Range","Cep está no Intervalo"
"Zip/Post Code","Cep"
"'*' - matches any; 'xyz*' - matches any that begins on 'xyz' and are not longer than %1.","' *' - corresponde a qualquer; 'xyz*' - corresponde a qualquer que comece com 'xyz' e não mais do que %1."
"Range From","Intervalo De"
"Range To","Intervalo Até"
"State","Estado"
"Country","País"
"Rate Percent","Percentagem da Taxa"
"Tax Titles","Título de imposto"
"Add New Tax Rate","Adicionar Nova Taxa de Imposto"
"Back","Voltar"
"Reset","Reiniciar"
"Delete Rate","Eliminar Taxa"
"Are you sure you want to do this?","Deseja realmente fazer isso?"
"Save Rate","Gravar Taxa"
"Manage Tax Rules","Gerenciar Taxas de Imposto"
"Add New Tax Rule","Adicionar Nova Regra de Taxa"
"Save Rule","Gravar Regra"
"Delete Rule","Excluir a regra"
"Save and Continue Edit","Salvar e Continuar a Editar"
"Tax Rule Information","Informação da Regra de Taxa"
"Name","Nome"
"Customer Tax Class","Classe de Imposto do Cliente"
"Product Tax Class","Taxa de Imposto do Cliente"
"Tax Rate","Taxa"
"Priority","Prioridade"
"Tax rates at the same priority are added, others are compounded.","Taxas de imposto na mesma prioridade são adicionadas, outros são agravados."
"Calculate Off Subtotal Only","Calcular apenas fora Subtotal"
"Sort Order","Ordenação"
"Do you really want to delete this tax class?","Você realmente deseja excluir esta tarifa?"
"Add New Tax Class","Adicionar a nova classe de imposto"
"Shipping Incl. Tax (%1)","Frete incl. imposto (%1)"
"Shipping Excl. Tax (%1)","Frete excl. imposto (%1)"
"Subtotal (Excl.Tax)","Subtotal (Sem Impostos)"
"Subtotal (Incl.Tax)","Subtotal (Incluindo Taxas)"
"Shipping & Handling (Excl.Tax)","Transporte e Manipulação (Sem Impostos)"
"Shipping & Handling (Incl.Tax)","Transporte e Manipulação (Incluindo Tarifas)"
"Grand Total (Excl.Tax)","Preço Final (Sem Impostos)"
"Grand Total (Incl.Tax)","Preço Final (Com Impostos)"
"Sales","Vendas"
"Tax","Taxa"
"Manage Tax Rates","Gerenciar Taxas de Imposto"
"New Tax Rate","Adicionar Nova Taxa de Imposto"
"Tax Zones and Rates","Zonas de Impostos e Tarifas"
"We can't delete this tax rate right now.","Não é possível excluir essa taxa de imposto no momento."
"An error occurred while loading this tax rate.","Ocorreu um erro ao salvar esta tarifa."
"We can't save this rate right now.","Não podemos salvar essa taxa agora."
"You deleted the tax rate.","Você apagou a tarifa."
"We can't delete this rate because of an incorrect rate ID.","Não podemos excluir essa taxa por causa de um ID de taxa incorreto."
"Something went wrong deleting this rate.","Algo deu errado ao apagar esta taxa."
"Edit Tax Rate","Editar a taxa de imposto"
"You saved the tax rate.","Você salvou a tarifa."
"Tax Rules","Regras de Impostos"
"An error occurred while loading tax rates.","An error occurred while loading tax rates."
"The tax rule has been deleted.","A regra foi excluída."
"This rule no longer exists.","Esta regra não existe mais."
"Something went wrong deleting this tax rule.","Algo deu errado ao deletar esta regra de imposto."
"New Tax Rule","Nova Regra de Imposto"
"Edit Rule","Editar Regra"
"New Rule","Nova Regra"
"You saved the tax rule.","Você salvou o imposto."
"We can't save this tax rule right now.","Não podemos salvar essa regra de imposto no momento."
"Invalid name of tax class specified.","Nome inválido da classe de impostos especificada."
"We can't delete this tax class right now.","Não podemos excluir essa classe de imposto no momento."
"We can't save this tax class right now.","Não podemos salvar essa classe de imposto no momento."
"Make sure all required information is valid.","Certifique-se de todas as informações necessárias são válidas."
"The Rate Percent should be a positive number.","The Rate Percent should be a positive number."
"Maximum zip code length is 9.","O tamanho máximo do CEP é 9 dígitos."
"Use digits only for the zip code.","Use apenas números para o CEP."
"Range To should be equal or greater than Range From.","Intervalo ""Para"" deve ser igual ou maior que o intervalo ""De""."
"The tax rate cannot be removed. It exists in a tax rule.","The tax rate cannot be removed. It exists in a tax rule."
"%fieldName is a required field.","%fieldName é um campo obrigatório."
"Invalid value of ""%value"" provided for the %fieldName field.","Valor inválido ""%value"" fornecido para o campo %fieldName."
"This class no longer exists.","Esta classe não existe mais."
"You cannot delete this tax class because it is used in Tax Rules. You have to delete the rules it is used in first.","Você não pode deletar esta classe de imposto porque ela é usada em Regras de Imposto. Você deve primeiro deletar as regras que usam ela."
"You cannot delete this tax class because it is used in existing %1(s).","Não é possível excluir essa classe de imposto porque é usado em existente%1(s)."
"Custom price if available","Preço personalizado se disponível"
"Original price only","Preço original apenas"
"Shipping Address","Endereço de entrega"
"Billing Address","Endereço de Cobrança"
"Shipping Origin","Origem da Expedição"
"No (price without tax)","Não (preço sem imposto)"
"Yes (only price with tax)","Sim (apenas o preço com imposto)"
"Both (without and with tax)","Ambos (sem e com imposto)"
"Invalid attribute %1","Atributo inválido %1"
"Code","Código"
"Invalid type supplied","O tipo fornecido é inválido"
"Class name and class type","Nome da classe e o tipo de classe"
"No such entity with %fieldName = %fieldValue","Não há tal entidade com %fieldName = %fieldValue"
"Grand Total (Excl. Tax)","Preço Final (Sem Impostos)"
"Grand Total (Incl. Tax)","Preço Final (Com Impostos)"
"Shipping (Excl. Tax)","Entrega (Excl. IVA)"
"Shipping (Incl. Tax)","Frete (Incluindo Imposto)"
"Subtotal (Excl. Tax)","Subtotal (Sem Impostos)"
"Subtotal (Incl. Tax)","Subtotal (Incluindo Impostos)"
"Subtotal","Sub-total"
"Unit Price","Preço unitário"
"Row Total","Linha Total"
"Total","Total"
"Before Discount","Antes do Desconto"
"After Discount","Após o Desconto"
"Excluding Tax","Excluindo impostos"
"Including Tax","Incluindo o imposto"
"None","Nenhum"
"Including and Excluding Tax","Incluindo e excluindo impostos"
"To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”. ","Para aplicar desconto nos preços incluindo o imposto e aplicando o imposto após o desconto, defina Preços de Catalogo para ""Incluindo Impostos""."
"Store(s) affected: ","Loja(s) afetada(s): "
"Click on the link to <a href=""%1"">ignore this notification</a>","Clique no link para <a href=""%1"">ignorar esta notificação</a>"
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations. ","With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations. "
"Your current tax configuration may result in rounding errors. ","Aviso de configuração de impostos pode resultar em erros de arredondamento. "
"Please see <a href=""%1"">documentation</a> for more details. ","Please see <a href=""%1"">documentation</a> for more details. "
"Click here to go to <a href=""%1"">Tax Configuration</a> and change your settings.","Click here to go to <a href=""%1"">Tax Configuration</a> and change your settings."
"Invalid type of tax class ""%1""","Invalid type of tax class ""%1"""
"Updating classType is not allowed.","Updating classType is not allowed."
"A class with the same name already exists for ClassType %1.","A class with the same name already exists for ClassType %1."
"customer group","grupo de clientes"
"product","produto"
