"Tax Rate Information","Information sur le taux de taxe"
"Tax Identifier","Identifiant de taxe"
"Zip/Post is Range","Le code postal est une tranche"
"Zip/Post Code","Code postal"
"'*' - matches any; 'xyz*' - matches any that begins on 'xyz' and are not longer than %1.","'*' - correspond à tout; 'xyz*' - correspond à ce qui commence par 'xyz' et qui ne fait pas plus de %1 caractères."
"Range From","Tranche à partir de"
"Range To","Tranche jusqu'à"
"State","État/Région/Dpt"
"Country","Pays"
"Rate Percent","Taux"
"Tax Titles","Titre pour la classe"
"Add New Tax Rate","Ajouter une nouvelle taxe"
"Back","Retour"
"Reset","Réinitialiser"
"Delete Rate","Supprimer le taux"
"Are you sure you want to do this?","Êtes-vous sûr de vouloir faire cela ?"
"Save Rate","Sauvegarder le taux"
"Manage Tax Rules","Gérer les règles de taxes"
"Add New Tax Rule","Ajouter une nouvelle règle"
"Save Rule","Sauvegarder la règle"
"Delete Rule","Supprimer la règle"
"Save and Continue Edit","Sauvegarder et continuer à éditer"
"Tax Rule Information","Information sur la règle de taxe"
"Name","Nom"
"Customer Tax Class","Classe de taxe client"
"Product Tax Class","Classes de taxe produit"
"Tax Rate","Taux de taxe"
"Priority","Priorité"
"Tax rates at the same priority are added, others are compounded.","Les taux de taxe avec la même priorité sont ajoutés. Les autres sont composés."
"Calculate Off Subtotal Only","Calculer total partiel uniquement"
"Sort Order","Ordre de tri""Abandoned Carts"
"Do you really want to delete this tax class?","Voulez-vous vraiment supprimer cette catégorie de taxe ?"
"Add New Tax Class","Ajouter une nouvelle classe de taxe"
"Shipping Incl. Tax (%1)","Livraison TTC (%1)"
"Shipping Excl. Tax (%1)","Livraison HT (%1)"
"Subtotal (Excl.Tax)","Sous-total HT"
"Subtotal (Incl.Tax)","Sous-total TTC"
"Shipping & Handling (Excl.Tax)","Livraison et traitement (HT)"
"Shipping & Handling (Incl.Tax)","Livraison et traitement (TTC)"
"Grand Total (Excl.Tax)","Total (HT)"
"Grand Total (Incl.Tax)","Total (TTC)"
"Sales","Ventes"
"Tax","TVA"
"Manage Tax Rates","Gérer les taux des taxes"
"New Tax Rate","Nouveau taux"
"Tax Zones and Rates","Zones de taxe et taux"
"We can't delete this tax rate right now.","Nous ne pouvons pas supprimer ce taux d'imposition en ce moment."
"An error occurred while loading this tax rate.","Une erreur s’est produite lors du chargement de ce taux de taxe."
"We can't save this rate right now.","Votre commande est en cours de traitement et vous recevrez bientôt un mail avec les détails de la commande. Quand la commande sera expédiée, vous recevrez un autre mail avec un lien pour suivre l'avancement de la livraison."
"You deleted the tax rate.","Vous avez supprimé le taux de taxe."
"We can't delete this rate because of an incorrect rate ID.","Nous ne pouvons pas supprimer ce taux en raison d'un identifiant de taux incorrect."
"Something went wrong deleting this rate.","Une erreur s'est produite lors de la suppression du taux."
"Edit Tax Rate","Éditer le taux de la taxe"
"You saved the tax rate.","Vous avez enregistré le taux de taxe."
"Tax Rules","Règles de taxe"
"An error occurred while loading tax rates.","Une erreur s’est produite lors du chargement des taux de taxe."
"The tax rule has been deleted.","La règle de taxe a été supprimée."
"This rule no longer exists.","Cette règle n'existe plus."
"Something went wrong deleting this tax rule.","Une erreur s'est produite lors de la suppression de la règle de taux."
"New Tax Rule","Nouvelle règle de taxe"
"Edit Rule","Éditer la règle"
"New Rule","Nouvelle règle"
"You saved the tax rule.","Vous avez enregistré la règle de taxe."
"We can't save this tax rule right now.","Nous ne pouvons pas épargner cette règle de taxe pour le moment."
"Invalid name of tax class specified.","Nom non valide de la catégorie de taxe spécifié."
"We can't delete this tax class right now.","Nous ne pouvons pas supprimer cette classe de taxe pour le moment."
"We can't save this tax class right now.","Nous ne pouvons pas sauvegarder cette classe de taxe pour le moment."
"Make sure all required information is valid.","Assurez-vous que toutes les informations requises soient valides."
"The Rate Percent should be a positive number.","Le pourcentage de taux devrait être un nombre positif."
"Maximum zip code length is 9.","La longueur maxi du code postal est 9."
"Use digits only for the zip code.","Utilisez uniquement les chiffres pour le code postal."
"Range To should be equal or greater than Range From.","La ""tranche jusqu'à"" doit être supérieure ou égale à la ""tranche à partir de""."
"The tax rate cannot be removed. It exists in a tax rule.","Le taux de taxe ne peut être supprimé. Il existe dans une règle de taxe."
"%fieldName is a required field.","%fieldName est un champ obligatoire."
"Invalid value of ""%value"" provided for the %fieldName field.","Valeur non valide ""%value"" fournie pour le champ ""%fieldName""."
"This class no longer exists.","Cette classe n'existe plus."
"You cannot delete this tax class because it is used in Tax Rules. You have to delete the rules it is used in first.","Vous ne pouvez pas supprimer cette classe de taxe car elle est utilisée par une règle. Vous devez d'abord supprimer la règle."
"You cannot delete this tax class because it is used in existing %1(s).","Vous ne pouvez pas supprimer cette classe de taxe parce qu’elle est utilisée dans l’actuel %1(s)."
"Custom price if available","Prix personnalisé si disponible"
"Original price only","Prix original seulement"
