"ProductSku should be specified","ProductSku should be specified"
"Attribute ""%1"" is required.","Attribute ""%1"" is required."
"Enabled","Habilitado"
"Disabled","Deshabilitado"
"Future Update in this time range already exists. Select a different range to add a new Future Update.","Future Update in this time range already exists. Select a different range to add a new Future Update."
"Unable to save product","Unable to save product"
"The image cannot be removed as it has been assigned to the other image role","La imagen no se puede eliminar, ya que se ha asignado a la otra función de imagen"
"Could not save Prices.","No se pudieron guardar los precios."
"Invalid attribute %fieldName = %fieldValue.","Atributo inválido %fieldName = %fieldValue."
"The requested price is not found.","No se encontró el precio solicitado."
"Could not delete Prices","No se pudieron eliminar los precios"
"Update %1 from %2 to %3.","Actualización %1 de %2 a %3."
"Design","Diseño"
"View/Edit","Ver/editar"
"Delete","Eliminar"
"Preview","Vista previa"
"Set Product as New","Producto determinado como nuevo"
"Store View:","Vista de la tienda:"
"Stores Configuration","Configuración de las tiendas"
"Scheduled Changes","Cambios programados"
"Name","Nombre"
"Description","Descripción"
"Action","Acción"
"Update Information","Actualizar información"
"Schedule Update","Actualización programada"
"Update Name","Actualizar nombre"
"Start Date","Fecha de inicio"
"End Date","Fecha de finalización"
"Enable Category","Habilitar la categoría"
"Include in Menu","Incluir en el menú"
"Category Name","Nombre de la categoría"
"Content","Contenido"
"Category Image","Categoría imagen"
"Add CMS Block","Añadir bloque CMS"
"Display Settings","Configuración de la pantalla"
"Anchor","Ancla"
"Sort Products By","Ordenar los productos por"
"Use All","Utilizar todas las"
"Default Product Sorting","Clasificación de producto predeterminado"
"Use Config Settings","Usar opciones de configuración"
"Layered Navigation Price Step","Paso por capas de navegación de precios"
"Search Engine Optimization","Optimización de los motores de búsqueda"
"Meta Title","Título meta"
"Meta Keywords","Meta palabras claves"
"Meta Description","Meta descripción"
"Use Parent Category Settings","Utilizar ajustes de categoría padres"
"New Theme","Nuevo tema"
"Layout","Diseño"
"Layout Update XML","Actualización de diseño XML"
"Apply Design to Products","Aplicar diseño a los productos"
"Save as a New Update","Guardar como una nueva actualización"
"Move to Another Update","Mover a otra actualización"
"Delete the Update","Eliminar la actualización"
"The category will be removed from the update and all scheduled changes will be lost.","La categoría se eliminará de la actualización y se perderán todos los cambios programados."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","Tiempo de inicio"
"End Time","Hora de finalización"
"ID","Número de Identificación (ID)"
"Thumbnail","Miniatura"
"Attribute Set","Conjunto de atributos"
"AttributeSetText","AttributeSetText"
"Status","Estado"
"StatusText","StatusText"
"Type","Tipo"
"SKU","Art"
"Price","Precio"
"Remove Product from Update","Eliminar Producto de la Actualización"
"Images","Imágenes"
"The product will be removed from the update and all scheduled changes will be lost.","El producto se eliminará de la actualización y se perderán todos los cambios programados."
"Currently Active","Actualmente activo"
"Products","Productos"
"Categories","Categorías"
"Path","Ruta de acceso"
"Quantity","Cantidad"
"Visibility","Visibilidad"
"Websites","Sitios web"
"Remove Category from Campaign","Remove Category from Campaign"
"General Information","General Information"
"Move to Another Campaign","Move to Another Campaign"
"Deleting the update will remove the page from this campaign and all scheduled changes will be lost.","Deleting the update will remove the page from this campaign and all scheduled changes will be lost."
"Remove Product from Campaign","Remove Product from Campaign"
"Deleting the update will remove the product from this campaign and all scheduled changes will be lost.","Deleting the update will remove the product from this campaign and all scheduled changes will be lost."
"Problem with creating product update.","Problem with creating product update."
"The ProductSku is empty. Set the ProductSku and try again.","The ProductSku is empty. Set the ProductSku and try again."
"The ""%1"" attribute is required. Enter and try again.","Se necesita el atributo ""%1"". Introducelo y pruebe de nuevo."
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again."
"The product was unable to be saved. Please try again.","The product was unable to be saved. Please try again."
