"ProductSku should be specified","ProductSku should be specified"
"Attribute ""%1"" is required.","Attribute ""%1"" is required."
"Enabled","Активиран"
"Disabled","Забранен"
"Future Update in this time range already exists. Select a different range to add a new Future Update.","Future Update in this time range already exists. Select a different range to add a new Future Update."
"Unable to save product","Unable to save product"
"The image cannot be removed as it has been assigned to the other image role","Изображението не може да бъде премахнато, защото му е зададена друга роля"
"Could not save Prices.","Не може да запише цени."
"Invalid attribute %fieldName = %fieldValue.","Невалиден атрибут %fieldName = %fieldValue."
"The requested price is not found.","Не е открита исканата цена."
"Could not delete Prices","Не може да изтрие цени"
"Update %1 from %2 to %3.","Актуализиране на %1 от %2 до %3."
"Design","Дизайн"
"View/Edit","Преглед/редактиране"
"Delete","Изтрий"
"Preview","преглед"
"Set Product as New","Определете продукт като нов"
"Store View:","Изглед на магазин:"
"Stores Configuration","Магазини конфигурация"
"Scheduled Changes","Планирани промени"
"Name","Име"
"Description","Описание"
"Action","Действие"
"Update Information","Актуализиране на информацията"
"Schedule Update","График за нова актуализация"
"Update Name","Обновяване на име"
"Start Date","Начална дата"
"End Date","Крайна дата"
"Enable Category","Включи категорията"
"Include in Menu","Включи в менюто"
"Category Name","Име на категорията"
"Content","Съдържание"
"Category Image","Снимка за категория"
"Add CMS Block","Добави CMS блок"
"Display Settings","Настройки на показване"
"Anchor","Текст към линк"
"Sort Products By","Сортиране на продуктите по"
"Use All","Използване на всички"
"Default Product Sorting","Сортиране на продуктите по подразбиране"
"Use Config Settings","Използвай настройките на конфигурацията"
"Layered Navigation Price Step","Ценова навигация стъпка по стъпка"
"Search Engine Optimization","Оптимизация за търсачки"
"Meta Title","Мета заглавие"
"Meta Keywords","Мета ключови думи"
"Meta Description","Мета описание"
"Use Parent Category Settings","Използвайте родителски настройки на категория"
"New Theme","Нова тема"
"Layout","Оформление"
"Layout Update XML","Актуализацията на оформлението на XML"
"Apply Design to Products","Приложи дизайна на продуктите"
"Save as a New Update","Запиши като нов ъпдейт"
"Move to Another Update","Отиди към друга актуализация"
"Delete the Update","Изтриване на актуализацията"
"The category will be removed from the update and all scheduled changes will be lost.","Страницата ще бъде премахнат от актуализацията и всички планирани промени ще бъдат загубени."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","Начален час"
"End Time","Краен час"
"ID","ИД"
"Thumbnail","Миниатюра"
"Attribute Set","Групи атрибути"
"AttributeSetText","ГрупаАтрибутиТекст"
"Status","Статус"
"StatusText","ТекстСтатус"
"Type","Тип"
"SKU","Кат. номер"
"Price","Цена"
"Remove Product from Update","Премахване на продукта от актуализация"
"Images","Изображения"
"The product will be removed from the update and all scheduled changes will be lost.","Продуктът ще бъде премахнат от актуализацията и всички планирани промени ще бъдат загубени."
"Currently Active","Активни в момента"
"Products","Продукти"
"Categories","Категории"
"Path","Път"
"Quantity","Количество: "
"Visibility","Видимост"
"Websites","Уеб сайтове"
"Remove Category from Campaign","Remove Category from Campaign"
"General Information","General Information"
"Move to Another Campaign","Move to Another Campaign"
"Deleting the update will remove the page from this campaign and all scheduled changes will be lost.","Deleting the update will remove the page from this campaign and all scheduled changes will be lost."
"Remove Product from Campaign","Remove Product from Campaign"
"Deleting the update will remove the product from this campaign and all scheduled changes will be lost.","Deleting the update will remove the product from this campaign and all scheduled changes will be lost."
"Problem with creating product update.","Проблем със създаването на продуктово обновяване."
"The ProductSku is empty. Set the ProductSku and try again.","ProductSku е празно. Въведете ProductSku и опитайте пак."
"The ""%1"" attribute is required. Enter and try again.","Атрибутът ""%1"" е необходим. Въведете и опитайте отново."
"Future Update already exists in this time range. Set a different range and try again.","Бъдеща актуализация вече съществува в този времеви диапазон. Задайте различен диапазон и опитайте отново."
"The product was unable to be saved. Please try again.","Продуктът не може да се запише. Моля опитайте отново."
