"The downloadable sample isn't related to the product. Verify the link and try again.","The downloadable sample isn't related to the product. Verify the link and try again."
"The sample with ""%1"" ID can't be deleted.","The sample with ""%1"" ID can't be deleted."
"The sample type is invalid. Verify the sample type and try again.","The sample type is invalid. Verify the sample type and try again."
"Yes","Ja"
"No","Nej"
"Use config","Brug config"
"Upload File","Upload fil"
"URL","URL"
"attachment","vedhæftet fil"
"inline","inline"
"Pending","Afventer"
"Invoiced","Faktureret"
"To enable the option set the weight to no","To enable the option set the weight to no"
"Is this downloadable Product?","Is this downloadable Product?"
"Links","Links"
"Title","Titel"
"Links can be purchased separately","Links can be purchased separately"
"Alphanumeric, dash and underscore characters are recommended for filenames. Improper characters are replaced with '_'.","Alphanumeric, dash and underscore characters are recommended for filenames. Improper characters are replaced with '_'."
"Add Link","Tilføj link"
"Price","Pris"
"File","Fil"
"Sample","Eksempel"
"Shareable","Delbart"
"Max. Downloads","Max. Downloads"
"Samples","Prøver"
"Use Default Value","Brug standardværdi"
"sample","eksempel"
"Is this a downloadable Product?","Is this a downloadable Product?"
"Add links to your product files here.","Add links to your product files here."
"[STORE VIEW]","[BUTIK VISNING]"
"[GLOBAL]","[GLOBAL]"
"Sort Order","Sorteringsrækkefølge"
"Attach File or Enter Link","Attach File or Enter Link"
"Sort Variations","Sort Variations"
"Browse Files...","Gennemse filer..."
"Delete","Slet"
"Add product preview files here.","Add product preview files here."
"SKU","Varenummer"
"U","U"
"Select all","Vælg alle"
"Unselect all","Unselect all"
"Availability","Tilgængelighed"
"In stock","På lager"
"Out of stock","Udsolgt"
"Go to <a href=""%1"">My Downloadable Products</a>","Go to <a href=""%1"">My Downloadable Products</a>"
"Downloadable Products","Produkter som kan downloades"
"Order #","Ordre #"
"Date","Dato"
"Status","Status"
"Remaining Downloads","Resterende Downloads"
"View Order","Vis ordre"
"Start Download","Start Download"
"You have not purchased any downloadable products yet.","Du har ikke købt nogen produkter til download endnu."
"Back","Tilbage"
"download","download"
"Gift Message","Gavebesked"
"From:","Fra:"
"To:","Til:"
"Message:","Besked:"
"Product Name","Produktnavn"
"Qty","Antal"
"Subtotal","Subtotal"
"Discount Amount","Rabatbeløb"
"Row Total","Rækketotal"
"Qty Invoiced","Antal faktureret"
"Ordered","Bestilt"
"Shipped","Afsendt"
"Canceled","Annulleret"
"Refunded","Refunderet"
"We could not detect a size.","Vi kunne ikke finde en størrelse."
"Downloadable Product Section","Downloadable Product Section"
"Downloads","Downloads"
"Downloadable Product Options","Downloadable Product Options"
"Order Item Status to Enable Downloads","Order Item Status to Enable Downloads"
"Default Maximum Number of Downloads","Default Maximum Number of Downloads"
"Default Sample Title","Default Sample Title"
"Default Link Title","Default Link Title"
"Open Links in New Window","Åbn link i nyt vindue"
"Use Content-Disposition","Use Content-Disposition"
"Disable Guest Checkout if Cart Contains Downloadable Items","Disable Guest Checkout if Cart Contains Downloadable Items"
"Guest checkout will only work with shareable.","Guest checkout will only work with shareable."
