"Save and Continue Edit","Salvar e Continuar a Editar"
"Catalog Structure","Estrutura do Catálogo"
"Catalog Id","Id do catálogo"
"Store Id","Id da loja"
"Cancel","Cancelar"
"Done","Concluído"
"Back","Voltar"
"Delete","Excluir"
"This action cannot be undone. Are you sure you want to delete this catalog?","Esta ação não pode ser desfeita. Você têm certeza que deseja excluir este catálogo?"
"Duplicate","Duplicar"
"Linked Products","Produtos Vinculados"
"Reset","Reiniciar"
"Save","Salvar"
"Pricing","Preços"
"Products","Produtos"
"All Stores","Todas as Lojas"
"Shared Catalogs","Catálogos compartilhados"
"The companies have been reassigned.","As empresas foram reatribuídas."
"Error while reassigning the company.","Erro ao reatribuir a empresa."
"Discount value cannot be outside the range 0-100","O valor do desconto não pode estar fora do intervalo entre 0-100"
"We found a duplicate website, tier price or quantity.","Nós encontramos um website duplicado, faixa de preço ou quantidade."
"The selected items are being processed. You can continue to work in the meantime.","Os items selecionados estão sendo processados. Você pode continuar trabalhando durante este procedimento."
"The selected changes have been applied to the shared catalog.","As alterações selecionadas foram aplicadas ao catálogo compartilhado."
"New Shared Catalog","Novo catálogo compartilhado"
"The shared catalog was deleted successfully.","O catálogo compartilhado foi excluído com sucesso."
"Duplicate of %1","Duplicado de %1"
"You saved the shared catalog.","Você salvou o catálogo compartilhado."
"Something went wrong while saving the shared catalog.","Ocorreu um erro ao salvar o catálogo compartilhado."
"A total of %1 record(s) were deleted.","Um total de %1 registro(s) foi(ram) removido(s)."
"No shared catalog name is specified in request.","Não foi especificado nenhum nome de catálogo compartilhado na busca."
"Requested categories don't exist: %categoriesIds.","As categorias solicitadas não existem: %categoriesIds."
"You cannot unassign a company from the public shared catalog.","You cannot unassign a company from the public shared catalog."
"Customer Groups","Grupos de Cliente"
"Could not set default customer group","Could not set default customer group"
"A customer group with this name already exists. Enter a different name to create a shared catalog.","A customer group with this name already exists. Enter a different name to create a shared catalog."
"Could not save customer group.","Não foi possível salvar o grupo de clientes."
"Could not update shared catalog customer group","Could not update shared catalog customer group"
"No such public catalog entity","Nenhuma entidade de catálogo público"
"Cannot load product items for shared catalog","Cannot load product items for shared catalog"
"Could not save ProductItem","Could not save ProductItem"
"Cannot delete product with id %1","Cannot delete product with id %1"
"Invalid value of ""%value"" provided for the %fieldName field.","Valor inválido ""%value"" fornecido para o campo %fieldName."
"Cannot delete shared catalog with id %1","Cannot delete shared catalog with id %1"
"Permission with the same scope","Permissão com o mesmo escopo"
"Assign Categories to Shared Catalog","Assign Categories to Shared Catalog"
"Something went wrong while scheduling operations.","Something went wrong while scheduling operations."
"Sorry, something went wrong during product prices update. Please see log for details.","Desculpa, algo deu errado durante a atualização de preços do produto. Por favor, veja o log para obter detalhes."
"Assign custom prices to selected products","Assign custom prices to selected products"
"Something went wrong while processing the request.","Problema ao processar a requisição/pedido."
"Could not save shared catalog.","Could not save shared catalog."
"Custom","Personalizado"
"Public","Público"
"You must enable category permissions for the following products: %skus.","You must enable category permissions for the following products: %skus."
"Requested product doesn't exist: %sku.","Requested product doesn't exist: %sku."
"No such shared catalog entity","No such shared catalog entity"
"You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public.","You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public."
"Requested Shared Catalog is not found","Requested Shared Catalog is not found"
"Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog.","Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog."
"Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class.","Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class."
"The maximum allowed catalog name length is %1 characters.","The maximum allowed catalog name length is %1 characters."
"A catalog named %catalogName already exists. Please select a different name.","A catalog named %catalogName already exists. Please select a different name."
"You cannot change the customer group for a shared catalog.","You cannot change the customer group for a shared catalog."
"Yes","Sim"
"No","Não"
"Configure","Configurar"
"Please <a href=""%1"">create</a> at least a public shared catalog to proceed.","Por favor, <a href=""%1"">crie</a> pelo menos um catálogo compartilhado público para continuar."
"A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group.","A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group."
"Requested product doesn't exist: %1.","O produto solicitado não existe: %1."
"error","erro"
"Exception","Exceção"
"Exception message","Mensagem de exceção"
"test","teste"
"exception message","exception message"
"Some internal exception message.","Alguma mensagem de exceção interna."
"exception","exceção"
"Exception Message","Mensagem de exceção"
"All Websites","Todos os sites"
"Website 3","Website 3"
"Website 1","Website 1"
"Set Pricing and Structure","Set Pricing and Structure"
"Assign Companies","Assign Companies"
"General Settings","Configurações Gerais"
"Delete ""${ $.$data.name }""","Delete ""${ $.$data.name }"""
"Catalog and Tier Price","Catalog and Tier Price"
"Group or Catalog","Group or Catalog"
