"Cancel","අවලංගු කරන්න"
"Preview","පෙරදසුන"
"Done","කළා"
"Remove from Update","යාවත්කාලීනයෙන් ඉවත් කරන්න"
"Save","සුරකින්න"
"Schedule New Update","නව යාවත්කාලීන උපලේඛනගත කරන්න"
"View Specific Date","නිශ්චිත දිනය බලන්න"
"Date & Time","දිනය වෙලාව"
"This update not exists.","මෙම යාවත්කාලීනය නොපවතී."
"Content Staging Dashboard","අන්තර්ගත වේදිකා උපකරණ පුවරුව"
"The Start Time of this Update cannot be changed. It's been already started.","මෙම යාවත්කාලීනයේ ආරම්භක වේලාව වෙනස් කළ නොහැක. එය දැනටමත් ආරම්භ කර ඇත."
"Future Update in this time range already exists. 
                            Select a different range to add a new Future Update.","Future Update in this time range already exists. 
                            Select a different range to add a new Future Update."
"Cannot save Update.","යාවත්කාලීන සුරැකිය නොහැක."
"Edit Existing Update","පවතින යාවත්කාලීනය සංස්කරණය කරන්න"
"Assign to Another Update","තවත් යාවත්කාලීනයකට පවරන්න"
"Save as a New Update","නව යාවත්කාලීනයක් ලෙස සුරකින්න"
"Assign to Existing Update","පවතින යාවත්කාලීනයට පවරන්න"
"You removed this %1 from the update and saved it in the other one.","ඔබ මෙම %1 යාවත්කාලීනයෙන් ඉවත් කර අනෙක් එකෙහි එය සුරැකුවා."
"%1 is required parameter.","%1 is required parameter."
"You removed this %1 from the update.","ඔබ මෙම %1 යාවත්කාලීනයෙන් ඉවත් කර ඇත."
"You removed this %1 from the update and saved it in a new one.","ඔබ මෙම %1 යාවත්කාලීනයෙන් ඉවත් කර එය අලුත් එකකින් සුරැකුවා."
"Invalid action type %1.","Invalid action type %1."
"Invalid action.","Invalid action."
"Invalid parameter %1.","Invalid parameter %1."
"Something went wrong while removing the %1.","%1ඉවත් කිරීමේදී යමක් වැරදී ඇත."
"The 'mode' value is unexpected.","'ප්‍රකාරය' අගය අනපේක්ෂිත ය."
"You saved this %1 update.","ඔබ මෙම %1 යාවත්කාලීනය සුරැකුවා."
"Something went wrong while saving the %1.","%1සුරැකීමේදී යමක් වැරදී ඇත."
"Requested type does not have corresponding implementation","Requested type does not have corresponding implementation"
"Repository should return instance of %s","නිධිය %sහි උදාහරණය ලබා දිය යුතුය"
"Can not be rescheduled","නැවත කාලසටහන් කළ නොහැක"
"Action class must implement ActionDataProviderInterface","Action class must implement ActionDataProviderInterface"
"entity_type","entity_type"
"Delete Update","යාවත්කාලීනය මකන්න"
"View/Edit","බලන්න/සංස්කරණය කරන්න"
"Active","ක්රියාකාරී"
"Upcoming","ඉදිරියට"
"Please select Name for Future Update.","Please select Name for Future Update."
"Please select Start Time for Future Update.","Please select Start Time for Future Update."
"Future Update Start Time cannot be earlier than current time.","Future Update Start Time cannot be earlier than current time."
"Future Update End Time cannot be equal or earlier than Start Time.","Future Update End Time cannot be equal or earlier than Start Time."
"Future Update End Time cannot be earlier than current time.","Future Update End Time cannot be earlier than current time."
"Update with id ""%1"" does not exist.","Update with id ""%1"" does not exist."
"Active update can not be deleted","Active update can not be deleted"
"Start time could not be changed while update active","Start time could not be changed while update active"
"Unable to save Future Update.","Unable to save Future Update."
"Test","පරීක්ෂණය"
"Error","දෝෂයකි"
"Test Exception","පරීක්ෂණ ව්යතිරේකය"
"This action is unavailable","මෙම ක්‍රියාව ලබා ගත නොහැක"
"Magento Admin Panel","Magento පරිපාලක පැනලය"
"Calendar","දින දර්ශනය"
