"Gift Wrapping","بسته بندی هدیه"
"Add Gift Wrapping","افزودن بسته بندی هدیه"
"Save and Continue Edit","ذخيره و ادامه ويرايش"
"Are you sure you want to delete this gift wrapping?","آیا مطمئن هستید که می خواهید این بسته بندی هدیه را حذف کنید؟"
"Edit Gift Wrapping ""%1""","ویرایش بسته بندی هدیه ""%1"""
"New Gift Wrapping","بسته بندی هدیه جدید"
"Gift Wrapping Information","اطلاعات بسته بندی هدیه"
"Gift Wrapping Design","طراحی بسته بندی هدیه"
"Websites","وب سایت ها"
"Status","وضعيت"
"Enabled","فعال"
"Disabled","غير فعال"
"Price","قيمت"
"Image","تصویر"
"[GLOBAL]","[سراسری]"
"[WEBSITE]","[وب‌سایت]"
"[STORE VIEW]","[مشاهده فروشگاه]"
"Please request the correct gift wrapping.","لطفا بسته بندی هدیه درست را درخواست کنید."
"You updated a total of %1 records.","شما %1 رکورد را به روز رسانی کردید."
"Something went wrong while updating the wrapping(s) status.","در هنگام به روز رسانی وضعیت بسته بندی (ها) خطایی رخ داده است."
"You deleted the gift wrapping.","بسته بندی هدیه را حذف کردید."
"%1","%1"
"Please select items.","Please select items."
"You deleted a total of %1 records.","شما %1 رکورد را حذف کردید."
"You have not uploaded the image.","شما تصویر را آپلود نکردید."
"You saved the gift wrapping.","بسته بندی هدیه را ذخیره کرده اید."
"We can't save the gift wrapping right now.","اکنون بسته بندی هدیه را نمی توانیم ذخیره کنیم."
"We can't update the image right now.","اکنون نمیتوانیم تصویر را به روز کنیم."
"Please select","لطفا انتخاب نمایید"
"Excluding Tax","بدون مالیات"
"Including Tax","شامل مالیات"
"Including and Excluding Tax","شامل و بدون مالیات"
"None","هیچ یک"
"The image content must be valid data.","محتوای تصویر باید داده معتبر باشد."
"The image extension ""%1"" not allowed.","پسوند تصویر ""%1"" مجاز نیست."
"Provided image name contains forbidden characters.","نام تصویر ارائه شده شامل کاراکترهای ممنوعه است."
"The image MIME type is not valid or not supported.","نوع تصویر MIME معتبر نیست یا پشتیبانی نمی شود."
"Gift Wrapping with specified ID ""%1"" not found.","Gift Wrapping with specified ID ""%1"" not found."
"Please enter valid currency code: %1","Please enter valid currency code: %1"
"Unable to remove gift wrapping %1","Unable to remove gift wrapping %1"
"Printed Card","چاپ کارت شده"
"Use Config Settings","استفاده از تنظیمات پیکربندی"
"Use Default Value","از مقدار پیش فرض استفاده کنید"
"Leave a box blank if you don't want to add gift wrapping for whole order.","اگر شما نمی خواهید بسته بندی هدیه را برای کل سفارش اضافه کنید، یک جعبه خالی بگذارید."
"Price Excl. Tax","قیمت بدون مالیات"
"Price Incl. Tax","قیمت شامل مالیات"
"Send Gift Receipt","ارسال رسید هدیه"
"Add Printed Card","افزودن کارت چاپ شده"
"Gift Wrapping for the Entire Order","بسته بندی هدیه برای کل سفارش"
"Other Gift Options","سایر گزینه های هدیه"
"Excl. Tax","بدون مالیات"
"Incl. Tax","با مالیات"
"Preview","پيش نمايش"
"Gift wrapping","بسته بندی هدیه"
"Printed card","کارت چاپ شده"
"Gift receipt","رسید هدیه"
"Pick a paper of your choice (optional)","کاغذ مورد نظر را انتخاب کنید (اختیاری)"
"No image","بدون تصویر"
"Remove","برداشتن"
"Gift Receipt","رسید هدیه"
"Allow Gift Wrapping on Order Level","بسته بندی هدیه در مرحله سفارش مجاز هستند"
"Allow Gift Wrapping for Order Items","بسته بندی هدیه برای محصولات سفارش داده شده مجاز هستند"
"Allow Gift Receipt","رسید هدیه مجاز است"
"Allow Printed Card","کارت چاپ شده مجاز است"
"Default Price for Printed Card","قیمت پیش فرض برای کارت چاپ شده"
"Tax Class for Gift Options","کلاس های مالیاتی برای گزینه های هدیه"
"Display Gift Wrapping Prices","نمایش قیمت های بسته بندی هدیه"
"Display Printed Card Prices","نمایش قیمت های کارت چاپ شده"
"Delete","حذف"
"Are you sure you want to delete the selected gift wrappings?","آیا مطمئن هستید که می خواهید بسته بندی های هدیه انتخابی را حذف کنید؟"
"Change Status","تغییر وضعیت"
"ID","شناسه"
"Gift Wrap Design","طراحی بسته بندی هدیه"
"Action","اقدام"
"Edit","ويرايش"
"Custom Price","Custom Price"
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"Gift wrapping with the %1 ID wasn't found. Verify the ID and try again.","Gift wrapping with the %1 ID wasn't found. Verify the ID and try again."
"A valid currency code wasn't entered. Enter a valid %1 currency code and try again.","A valid currency code wasn't entered. Enter a valid %1 currency code and try again."
"The ""%1"" gift wrapping couldn't be removed.","The ""%1"" gift wrapping couldn't be removed."
