"Current customer does not have access to the resource ""%1""","Current customer does not have access to the resource ""%1"""
"Customer id %1 does not exist.","ಗ್ರಾಹಕರ id %1 ಅಸ್ತಿತ್ವದಲ್ಲಿಲ್ಲ."
"Required parameters are missing: %1","Required parameters are missing: %1"
"Customer Address %1 is set as default billing address and can not be deleted","Customer Address %1 is set as default billing address and can not be deleted"
"Customer Address %1 is set as default shipping address and can not be deleted","Customer Address %1 is set as default shipping address and can not be deleted"
"Could not find a address with ID ""%address_id""","Could not find a address with ID ""%address_id"""
"Current customer does not have permission to address with ID ""%address_id""","Current customer does not have permission to address with ID ""%address_id"""
"The current customer isn't authorized.","The current customer isn't authorized."
"Customer with id ""%customer_id"" does not exist.","""%customer_id"" id ಯೊಂದಿಗಿನ ಗ್ರಾಹಕರು ಅಸ್ತಿತ್ವದಲ್ಲಿಲ್ಲ."
"The account is locked.","ಖಾತೆಯನ್ನು ನಿರ್ಬಂಧಿಸಲಾಗಿದೆ."
"This account isn't confirmed. Verify and try again.","ಖಾತೆಯನ್ನು ಖಚಿತಪಡಿಸಿಲ್ಲ. ಪರಿಶೀಲಿಸಿ ಮತ್ತು ಮತ್ತೆ ಪ್ರಯತ್ನಿಸಿ."
"A customer with the same email address already exists in an associated website.","ಇದೇ ಮಿಂಚೆವಿಳಾಸದೊಂದಿಗೆ ಹೊಂದಿಕೊಂಡಿರುವ ಜಾಲತಾಣದಲ್ಲಿ ಗ್ರಾಹಕರೊಬ್ಬರು ಈಗಾಗಲೇ ಅಸ್ತಿತ್ವದಲ್ಲಿದ್ದಾರೆ."
"Provide the current ""password"" to change ""email"".","Provide the current ""password"" to change ""email""."
"Specify the ""currentPassword"" value.","Specify the ""currentPassword"" value."
"Specify the ""newPassword"" value.","Specify the ""newPassword"" value."
"""input"" value should be specified","""input"" ನಮೂದನ್ನು ಸೂಚಿಸಲೇ ಬೇಕು"
"""model"" value should be specified","""model"" ನಮೂದನ್ನು ಸೂಚಿಸಲೇ ಬೇಕು"
"Address ""id"" value should be specified","Address ""id"" ನಮೂದನ್ನು ಸೂಚಿಸಲೇ ಬೇಕು"
"Specify the ""email"" value.","Specify the ""email"" value."
"Specify the ""password"" value.","Specify the ""password"" value."
"""Email should be specified","""Email ನಮೂದನ್ನು ಸೂಚಿಸಲೇ ಬೇಕು"
