"Provided Zip/Postal Code seems to be invalid.","Opgegeven postcode lijkt ongeldig."
" Example: "," Voorbeeld: "
"If you believe it is the right one you can ignore this notice.","Als je denkt dat het de juiste is, kan je deze mededeling negeren."
"New Address","Nieuw Adres"
"Are you sure you would like to remove this item from the shopping cart?","Weet je zeker dat je dit product wilt verwijderen uit de winkelwagen?"
"Review & Payments","Overzicht & betalen"
"Select a new payment method","Selecteer een nieuwe betaalmethode"
"Shipping","Aflevering"
"Save Address","Adres opslaan"
"Please specify a shipping method.","Geef een verzendmethode op."
"Checkout Options","Betaalopties"
"Enable Onepage Checkout","OnePageCheckout (standaard Checkout) activeren"
"Allow Guest Checkout","Afrekenen als gast toestaan"
"Display Billing Address On","Toon factuuradres op"
"Maximum Number of Items to Display in Order Summary","Maximum aantal items weer te geven in bestellingsoverzicht"
"Quote Lifetime (days)","Geldigheid winkelwagen (dagen)"
"After Adding a Product Redirect to Shopping Cart","Winkelmandje tonen na toevoegen van een product"
"Number of Items to Display Pager","Aantal items om paginering weer te geven"
"My Cart Link","Winkelwagenlink"
"Display Cart Summary","Winkelwagen-samenvatting weergave"
"Shopping Cart Sidebar","Zijbalk winkelwagen"
"Display Shopping Cart Sidebar","Zijbalk winkelwagen tonen"
"Number of Items to Display Scrollbar","Aantal items om scrollbar weer te geven"
"Maximum Number of Items to Display","Maximaal aantal items om weer te geven"
"Payment Failed Emails","E-mails over mislukte betaling"
"Payment Failed Email Sender","Afzender Betaling Mislukt E-mail"
"Payment Failed Email Receiver","Ontvanger Betaling Mislukt E-mail"
"Payment Failed Template","Sjabloon Betaling Mislukt"
"Email template chosen based on theme fallback when ""Default"" option is selected.","E-mail sjabloon dat gekozen wordt op basis van thema fallback als de optie ""Standaard"" is geselecteerd."
"Send Payment Failed Email Copy To","Stuur kopie Betaling Mislukt e-mail aan"
"Separate by "","".","Gescheiden door "",""."
"Send Payment Failed Email Copy Method","Verzendmethode voor kopie Betaling Mislukt e-mail"
"Summary","Samenvatting"
"Order Total","Totaal"
"Shipping Address","Bezorgadres"
"We'll send your order confirmation here.","We sturen de bevestiging van de bestelling hiernaar toe."
"Payment","Betaling"
"Not yet calculated","Nog niet berekend"
"We received your order!","Wij hebben je bestelling ontvangen!"
"Thank you for your purchase!","Bedankt voor je bestelling!"
"Minimum order amount is %1","Minimaal bestelaantal is %1"
"Unable to save address. Please, check input data.","Kan adres niet opslaan. Controleer de ingevoerde gegevens."
"Unable to save shipping information. Please, check input data.","Kan de verzend informatie niet opslaan. Controleer de ingevoerde gegevens."
"Cart contains virtual product(s) only. Shipping address is not applicable.","Winkelwagen bevat alleen virtuele producten. Verzendadres is niet van toepassing."
"Wrong minimum amount.","Verkeerd minimumbedrag."
"<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Print receipt</a>","<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Bon afdrukken</a>"
"Forgot Password","Wachtwoord vergeten"
"Close","Sluiten"
"item","product"
"items","producten"
"Go to Checkout","Ga naar afrekenen"
"Recently added item(s)","Recent toegevoegd(e) producten"
"View and edit cart","Bekijk en bewerk winkelwagen"
"No Payment Methods","Geen betaalmethodes"
"Shipping Methods","Verzendmethodes"
"Select Method","Selecteer methode"
"Method Title","Titel methode"
"Carrier Title","Titel van de vervoerder"
"Next","Volgende"
"Sorry, no quotes are available for this order at this time","Er zijn op dit moment geen offertes beschikbaar voor deze order"
"Item in Cart","Product in winkelwagen"
"Items in Cart","Producten in winkelwagen"
"Require Customer To Be Logged In To Checkout","Verlang van de klant om ingelogd te zijn bij het afrekenen."
"Maximum Display Recently Added Item(s)","Maximum aantal recent toegevoegde producten"
"of","van"
"Something went wrong while saving the page. Please refresh the page and try again.","Er ging iets mis tijdens het opslaan van de pagina. Ververs de pagina en probeer het opnieuw."
"You added %1 to your <a href=""%2"">shopping cart</a>.","Je hebt %1 toegevoegd aan je <a href=""%2"">winkelwagen</a>."
"Please select at least one product to add to cart","Selecteer ten minste één product om toe te voegen aan winkelwagen"
"The quote item isn't found. Verify the item and try again.","Het offerte item is niet gevonden. Controleer het item en probeer het opnieuw."
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","De bestelling is niet geplaatst. Ga eerst akkoord met de algemene voorwaarden, probeer dan opnieuw je bestelling te plaatsen."
"The product wasn't found. Verify the product and try again.","Het product is niet gevonden. Controleer het product en probeer het opnieuw."
"A server error stopped your order from being placed. Please try to place your order again.","Een serverfout heeft er voor gezorgd dat de bestelling niet geplaatst kan worden. Probeer je bestelling nogmaals te plaatsen."
"The shipping address is missing. Set the address and try again.","Het verzendadres ontbreekt. Stel het adres in en probeer het opnieuw."
"The shipping information was unable to be saved. Verify the input data and try again.","De verzendgegevens konden niet worden opgeslagen. Controleer de invoergegevens en probeer het opnieuw."
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","De verzendmethode kan niet worden ingesteld voor een lege winkelwagen. Voeg een item toe aan de winkelwagen en probeer het opnieuw."
"Billing Address","Factuuradres"
"Something went wrong with your request. Please try again later.","Er ging iets mis met je verzoek. Probeer het later opnieuw."
"The shipping method is missing. Select the shipping method and try again.","De verzendmethode ontbreekt. Selecteer de verzendmethode en probeer het opnieuw."
"Show Cross-sell Items in the Shopping Cart","Toon Cross-sell items in de Winkelwagen"
"Unable to place order. Please try again later.","Kan bestelling niet plaatsen. Probeer het later opnieuw."
"Please specify a regionId in shipping address.","Geef een regionId op in het verzendadres."
