"Select this to allow DHL to optimize shipping charges by splitting the order if it exceeds %1 %2.","Selecione esta opção para permitir que a DHL optimize as despesas de envio ao dividir a encomenda se for superior a %1 %2."
"Wrong Content Type","Tipo de conteúdo errado"
"Pounds","Libras"
"Kilograms","Quilogramas"
"Inches","Polegadas"
"Centimeters","Centímetros"
"inch","polegada"
"cm","cm"
"Height","Altura"
"Depth","Profundidade"
"Width","Largura"
"Regular","Normal"
"Specific","Específico"
"Easy shop","Compra fácil"
"Sprintline","Sprintline"
"Secureline","Secureline"
"Express easy","Express easy"
"Europack","Europack"
"Break bulk express","Break bulk express"
"Medical express","Medical express"
"Express worldwide","Express mundial"
"Express 9:00","Expresso 09:00"
"Express 10:30","Expresso 10:30"
"Domestic economy select","Seleção de economia doméstica"
"Economy select","Seleção de economia"
"Domestic express 9:00","Domestic express 9:00"
"Domestic express","Expresso nacional"
"Others","Outros"
"Globalmail business","Globalmail business"
"Same day","Mesmo dia"
"Express 12:00","Expresso 12:00"
"Express envelope","Envelope Expresso"
"Domestic express 12:00","Domestic express 12:00"
"Jetline","Jetline"
"Freight worldwide","Transporte internacional"
"Jumbo box","Caixa grande"
"DHL service is not available at %s date","O serviço DHL não está disponível na data %s"
"The response is in wrong format.","A resposta está no formato errado."
"We had to skip DHL method %1 because we couldn't find exchange rate %2 (Base Currency).","Tivemos de saltar o método DHL %1 porque não conseguimos encontrar a taxa de câmbio %2 (Moeda Base)."
"Zero shipping charge for '%1'","Portes gratuitos para '%1'"
"DHL","DHL"
"Cannot identify measure unit for %1","Não foi possível identificar a unidade de medida para %1"
"Cannot identify weight unit for %1","Não foi possível identificar a unidade de peso para %1"
"There is no items in this order","Esta encomenda não tem itens"
"Please specify origin country.","Por favor, especifique o país de origem."
"Documents","Documentos"
"Non Documents","Não Documentos"
"Height, width and length should be equal or greater than %1","Altura, largura e comprimento devem ser iguais ou maiores que %1"
"Wrong Region","Wrong Region"
"Unable to retrieve tracking","Não é possível acompanhar a entrega"
"Response is in the wrong format","Resposta está no formato errado"
"Error #%1 : %2","Erro #%1 : %2"
"No packages for request","Não há requisições de pacotes"
"Unable to retrieve shipping label","Não foi possível obter a etiqueta de envio"
"Non documents","Não documentos"
"None","Nenhum"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"The response is in the wrong format","The response is in the wrong format"
"Field ","Campo "
" is required."," é obrigatório."
"Enabled for Checkout","Ativado para Finalizar Compra"
"Gateway URL","Gateway URL"
"Title","Título"
"Access ID","ID de Acesso"
"Password","Palavra-passe"
"Account Number","Número de Conta"
"Content Type","Content Type"
"Calculate Handling Fee","Calcular Taxa de Processamento"
"Handling Applied","Processamento Aplicado"
"""Per Order"" allows a single handling fee for the entire order. ""Per Package"" allows an individual handling fee for each package.","""Por Encomenda"" permite uma taxa de processamento para a encomenda inteira. ""Por Pacote"" permite uma taxa de processamento para cada pacote."
"Handling Fee","Taxa de Processamento"
"Divide Order Weight","Dividir o Peso da Encomenda"
"Select this to allow DHL to optimize shipping charges by splitting the order if it exceeds 70 kg.","Selecione esta opção para permitir que a DHL optimize as despesas de envio ao dividir a encomenda se esta exceder 70kg."
"Weight Unit","Unidade de Peso"
"Size","Tamanho"
"Allowed Methods","Allowed Methods"
"Displayed Error Message","Mensagem de Erro Apresentada"
"Free Method","Método Gratuito"
"Enable Free Shipping Threshold","Ativar Limite de Envio Gratuito"
"Free Shipping Amount Threshold","Limite de Quantidade para Envio Gratuito"
"Ship to Applicable Countries","Envio para Países Aplicáveis"
"Ship to Specific Countries","Envio para Países Específicos"
"Show Method if Not Applicable","Mostrar Método se Não Aplicável"
"Sort Order","Ordenação"
"Debug","Depurar"
"Break bulk economy","Break bulk economy"
"Customer services","Customer services"
"Please, specify origin country","Please, specify origin country"
"Ready time","Ready time"
"Package ready time after order submission (in hours)","Package ready time after order submission (in hours)"
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"Content Type (Non Domestic)","Content Type (Non Domestic)"
"Documents Allowed Methods","Documents Allowed Methods"
"Non Documents Allowed Methods","Non Documents Allowed Methods"
