"Select this to allow DHL to optimize shipping charges by splitting the order if it exceeds %1 %2.","Selezionare questa opzione per consentire a DHL di ottimizzare le spese di spedizione dividendo l'ordine nel caso superi %1 %2."
"Wrong Content Type","Tipo contenuto errato"
"Pounds","Sterline"
"Kilograms","Chilogrammi"
"Inches","Pollici"
"Centimeters","Centimetri"
"inch","pollice"
"cm","cm"
"Height","Altezza"
"Depth","Profondità"
"Width","Larghezza"
"Regular","Regolare"
"Specific","Specifico"
"Easy shop","Easy shop"
"Sprintline","Sprintline"
"Secureline","Secureline"
"Express easy","Express easy"
"Europack","Europack"
"Break bulk express","Break bulk express"
"Medical express","Medical express"
"Express worldwide","Express worldwide"
"Express 9:00","Express 9:00"
"Express 10:30","Express 10:30"
"Domestic economy select","Domestic economy select"
"Economy select","Economy select"
"Domestic express 9:00","Domestic express 9:00"
"Domestic express","Domestic express"
"Others","Altri"
"Globalmail business","Globalmail business"
"Same day","Stesso giorno"
"Express 12:00","Express 12:00"
"Express envelope","Express envelope"
"Domestic express 12:00","Domestic express 12:00"
"Jetline","Jetline"
"Freight worldwide","Freight worldwide"
"Jumbo box","Jumbo box"
"DHL service is not available at %s date","Il servizio DHL non è disponibile in data %s"
"The response is in wrong format.","La risposta è nel formato sbagliato."
"We had to skip DHL method %1 because we couldn't find exchange rate %2 (Base Currency).","Il metodo DHL %1 è stato saltato perché è stato impossibile trovare un tasso di cambio %2 (valuta di base)."
"Zero shipping charge for '%1'","Zero spese di spedizione per '%1'"
"DHL","DHL"
"Cannot identify measure unit for %1","Impossibile identificare l'unità di misura per %1"
"Cannot identify weight unit for %1","Impossibile identificare l'unità di peso per %1"
"There is no items in this order","Non c'è nessun articolo in questo ordine"
"Please specify origin country.","Specificare il paese di origine."
"Documents","Documenti"
"Non Documents","Non documenti"
"Height, width and length should be equal or greater than %1","Altezza, larghezza e lunghezza devono essere uguali o maggiore di %1"
"Wrong Region","Wrong Region"
"Unable to retrieve tracking","Impossibile recuperare il tracciamento"
"Response is in the wrong format","La risposta è nel formato sbagliato"
"Error #%1 : %2","Errore #%1: %2"
"No packages for request","Nessun pacco per la richiesta"
"Unable to retrieve shipping label","Impossibile recuperare l'etichetta di spedizione"
"Non documents","Non documenti"
"None","Nessuno"
"Security validation of XML document has been failed.","Security validation of XML document has been failed."
"The response is in the wrong format","The response is in the wrong format"
"Field ","Campo "
" is required."," è obbligatorio."
"Enabled for Checkout","Abilitato per il Checkout"
"Gateway URL","Gateway URL"
"Title","Titolo"
"Access ID","ID di accesso"
"Password","Password"
"Account Number","Numero account"
"Content Type","Content Type"
"Calculate Handling Fee","Calcola spese di gestione"
"Handling Applied","Gestione applicata"
"""Per Order"" allows a single handling fee for the entire order. ""Per Package"" allows an individual handling fee for each package.","""Per ordine"" permette un costo unico per l'intero ordine. ""A pacchetto"" permette un costo singolo per ogni pacco."
"Handling Fee","Spese di gestione"
"Divide Order Weight","Dividi il peso dell'ordine"
"Select this to allow DHL to optimize shipping charges by splitting the order if it exceeds 70 kg.","Seleziona questo per consentire a DHL di ottimizzare le spese di spedizione per dividere l'ordine se supera i 70 kg."
"Weight Unit","Unità di peso"
"Size","Dimensione"
"Allowed Methods","Allowed Methods"
"Displayed Error Message","Messaggio di errore visualizzato"
"Free Method","Metodo gratuito"
"Enable Free Shipping Threshold","Abilitare la soglia per la spedizione gratuita"
"Free Shipping Amount Threshold","Importo soglia spedizione gratuita"
"Ship to Applicable Countries","Spedisci ai paesi applicabili"
"Ship to Specific Countries","Spedisci in paesi specifici"
"Show Method if Not Applicable","Mostra metodo se non applicabile"
"Sort Order","Ordinamento"
"Debug","Debug"
"Break bulk economy","Break bulk economy"
"Customer services","Customer services"
"Please, specify origin country","Please, specify origin country"
"Ready time","Ready time"
"Package ready time after order submission (in hours)","Package ready time after order submission (in hours)"
"The security validation of the XML document has failed.","The security validation of the XML document has failed."
"Content Type (Non Domestic)","Content Type (Non Domestic)"
"Documents Allowed Methods","Documents Allowed Methods"
"Non Documents Allowed Methods","Non Documents Allowed Methods"
