"Shopping cart error: %message","Shopping cart error: %message"
"Could not find a product with SKU ""%sku""","Није могуће пронаћи производ са СКУ ""%ску"""
"Could not add the product with SKU %sku to the shopping cart: %message","Није могао адд тхе продуцт wитх СКУ %ску то тхе схоппинг царт: %мессаге"
"Missing key ""sku"" in cart item data","Недостаје кључ ""ску"" у подацима ставке корпе"
"Missing key ""qty"" in cart item data","Недостаје кључ ""qтy"" у подацима ставке корпе"
"Could not find a cart with ID ""%masked_cart_id""","Није могуће пронаћи корпу са ИД ""%маскед_царт_ид"""
"Current user does not have an active cart.","Current user does not have an active cart."
"The current user cannot perform operations on cart ""%masked_cart_id""","Тренутни корисник не може да извршава операције на корпи ""%маскед_царт_ид"""
"Could not find a cart address with ID ""%cart_address_id""","Није могуће пронаћи адресу корпе са ИД ""%царт_аддресс_ид"""
"The current user cannot use cart address with ID ""%cart_address_id""","Тренутни корисник не може да користи адресу корпе са ИД ""%царт_аддресс_ид"""
"The billing address must contain either ""customer_address_id"" or ""address"".","Адреса за наплату мора садржати или ""цустомер_аддресс_ид"" или ""аддресс""."
"The billing address cannot contain ""customer_address_id"" and ""address"" at the same time.","Адреса за наплату не може садржати ""цустомер_аддресс_ид"" и ""аддресс"" истовремено."
"Using the ""use_for_shipping"" option with multishipping is not possible.","Коришћење опције ""усе_фор_схиппинг"" са вишеструком испоруком није могуће."
"You cannot specify multiple shipping addresses.","Yоу не може специфy мултипле схиппинг аддрессес."
"The shipping address must contain either ""customer_address_id"" or ""address"".","Адреса за испоруку мора садржати или ""цустомер_аддресс_ид"" или ""аддресс""."
"The shipping address cannot contain ""customer_address_id"" and ""address"" at the same time.","Адреса за испоруку не може садржати ""цустомер_аддресс_ид"" и ""аддресс"" истовремено."
"You cannot specify multiple shipping methods.","Yоу не може специфy мултипле схиппинг метходс."
"Required parameter ""cart_address_id"" is missing.","Обавезни параметар ""царт_аддресс_ид"" недостаје."
"Required parameter ""carrier_code"" is missing.","Обавезни параметар ""царриер_цоде"" недостаје."
"Required parameter ""method_code"" is missing.","Обавезни параметар ""метход_цоде"" недостаје."
"Option type ""%1"" is not supported","Тип опције ""%1"" није подржан"
"%1 doesn't implement CustomizableOptionValueInterface","%1 doesn't implement CustomizableOptionValueInterface"
"Required parameter ""cart_id"" is missing","Обавезни параметар ""царт_ид"" недостаје"
"Required parameter ""cartItems"" is missing","Обавезни параметар ""цартИтемс"" недостаје"
"""model"" value should be specified","Вредност ""модела"" треба бити одређена"
"Required parameter ""coupon_code"" is missing","Обавезни параметар ""цоупон_цоде"" недостаје"
"A coupon is already applied to the cart. Please remove it to apply another","A coupon is already applied to the cart. Please remove it to apply another"
"Missing key ""product"" in cart data","Недостаје кључ ""продуцт"" у подацима корпе"
"Missing key ""type_id"" in product data","Недостаје кључ ""тyпе_ид"" у подацима производа"
"Product ""%product_type"" type is not supported","Тип производа ""%продуцт_тyпе"" није подржан"
"Required parameter ""cart_id"" is missing.","Обавезни параметар ""царт_ид"" недостаје."
"Required parameter ""cart_item_id"" is missing.","Обавезни параметар ""царт_итем_ид"" недостаје."
"Required parameter ""billing_address"" is missing","Обавезни параметар ""биллинг_аддресс"" недостаје"
"Required parameter ""payment_method"" is missing","Обавезни параметар ""паyмент_метход"" недостаје"
"Required parameter ""shipping_addresses"" is missing","Обавезни параметар ""схиппинг_аддрессес"" недостаје"
"Required parameter ""shipping_methods"" is missing","Обавезни параметар ""схиппинг_метходс"" недостаје"
"""model"" values should be specified","Вредности ""модел"" треба да буду наведене"
"Required parameter ""cart_items"" is missing.","Обавезни параметар ""царт_итемс"" недостаје."
"Required parameter ""cart_item_id"" for ""cart_items"" is missing.","Обавезни параметар ""царт_итем_ид"" за ""царт_итемс"" недостаје."
"Required parameter ""quantity"" for ""cart_items"" is missing.","Обавезни параметар ""qуантитy"" за ""царт_итемс"" недостаје."
"Could not find cart item with id: %1.","Није могао финд царт итем wитх ид: %1."
