"Segments","Segmen"
"Add Segment","Tambahkan Segmen"
"Are you sure you want to do this?","Apakah anda yakin ingin melakukan ini?"
"Refresh Segment Data","Segarkan Segmen Data"
"Save and Continue Edit","Simpan dan Lanjutkan Edit"
"Edit Segment '%1'","Edit segmen '%1'"
"New Segment","Segmen baru"
"Segment Information","Informasi segmen"
"Conditions","Kondisi"
"* applicable to visitors and registered customers","*berlaku untuk pengunjung dan pelanggan terdaftar"
"General Properties","Properti umum"
"Segment Name","Nama segmen"
"Description","Deskripsi"
"Assigned to Website","Tugaskan ke situs web"
"Status","Keadaan"
"Active","Aktif"
"Inactive","Tidak aktif"
"Apply To","Terapkan Untuk"
"Visitors and Registered Customers","Pengunjung dan pelanggan terdaftar"
"Registered Customers","Pelanggan-pelanggan yang terdaftar"
"Visitors","Pengunjung"
"Please save this information to specify segmentation conditions.","Harap menyimpan informasi ini untuk menentukan kondisi segmentasi."
"Matched Customers (%1)","Pelanggan yang sesuai (%1)"
"ID","Nomor"
"Segment","Segmen"
"Website","Situs web"
"Customer Segment Report","Laporan segmen pelanggan"
"Customer Segment Report '%1'","Customer Segment Report '%1'"
"Customer Segments Report","Laporan segmen para pelanggan"
"Back","Kembali"
"From","Dari"
"To","Ke"
"Please request the correct customer segment.","Silakan meminta segmen pelanggan yang benar."
"You deleted the segment.","Anda menghapus segmen."
"Unable to delete the segment.","Tidak dapat menghapus segmen."
"Customer Segments","Segmen pelanggan"
"Edit Segment","Perbaiki segmen"
"Segment Customers matching error","Segment Customers matching error"
"You saved the segment.","You saved the segment."
"We can't save the segment right now.","We can't save the segment right now."
"Reports","Laporan"
"Customers","Pelanggan"
"Viewing combined ""%1"" report from segments: %2.","Melihat laporan penggabungan ""%1"" dari segmen: %2."
"Details","Rincian"
"The Customer Segment data has been refreshed.","Data segmen pelanggan telah disegarkan."
"Union","Persatuan"
"Intersection","Persimpangan"
"All","Semua"
"Specified","Ditentukan"
"Applies to All of the Specified Customer Segments","Berlaku untuk semua segmen nasabah tertentu"
"Apply to the Selected Customer Segments","Berlaku untuk segmen pelanggan yang dipilih"
"contains","isi"
"does not contains","tidak ada isi"
"Matched %1 Customers of Segment %2","Matched %1 Customers of Segment %2"
"Unknown operator specified.","Operator yang ditentukan tidak diketahui."
"Conditions Combination","Ketentuan Kombinasi"
"Customer Address","Alamat pelanggan"
"Product List","Daftar produk"
"Product History","Riwayat produk"
"Products","Produk"
"Wrong ""ApplyTo"" type","Jenis ""terapkan untuk"" salah"
"Customer","Pelanggan"
"If Customer Addresses match %1 of these Conditions:","Jika alamat pelanggan %1 cocoko dengan ketentuan ini:"
"Address Attributes","Atribut alamat"
"Customer Address %1","Alamat pelanggan %1"
"Default Address","Alamat default"
"Billing","Tagihan"
"Shipping","Pengiriman"
"Customer Address %1 Default %2 Address","Alamat pelanggan %1 default %2 alamat"
"Has State/Province","Milik negara bagian/provinsi"
"If Customer Address %1 State/Province specified","Jika ditentukan pelanggan Alamat %1 negara bagian/propinsi"
"has","milik"
"does not have","tidak memiliki"
"exists","ada"
"does not exist","tidak ada"
"Customer %1","Pelanggan %1"
"Newsletter Subscription","Berlangganan surat kabar"
"Customer is %1 to newsletter.","%1 pelanggan ke surat kabar."
"subscribed","berlangganan"
"not subscribed","tidak berlangganan"
"Store Credit","Kredit Toko"
"Customer Store Credit Amount %1 %2:","Jumlah kredit toko pelanggan %1 %2:"
"Date Range","Rentang tanggal"
"Open Chooser","Buka pilihan"
"Date Range %1 within %2","Rentang tanggal %1 dalam %2"
"If Order Addresses match %1 of these Conditions:","Jika alamat Order sesuai %1 kondisi ini:"
"Order Address Attributes","Atribut alamat pesanan"
"Order Address %1","Alamat pesanan %1"
"Address Type","Jenis alamat"
"Order Address %1 a %2 Address","Alamat pesanan %1 a %2 alamat"
"Order Status","Status pesanan"
"Any","Apa saja"
"Order Status %1 %2:","Status pesanan %1 %2:"
"Product Attributes","Atribut produk"
"Product %1","Produk %1"
"Date Ranges","Rentang tanggal"
"viewed","dilihat"
"ordered","pesanan"
"was","itu"
"was not","bukan itu"
"If Product %1 %2 and matches %3 of these Conditions:","Jika produk %1 %2 dan pertandingan %3 kondisi ini:"
"Shopping Cart","Keranjang Belanja"
"Wish List","Daftar Keinginan"
"found","ditemukan"
"not found","tidak ditemukan"
"If Product is %1 in the %2 with %3 of these Conditions match:","Jika produk %1 dalam %2 dengan %3 cocok dengan kondisi ini:"
"Order Address","Alamat pesanan"
"Sales Amount","Jumlah penjualan"
"Number of Orders","Jumlah pesanan"
"Purchased Quantity","Kuantitas pembelian"
"Sales","Penjual"
"%1 %2 %3 %4 while %5 of these Conditions match:","%1 %2 %3 %4 sedangkan %5 dari kondisi ini cocok:"
"Total","Jumlah"
"Average","Rata-rata"
"If Customer Segment %1 %2","Jika segmen pelanggan %1 %2"
"matches","cocok"
"does not match","tidak cocok"
"is one of","adalah salah satu"
"is not one of","bukan salah satu"
"Shopping Cart Total","Jumlah keranjang belanjaan"
"Subtotal","Total bagian"
"Grand Total","Total keseluruhan"
"Tax","Pajak"
"Gift Card","Kartu hadiah"
"Shopping Cart %1 Amount %2 %3:","Daftar belanja %1 jumlah %2 %3:"
"Unknown quote total specified.","Unknown quote total specified."
"Number of Cart Line Items","Jumlah item dari jalur keranjang"
"Number of Shopping Cart Line Items %1 %2:","Jumlah item dari jalur keranjang belanjaan %1 %2:"
"Products Quantity","Kuantitas produk"
"Shopping Cart Products Qty %1 %2:","Produk keranjang belanja Qty %1 %2:"
"equals or greater than","sama atau lebih dari"
"equals or less than","sama atau kurang dari"
"greater than","lebih dari"
"less than","kurang dari"
"Up To Date","Sampai dengan tanggal"
"Period %1 %2 Days Up To Date","Periode %1 sampai dengan tanggal %2"
"Customer Segment","Segmen pelanggan"
"Use in Customer Segment","Gunakan pada segmen pelanggan"
"Please choose a condition to add.","Silakan pilih kondisi untuk ditambahkan."
"Enable Customer Segment Functionality","Aktifkan fungsi segmen pelanggan"
"Refresh Data","Segarkan data"
"Manage Segments","Kelola segmen"
"All Websites","Semua Situs"
"CSV","CSV"
"Excel XML","Excel XML"
"Name","Nama"
