"Segments","段"
"Add Segment","添加线段"
"Are you sure you want to do this?","您确认要这么做么？"
"Refresh Segment Data","刷新数据段"
"Save and Continue Edit","保存并继续编辑"
"Edit Segment '%1'","编辑段 '%1'"
"New Segment","新段"
"Segment Information","分部信息"
"Conditions","条件"
"* applicable to visitors and registered customers","适用于访客和已登记的客户"
"General Properties","常规属性"
"Segment Name","部分名"
"Description","描述"
"Assigned to Website","找到"
"Status","状态"
"Active","活动"
"Inactive","未激活"
"Apply To","应用给"
"Visitors and Registered Customers","游客和已登记的客户"
"Registered Customers","客户加入日期"
"Visitors","访客"
"Please save this information to specify segmentation conditions.","请保存此信息指定分割的条件。"
"Matched Customers (%1)","匹配的客户 (%1)"
"ID","编号ID"
"Segment","部分"
"Website","网站"
"Customer Segment Report","客户部分报告"
"Customer Segment Report '%1'","客户部分报告 '%1'"
"Customer Segments Report","客户部分报告"
"Back","返回"
"From","从"
"To","至"
"Please request the correct customer segment.","请正确的客户细分市场。"
"You deleted the segment.","你删除的部分。"
"Unable to delete the segment.","无法删除片段。"
"Customer Segments","客户细分市场"
"Edit Segment","编辑部分"
"Segment Customers matching error","Segment Customers matching error"
"You saved the segment.","You saved the segment."
"We can't save the segment right now.","我们现在不能保存部分。"
"Reports","报告"
"Customers","客户"
"Viewing combined ""%1"" report from segments: %2.","查看从段组合""%1""报告: %2。"
"Details","详情"
"The Customer Segment data has been refreshed.","已刷新客户细分数据。"
"Union","联盟"
"Intersection","交叉口"
"All","全部"
"Specified","指定"
"Applies to All of the Specified Customer Segments","适用于所有指定的客户细分市场"
"Apply to the Selected Customer Segments","适用于所选的客户细分市场"
"contains","包含"
"does not contains","不包含"
"Matched %1 Customers of Segment %2","Matched %1 Customers of Segment %2"
"Unknown operator specified.","指定了未知的运算符。"
"Conditions Combination","条件组合"
"Customer Address","客户地址"
"Product List","产品列表"
"Product History","产品历史"
"Products","产品展示"
"Wrong ""ApplyTo"" type","""适用于""类型错误"
"Customer","客户"
"If Customer Addresses match %1 of these Conditions:","如果客户地址匹配 %1 这些条件:"
"Address Attributes","地址属性"
"Customer Address %1","客户地址 %1"
"Default Address","默认地址"
"Billing","账单"
"Shipping","运费"
"Customer Address %1 Default %2 Address","客户地址 %1 默认 %2 地址"
"Has State/Province","有州/省"
"If Customer Address %1 State/Province specified","如果指定了客户地址 %1 州/省"
"has","有"
"does not have","没有"
"exists","存在"
"does not exist","不存在"
"Customer %1","客户 %1"
"Newsletter Subscription","邮件列表订阅"
"Customer is %1 to newsletter.","客户是 %1 的时事通讯。"
"subscribed","订阅"
"not subscribed","不订阅"
"Store Credit","店铺信用"
"Customer Store Credit Amount %1 %2:","客户存储信贷金额 %1 %2:"
"Date Range","日期范围"
"Open Chooser","打开选择器"
"Date Range %1 within %2","日期范围内 %2 %1"
"If Order Addresses match %1 of these Conditions:","如果订单地址匹配 %1 这些条件:"
"Order Address Attributes","订单地址属性"
"Order Address %1","订单地址 %1"
"Address Type","地址类型"
"Order Address %1 a %2 Address","订单地址 %1 %2 地址"
"Order Status","订单状态"
"Any","任何"
"Order Status %1 %2:","订单状态 %1 %2:"
"Product Attributes","产品属性"
"Product %1","产品 %1"
"Date Ranges","日期范围"
"viewed","查看"
"ordered","订购"
"was","是"
"was not","不是"
"If Product %1 %2 and matches %3 of these Conditions:","如果这些条件的产品 %1 %2 和火柴 %3:"
"Shopping Cart","购物车"
"Wish List","收藏夹"
"found","发现"
"not found","找不到"
"If Product is %1 in the %2 with %3 of these Conditions match:","如果产品是在与这些条件匹配的 %3 %2 %1:"
"Order Address","订单地址"
"Sales Amount","销售金额"
"Number of Orders","订单数"
"Purchased Quantity","采购的数量"
"Sales","销售"
"%1 %2 %3 %4 while %5 of these Conditions match:","%1 %2 %3 %4 %5 这些条件同时匹配:"
"Total","总额"
"Average","平均"
"If Customer Segment %1 %2","如果客户细分 %1 %2"
"matches","火柴"
"does not match","不匹配"
"is one of","小于"
"is not one of","不是的"
"Shopping Cart Total","购物车总计"
"Subtotal","小计"
"Grand Total","总额"
"Tax","税"
"Gift Card","礼品卡"
"Shopping Cart %1 Amount %2 %3:","购物车 %1 金额 %2 %3:"
"Unknown quote total specified.","Unknown quote total specified."
"Number of Cart Line Items","购物车列表的行数"
"Number of Shopping Cart Line Items %1 %2:","%1 %2 购物车线的项数:"
"Products Quantity","产品数量"
"Shopping Cart Products Qty %1 %2:","购物车中的产品数量 %1 %2:"
"equals or greater than","等于或小于"
"equals or less than","等于或小于"
"greater than","大于"
"less than","小于"
"Up To Date","最新的"
"Period %1 %2 Days Up To Date","期间 %1 %2 天截至日期"
"Customer Segment","客户细分市场"
"Use in Customer Segment","在客户细分中的使用"
"Please choose a condition to add.","请选择要添加的条件"
"Enable Customer Segment Functionality","使客户段功能"
"Refresh Data","刷新数据"
"Manage Segments","管理阶层"
"All Websites","所有网站"
"CSV","Excel XML"
"Excel XML","XML Excel"
"Name","名字"
"Email","邮箱"
"Group","分组"
"Phone","电话"
"ZIP","邮编"
"Country","国家"
"State/Province","州/省"
"Customer Since","客户自"
"View Combined Report","查看合并的报告"
"Set","设置名称"
"We're unable to delete the segement.","We're unable to delete the segement."
"Custom Condition","Custom Condition"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
