"Segments","セグメント"
"Add Segment","セグメント追加"
"Are you sure you want to do this?","実行してもよろしいですか？"
"Refresh Segment Data","セグメントデータを更新"
"Save and Continue Edit","保存して編集を続ける"
"Edit Segment '%1'","セグメントの編集 '%1'"
"New Segment","新しいセグメント"
"Segment Information","セグメント情報"
"Conditions","条件"
"* applicable to visitors and registered customers","* 訪問者および登録顧客に適用される"
"General Properties","全般プロパティ"
"Segment Name","セグメント名"
"Description","概要"
"Assigned to Website","ウェブサイトに関連付ける"
"Status","ステータス"
"Active","アクティブ"
"Inactive","未アクティブ"
"Apply To","適用先"
"Visitors and Registered Customers","訪問者および登録顧客"
"Registered Customers","既にご登録いただいているお客様"
"Visitors","訪問者"
"Please save this information to specify segmentation conditions.","セグメンテーション条件を指定するには、この情報を保存してください。"
"Matched Customers (%1)","一致した顧客 (%1)"
"ID","ID"
"Segment","セグメント"
"Website","ウェブサイト"
"Customer Segment Report","顧客セグメントレポート"
"Customer Segment Report '%1'","顧客セグメント レポート '%1'"
"Customer Segments Report","顧客区分レポート"
"Back","戻る"
"From","開始"
"To","終了"
"Please request the correct customer segment.","正しい顧客セグメントをリクエストしてください。"
"You deleted the segment.","セグメントを削除しました。"
"Unable to delete the segment.","セグメントを削除できません。"
"Customer Segments","顧客セグメント"
"Edit Segment","セグメント編集"
"Segment Customers matching error","セグメント顧客のマッチングエラー"
"You saved the segment.","セグメントを保存しました。"
"We can't save the segment right now.","現在セグメントを保存できません。"
"Reports","レポート"
"Customers","顧客"
"Viewing combined ""%1"" report from segments: %2."," ""%1"" レポートをセグメントから表示： %2。"
"Details","詳細"
"The Customer Segment data has been refreshed.","顧客セグメントデータが更新されました。"
"Union","積算"
"Intersection","乗算"
"All","全て"
"Specified","特定の"
"Applies to All of the Specified Customer Segments","すべての指定顧客セグメントに適用されます。"
"Apply to the Selected Customer Segments","選択した顧客セグメントに適用する"
"contains","含む"
"does not contains","含まれていない"
"Matched %1 Customers of Segment %2","セグメント %2の一致した %1 の顧客"
"Unknown operator specified.","不明な条件が指定されました。"
"Conditions Combination","条件の組み合わせ"
"Customer Address","顧客住所"
"Product List","商品リスト"
"Product History","商品履歴"
"Products","商品"
"Wrong ""ApplyTo"" type","間違った ""適用する"" タイプ"
"Customer","顧客"
"If Customer Addresses match %1 of these Conditions:","顧客アドレスがこれらの条件の %1 と一致する場合:"
"Address Attributes","住所属性"
"Customer Address %1","顧客の住所 %1"
"Default Address","標準住所"
"Billing","請求"
"Shipping","配送"
"Customer Address %1 Default %2 Address","顧客アドレス%1デフォルト%2アドレス"
"Has State/Province","都道府県あり"
"If Customer Address %1 State/Province specified","都道府県 %1 の顧客アドレスが指定されている場合"
"has","あれば"
"does not have","なければ"
"exists","存在する"
"does not exist","存在しない"
"Customer %1","顧客 %1"
"Newsletter Subscription","ニュースレター購読"
"Customer is %1 to newsletter.","顧客はニュースレターの%1です。"
"subscribed","購読済"
"not subscribed","未購読"
"Store Credit","ストアクレジット"
"Customer Store Credit Amount %1 %2:","顧客店舗クレジット額 %1 %2:"
"Date Range","日付の範囲"
"Open Chooser","選択を開く"
"Date Range %1 within %2","日付範囲%1内の%2"
"If Order Addresses match %1 of these Conditions:","注文アドレスがこれらの条件の %1 と一致する場合:"
"Order Address Attributes","注文住所属性"
"Order Address %1","注文アドレス %1"
"Address Type","住所種別"
"Order Address %1 a %2 Address","注文アドレス %1 a %2 アドレス"
"Order Status","注文ステータス"
"Any","すべて"
"Order Status %1 %2:","注文の状況 %1 %2:"
"Product Attributes","商品属性"
"Product %1","製品 %1"
"Date Ranges","日付の範囲"
"viewed","見た"
"ordered","注文済み"
"was","あった"
"was not","なかった"
"If Product %1 %2 and matches %3 of these Conditions:","製品%1 %2およびこれらの条件の%3 と一致する場合:"
"Shopping Cart","カート"
"Wish List","ほしい物リスト"
"found","見つけた"
"not found","見つかりません"
"If Product is %1 in the %2 with %3 of these Conditions match:","製品 %1 %2 でこれらの条件の %3 と一致する場合:"
"Order Address","注文住所"
"Sales Amount","売上額"
"Number of Orders","注文点数"
"Purchased Quantity","購入金額"
"Sales","セールス"
