"Segments","Segmen"
"Add Segment","Tambahkan Segmen"
"Are you sure you want to do this?","Apakah Anda yakin ingin melakukan ini?"
"Refresh Segment Data","Segarkan Segmen Data"
"Save and Continue Edit","Simpan dan Lanjutkan Edit"
"Edit Segment '%1'","Edit Segmen '%1'"
"New Segment","Segmen Baru"
"Segment Information","Informasi Segmen"
"Conditions","Kondisi"
"* applicable to visitors and registered customers","* berlaku untuk pengunjung dan pelanggan terdaftar"
"General Properties","Properti Umum"
"Segment Name","Nama segmen"
"Description","Deskripsi"
"Assigned to Website","Ditugaskan ke Website"
"Status","Subjek"
"Active","Aktif"
"Inactive","Tidak aktif"
"Apply To","Terapkan Untuk"
"Visitors and Registered Customers","Pengunjung dan Pelanggan Terdaftar"
"Registered Customers","Pelanggan terdaftar"
"Visitors","Pengunjung"
"Please save this information to specify segmentation conditions.","Silakan simpan informasi ini untuk menentukan kondisi segmentasi."
"Matched Customers (%1)","Pelanggan yang Sesuai (%1)"
"ID","Id"
"Segment","Segmen"
"Website","Situs web"
"Customer Segment Report","Laporan Segmen Pelanggan"
"Customer Segment Report '%1'","Laporan Segmen Pelanggan '%1'"
"Customer Segments Report","Laporan Segmen Pelanggan"
"Back","Kembali"
"From","Dari"
"To","Ke"
"Please request the correct customer segment.","Mohon permintaan segmen pelanggan yang tepat."
"You deleted the segment.","Anda menghapus segmennya."
"Unable to delete the segment.","Tidak dapat menghapus segmen."
"Customer Segments","Segmen pelanggan"
"Edit Segment","Edit Segmen"
"Segment Customers matching error","Segment Customers matching error"
"You saved the segment.","You saved the segment."
"We can't save the segment right now.","Kami tidak dapat menyimpan segmen sekarang."
"Reports","Laporan"
"Customers","Pelanggan"
"Viewing combined ""%1"" report from segments: %2.","Melihat gabungan laporan ""%1"" dari segmen: %2."
"Details","Rincian"
"The Customer Segment data has been refreshed.","Data Segmen Pelanggan telah disegarkan."
"Union","Persatuan"
"Intersection","Persimpangan"
"All","Semua"
"Specified","Ditentukan"
"Applies to All of the Specified Customer Segments","Berlaku untuk Semua Segmen Pelanggan Tertentu"
"Apply to the Selected Customer Segments","Terapkan ke Segmen Pelanggan Terpilih"
"contains","mengandung"
"does not contains","tidak berisi"
"Matched %1 Customers of Segment %2","Matched %1 Customers of Segment %2"
"Unknown operator specified.","Operator tidak diketahui yang ditentukan."
"Conditions Combination","Ketentuan Kombinasi"
"Customer Address","Alamat pelanggan"
"Product List","Daftar Produk"
"Product History","Sejarah produk"
"Products","Produk"
"Wrong ""ApplyTo"" type","Salah ""Terapkan Untuk"" ketik"
"Customer","Pelanggan"
"If Customer Addresses match %1 of these Conditions:","Jika Alamat Pelanggan cocok dengan %1 dari Ketentuan ini:"
"Address Attributes","Atribut Alamat"
"Customer Address %1","Alamat Pelanggan %1"
"Default Address","Alamat default"
"Billing","Penagihan"
"Shipping","Pengiriman"
"Customer Address %1 Default %2 Address","Alamat Pelanggan %1 Default %2 Alamat"
"Has State/Province","Memiliki Negara Bagian / Provinsi"
"If Customer Address %1 State/Province specified","Jika Alamat Pelanggan %1 Negara Bagian / Provinsi ditentukan"
"has","telah"
"does not have","tidak memiliki"
"exists","ada"
"does not exist","tidak ada"
"Customer %1","Pelanggan %1"
"Newsletter Subscription","Berlangganan Newsletter"
"Customer is %1 to newsletter.","Pelanggan adalah %1 ke newsletter."
"subscribed","berlangganan"
"not subscribed","tidak berlangganan"
"Store Credit","Pulsa / Kredit Toko"
"Customer Store Credit Amount %1 %2:","Jumlah Kredit Toko Nasabah %1 %2:"
"Date Range","Rentang Tanggal"
"Open Chooser","Buka pemilih"
"Date Range %1 within %2","Rentang Tanggal %1 dalam %2"
"If Order Addresses match %1 of these Conditions:","Jika Alamat Pesanan cocok dengan %1 dari Ketentuan ini:"
"Order Address Attributes","Alamat Urutan Pesanan"
"Order Address %1","Alamat Pemesanan %1"
"Address Type","Tipe alamat"
"Order Address %1 a %2 Address","Alamat Pesanan %1 a %2 Alamat"
"Order Status","Status pesanan"
"Any","Apa saja"
"Order Status %1 %2:","Status Pesanan %1 %2:"
"Product Attributes","Atribut Produk"
"Product %1","Produk %1"
"Date Ranges","Rentang Tanggal"
"viewed","dilihat"
"ordered","dipesan"
"was","itu"
"was not","tidak"
"If Product %1 %2 and matches %3 of these Conditions:","Jika Produk %1 %2 dan cocok dengan %3 dari Ketentuan ini:"
"Shopping Cart","Kereta Belanja"
"Wish List","Daftar keinginan"
"found","ditemukan"
"not found","tidak ditemukan"
"If Product is %1 in the %2 with %3 of these Conditions match:","Jika Produk %1 di %2 dengan %3 dari kondisi ini cocok:"
"Order Address","Alamat pesanan"
"Sales Amount","Jumlah penjualan"
"Number of Orders","Jumlah pesanan"
"Purchased Quantity","Kuantitas Pembelian"
"Sales","Penjualan"
"%1 %2 %3 %4 while %5 of these Conditions match:","%1 %2 %3 %4 sedangkan %5 dari kondisi ini cocok:"
"Total","Jumlah"
"Average","Rata-rata"
"If Customer Segment %1 %2","Jika Segmen Pelanggan %1 %2"
"matches","pertandingan"
"does not match","tidak cocok"
"is one of","adalah salah satu"
"is not one of","bukan salah satunya"
"Shopping Cart Total","Daftar Belanja Total"
"Subtotal","Subtotal"
"Grand Total","Total keseluruhan"
"Tax","Pajak"
"Gift Card","Kartu ucapan"
"Shopping Cart %1 Amount %2 %3:","Daftar Belanja %1 Jumlah %2 %3:"
"Unknown quote total specified.","Unknown quote total specified."
"Number of Cart Line Items","Jumlah Item Jalur Kartrid"
"Number of Shopping Cart Line Items %1 %2:","Jumlah Item Baris Belanja %1 %2:"
"Products Quantity","Produk Kuantitas"
"Shopping Cart Products Qty %1 %2:","Produk Keranjang Belanja Qty %1 %2:"
"equals or greater than","sama atau lebih besar dari"
"equals or less than","sama atau kurang dari"
"greater than","lebih besar dari"
"less than","kurang dari"
"Up To Date","Untuk naik tanggal"
"Period %1 %2 Days Up To Date","Periode %1 %2 Hari Sampai Dengan Tanggal"
"Customer Segment","Segmen pelanggan"
"Use in Customer Segment","Gunakan di Segmen Pelanggan"
"Please choose a condition to add.","Silakan pilih kondisi untuk ditambahkan."
