"This search no longer exists.","この検索キーワードは存在していません。"
"We were unable to perform the search because of a search engine misconfiguration.","検索エンジンが誤って設定されているため、検索を実行できませんでした。"
"Could not ping search engine: %1","検索エンジンにpingできませんでした: %1"
"Final commit","最終コミット"
"Partial commit","部分コミット"
"Engine autocommit","自動コミットを検索エンジンに使用する"
"Solr Server Hostname","Solrサーバホスト名"
"Solr Server Port","Solrサーバポート番号"
"Solr Server Username","Solrサーバユーザ名"
"Solr Server Password","Solrサーバパスワード"
"Solr Server Timeout","Solrサーバタイムアウト"
"Solr Server Path","Solrサーバパス"
"Without starting and trailing slashes.","末尾のスラッシュなしで開始する"
"Indexation Mode","インデックスモード"
"Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed.","部分コミットモードはインデックス作成の時間に影響しますが、インデックス作成が完了する前にStorefrontでインデックス付きの製品を表示することができます。"
"Test Connection","接続テスト"
"button_label","button_label"
"Please fill in Hostname, Port, Path","ホスト名、ポート、パスを入力してください"
"Something went wrong","問題が発生しました"
"Successful! Test again?","成功しました！ もう一度テストしますか？"
"Connection failed! Test again?","接続に失敗しました！もう一度テストしますか？"
