"This search no longer exists.","Questa ricerca non esiste più."
"We were unable to perform the search because of a search engine misconfiguration.","Non è stato possibile eseguire la ricerca a causa di un'errata configurazione del motore di ricerca."
"Could not ping search engine: %1","Impossibile eseguire il ping del motore di ricerca: %1"
"Final commit","Commit finale"
"Partial commit","Commit parziale"
"Engine autocommit","Motore autocommit"
"Solr Server Hostname","Hostname Server Solr"
"Solr Server Port","Porta Server Solr"
"Solr Server Username","Username Server Solr"
"Solr Server Password","Password Server Solr"
"Solr Server Timeout","Timeout Server Solr"
"Solr Server Path","Percorso Server Solr"
"Without starting and trailing slashes.","Senza slash iniziali e finali."
"Indexation Mode","Modalità di indicizzazione"
"Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed.","La modalità di commit parziale influisce sul tempo di indicizzazione ma permette ai prodotti indicizzati di essere visibili sulla vetrina virtuale prima che venga completata l'indicizzazione."
"Test Connection","Test di connessione"
"button_label","button_label"
"Please fill in Hostname, Port, Path","Compilare nome host, porta, percorso"
"Something went wrong","Qualcosa è andato storto"
"Successful! Test again?","Completato! Testare ancora?"
"Connection failed! Test again?","Connessione non riuscita! Testare ancora?"
