"Search All Products","Претрага Све Производи"
"Add Product by SKU","Додај Производ бy СКУ"
"Position","Позиција"
"Action","Акција"
"Unassign","Unassign"
"Top","Top"
"Bottom","Bottom"
"Choose a selection...","Одаберите селекцију..."
"Page not found.","Страница није пронађена."
"No SKU entered","Не СКУ ентеред"
"Undefined Action","Ундефинед Акција"
"Products with the following SKUs do not exist: %s","Производи wитх тхе фоллоwинг СКУс до нот еxист: %с"
"%s SKU(s) processed successfully","%с СКУ(с) процессед успешно"
"On Top","Укључено Топ"
"On Bottom","Укључено Боттом"
"Category rules validation failed","Категорија рулес валидатион фаилед"
"Clone category ID(s)","Clone category ID(s)"
"Date Created (days ago)","Датум Креиран (даyс аго)"
"Date Modified (days ago)","Датум Модифиед (даyс аго)"
"Error in reading category rules","Грешка ин реадинг цатегорy рулес"
"There was no category rules to apply","There was no category rules to apply"
"Category rules applied","Категорија рулес апплиед"
"Equal","Equal"
"Not equal","Not equal"
"Greater than","Greater than"
"Greater than or equal to","Greater than or equal to"
"Less than","Less than"
"Less than or equal to","Less than or equal to"
"Contains","Contains"
"Error in yes/no format","Грешка ин yес/но формат"
"Category ID '%1' not found","Категорија ИД '%1' није пронађено"
"%1 doesn't implement SortInterface","%1 doesn't implement SortInterface"
"Move low stock to top","Премести лоw стоцк то топ"
"Name: A - Z","Назив: А - З"
"Name: Z - A","Назив: З - А"
"Newest products first","Newest products first"
"Move out of stock to bottom","Премести оут оф стоцк то боттом"
"Price: High to low","Цена: Хигх то лоw"
"Price: Low to high","Цена: Лоw то хигх"
"SKU: Ascending","SKU: Ascending"
"SKU: Descending","SKU: Descending"
"Sort by color","Сортирај бy цолор"
"Special price to bottom","Special price to bottom"
"Special price to top","Special price to top"
"None","Ништа"
"Enter SKUs below, one per line","Enter SKUs below, one per line"
"Assign","Assign"
"Remove","Уклони"
"Grid","Мрежа"
"Tile","Плочица"
"records found","записи пронађени"
"per page","по страници"
"Previous page","Претходна страница"
"of %1","од %1"
"Next page","Следећа страница"
"Draggable","Draggable"
"Close","Затвори"
"Product image","Производ имаге"
"You can create a rule only to the existing categories.","You can create a rule only to the existing categories."
"Only products matched by rule will be present in the category after save. Unmatched products and manual sorting will be removed from the category.","Only products matched by rule will be present in the category after save. Unmatched products and manual sorting will be removed from the category."
"Attribute","Атрибут"
"Operator","Operator"
"Value","Вредност"
"Logic","Logic"
"Add Condition","Додај Цондитион"
"Delete","Обрисати"
"Match products by rule","Match products by rule"
"Yes","Да"
"No","Не"
"Add Products","Додај производе"
"Save and Close","Сачувај анд Затвори"
"On","Укључено"
"Off","Искључено"
"Visual Merchandiser Options","Visual Merchandiser Options"
"Visual Merchandiser","Visual Merchandiser"
"General Options","Опште Опције"
"Visible Attributes for Category Rules","Висибле Аттрибутес фор Категорија Рулес"
"Additional attributes usable in category rules","Additional attributes usable in category rules"
"Minimum Stock Threshold","Минимум Залихе Тхресхолд"
"Determines which products are 'low stock'","Determines which products are 'low stock'"
"Color Attribute Code","Цолор Атрибут Код"
"Color Order","Цолор Поруџбина"
"Each color being on a separate row.","Each color being on a separate row."
"Sort","Сортирај"
"Automatic Sorting","Automatic Sorting"
"Sort order","Сортирај ордер"
"Thumbnail","Сличице"
"Name","Име"
"Price","Цена"
"SKU","Шифра"
"Stock","Залихе"
"Category Products","Категорија производа"
"Wait loading...","Wait loading..."
"Rule %1 does not exists","Руле %1 не постојис"
