"Gift messages can't be used for an empty cart. Add an item and try again.","Gift messages can't be used for an empty cart. Add an item and try again."
"Gift messages can't be used for virtual products.","Gift messages can't be used for virtual products."
"The gift message isn't available.","The gift message isn't available."
"The gift message couldn't be added to Cart.","The gift message couldn't be added to Cart."
"No item with the provided ID was found in the Cart. Verify the ID and try again.","No item with the provided ID was found in the Cart. Verify the ID and try again."
"No product with the ""%1"" itemId exists in the Cart. Verify your information and try again.","No product with the ""%1"" itemId exists in the Cart. Verify your information and try again."
"No item with the provided ID was found in the Order. Verify the ID and try again.","No item with the provided ID was found in the Order. Verify the ID and try again."
"No item with the provided ID was found in the Order, or a gift message isn't allowed. Verify and try again.","No item with the provided ID was found in the Order, or a gift message isn't allowed. Verify and try again."
"The gift message couldn't be added to the ""%1"" order.","The gift message couldn't be added to the ""%1"" order."
"Either no order exists with this ID or gift message isn't allowed.","Either no order exists with this ID or gift message isn't allowed."
"No order exists with this ID. Verify your information and try again.","No order exists with this ID. Verify your information and try again."
"Gift messages can't be used for an empty order. Create an order, add an item, and try again.","Gift messages can't be used for an empty order. Create an order, add an item, and try again."
"The gift message couldn't be added to the ""%1"" order item.","The gift message couldn't be added to the ""%1"" order item."
"Unknown entity type","Непознат обект тип"
"Test label","Етикет тест"
"Use Config Settings","Използвай настройките на конфигурацията"
"From","От"
"To","До"
"Message","Съобщение"
"Cancel","Отказ"
"OK","ОК"
"Gift Options","Подарък опции"
"Gift Message","Съобщение за подарък"
"Do you have any gift items in your order?","Имате ли някакви подаръчни елементи във вашата поръчка?"
"Add Gift Options","Добавяне на опции за подарък"
"Gift Options for the Entire Order","Подарък опции за цялата поръчка"
"Leave this box blank if you don't want to leave a gift message for the entire order.","Оставете това поле празно, ако не искате да оставите съобщение на подарък за цялата поръчка."
"Gift Options for Individual Items","Подарък опции за отделни елементи"
"<span>Item %1</span> of %2","<span>Елемент %1</span> на %2"
"Leave a box blank if you don't want to add a gift message for that item.","Оставете полето празно, ако не искате да добавите подарък съобщение за този елемент."
"Add Gift Options for the Entire Order","Добавяне на опции за подарък за цялата поръчка"
"You can leave this box blank if you don't want to add a gift message for this address.","Можете да оставите това поле празно, ако не искате да добавите съобщение подарък за този адрес."
"Add Gift Options for Individual Items","Добавяне Подаръчни опции за индивидуални единици"
"You can leave this box blank if you don't want to add a gift message for the item.","Можете да оставите това поле празно, ако не искате да добавите съобщение подарък за този адрес."
"Gift Message (optional)","Подарък съобщение (по избор)"
"To:","До:"
"From:","От:"
"Message:","Съобщение:"
"Update","Обновяване"
"Gift options","Подарък опции"
"Edit","Редактирай"
"Delete","Изтрий"
"Allow Gift Messages on Order Level","Позволи съобщения подарък на ниво поръчка"
"Allow Gift Messages for Order Items","Позволи съобщения подарък за поръчка артикули"
