"This rule is assigned to %1 automated reminder rule(s). Deleting this rule will automatically unassign it.","Diese Regel wird %1 automatisierten Erinnerungsregel(n) zugewiesen. Löschen dieser Regel hebt die Zuweisung automatisch auf."
"Automated Email Marketing Reminder Rules","Automatisierte Regeln für Email Marketing Erinnerung"
"Add New Rule","Neue Regel"
"Are you sure you want to match this rule now?","Sind Sie sicher, dass sie diese Regel jetzt anwenden wollen?"
"No more than %1 customers may receive the reminder email after this action.","Nicht mehr als %1 Kunden dürften diese Erinnerungsmail nach dieser Aktion erhalten."
"Run Now","Jetzt ausführen"
"Save and Continue Edit","Speichern und weiter bearbeiten"
"Edit Rule '%1'","Regelname"
"New Rule","Neue Regel"
"Email Reminder Rule","Regel für E-Mail-Erinnerung"
"Conditions","Bedingungen"
"You need to set at least one condition for this rule to work.","Sie müssen mindestens eine Bedingung setzen, damit diese Regel funktioniert."
"ID","Id"
"Email","E-Mail"
"Matched At","Abgestimmt auf"
"Thread Active","Thread aktiv"
"No","Nein"
"Yes","Ja"
"Coupon","Rabattcode"
"N/A","Keine Angabe"
"Coupon Use Limit","Gutschein-Nutzungslimit"
"Coupon Use Per Customer","Gutschein-Nutzung pro Kunde"
"Emails Sent","E-Mail gesendet"
"Emails Failed","E-Mails fehlgeschlagen"
"Last Sent","Zuletzt gesendet"
"General Information","Allgemeine Information"
"Reminder emails may promote a cart price rule with or without a coupon. If a cart price rule defines an auto-generated coupon, this reminder rule will generate a random coupon code for each customer.","Erinnerungs-E-Mails können eine Warenkorbpreisregel mit oder ohne Gutschein bewerben. Wenn eine Warenkorbpreisregel einen automatisch generierten Gutschein definiert, generiert diese Erinnerungsregel einen zufälligen Gutscheincode für jeden Kunden."
"Rule Name","Regelname"
"Description","Beschreibung"
"Cart Price Rule","Warenkorb Preisregel"
"Promotion rule this reminder will advertise.","Aktionsregel Diese Erinnerung wird werben."
"Assigned to Website","Zugewiesene Website"
"Status","Status"
"Active","Aktiv"
"Inactive","Inaktiv"
"From","Von"
"To","Bis"
"Repeat Schedule","Wiederholen Sie den Zeitplan"
