"This rule is assigned to %1 automated reminder rule(s). Deleting this rule will automatically unassign it.","මෙම රීතිය ස්වයංක්‍රීය සිහිකැඳවීම් රීති(ය) %1 කට පවරා ඇත. මෙම රීතිය මකා දැමීම ස්වයංක්‍රීයව එය පැවරීම ඉවත් කරයි."
"Automated Email Marketing Reminder Rules","ස්වයංක්‍රීය විද්‍යුත් තැපැල් අලෙවිකරණ මතක් කිරීමේ රීති"
"Add New Rule","නව රීතිය එක් කරන්න"
"Are you sure you want to match this rule now?","ඔබට දැන් මෙම රීතියට ගැළපීමට අවශ්‍ය බව විශ්වාසද?"
"No more than %1 customers may receive the reminder email after this action.","මෙම ක්‍රියාවෙන් පසු පාරිභෝගිකයින් %1 කට වඩා මතක් කිරීමේ විද්‍යුත් තැපෑල ලැබිය නොහැක."
"Run Now","දැන් ධාවනය කරන්න"
"Save and Continue Edit","සුරකින්න සහ දිගටම සංස්කරණය කරන්න"
"Edit Rule '%1'","'%1' රීතිය සංස්කරණය කරන්න"
"New Rule","නව රීතිය"
"Email Reminder Rule","ඊමේල් මතක් කිරීමේ රීතිය"
"Conditions","කොන්දේසි"
"You need to set at least one condition for this rule to work.","මෙම රීතිය ක්‍රියාත්මක වීමට ඔබ අවම වශයෙන් එක් කොන්දේසියක්වත් සැකසිය යුතුය."
"ID","හැඳුනුම්පත"
"Email","විද්යුත් තැපෑල"
"Matched At","දී ගැලපේ"
"Thread Active","Thread Active"
"No","නැත"
"Yes","ඔව්"
"Coupon","කූපනය"
"N/A","N/A"
"Coupon Use Limit","කූපන් භාවිත සීමාව"
"Coupon Use Per Customer","එක් පාරිභෝගිකයෙකුට කූපන් භාවිතය"
"Emails Sent","ඊමේල් යවා ඇත"
"Emails Failed","ඊමේල් අසාර්ථකයි"
"Last Sent","අවසන් වරට යවන ලදී"
"General Information","සාමාන්ය තොරතුරු"
"Reminder emails may promote a cart price rule with or without a coupon. If a cart price rule defines an auto-generated coupon, this reminder rule will generate a random coupon code for each customer.","මතක් කිරීමේ ඊමේල් කූපනයක් සහිත හෝ නැතිව කරත්ත මිල රීතියක් ප්‍රවර්ධනය කළ හැක. කරත්ත මිල රීතියක් ස්වයංක්‍රීයව ජනනය කරන ලද කූපනයක් නිර්වචනය කරන්නේ නම්, මෙම මතක් කිරීමේ රීතිය එක් එක් පාරිභෝගිකයා සඳහා අහඹු කූපන් කේතයක් ජනනය කරයි."
"Rule Name","රීතියේ නම"
"Description","විස්තර"
"Cart Price Rule","කරත්ත මිල රීතිය"
"Promotion rule this reminder will advertise.","ප්‍රවර්ධන රීතිය මෙම සිහිකැඳවීම ප්‍රචාරණය කරනු ඇත."
"Assigned to Website","වෙබ් අඩවියට පවරා ඇත"
"Status","තත්ත්වය"
"Active","ක්රියාකාරී"
"Inactive","අක්රියයි"
"From","සිට"
"To","වෙත"
"Repeat Schedule","නැවත නැවත කාලසටහන"
"Enter the number of days until the email reminder rule is retriggered if conditions still match (Ex: Enter ""7, 14"" to trigger emails in 7 days, and then 14 days after that).","කොන්දේසි තවමත් ගැළපේ නම් ඊමේල් මතක් කිරීමේ රීතිය නැවත ක්‍රියාත්මක වන තෙක් දින ගණන ඇතුළත් කරන්න (උදා: දින 7 කින් ඊමේල් ක්‍රියාරම්භ කිරීමට ""7, 14"" ඇතුළත් කරන්න, ඉන්පසු දින 14 කට පසුව)."
"Select Rule...","රීතිය තෝරන්න..."
"Email Templates","ඊමේල් සැකිලි"
