"This rule is assigned to %1 automated reminder rule(s). Deleting this rule will automatically unassign it.","Quy tắc này được gán cho %1 nhắc nhở tự động rule(s). Xoá quy tắc này tự động sẽ không được gán."
"Automated Email Marketing Reminder Rules","Quy tắc nhắc nhở gửi email tiếp thị tự động"
"Add New Rule","Thêm quy tắc mới"
"Are you sure you want to match this rule now?","Bạn có chắc bạn muốn để phù hợp với quy tắc này bây giờ?"
"No more than %1 customers may receive the reminder email after this action.","Không có nhiều hơn %1 khách có thể nhận được email nhắc nhở sau hành động này."
"Run Now","Chạy ngay bây giờ"
"Save and Continue Edit","Lưu và tiếp tục chỉnh sửa"
"Edit Rule '%1'","Sửa quy tắc '%1'"
"New Rule","Quy tắc mới"
"Email Reminder Rule","Quy tắc Email nhắc nhở"
"Conditions","Điều kiện"
"You need to set at least one condition for this rule to work.","Bạn cần phải thiết lập ít nhất một điều kiện cho quy tắc này để làm việc."
"ID","ID"
"Email","Email"
"Matched At","Phù hợp tại"
"Thread Active","Chủ đề đang hoạt động"
"No","Không"
"Yes","Có"
"Coupon","Coupon"
"N/A","Không xác định"
"Coupon Use Limit","Giới hạn sử dụng phiếu mua hàng"
"Coupon Use Per Customer","Số lần Sử dụng phiếu giảm giá cho mỗi khách hàng"
"Emails Sent","Email Đã Gửi"
"Emails Failed","Email đã thất bại"
"Last Sent","Lần Gửi cuối"
"General Information","Thông tin chung"
"Reminder emails may promote a cart price rule with or without a coupon. If a cart price rule defines an auto-generated coupon, this reminder rule will generate a random coupon code for each customer.","Email nhắc nhở có thể thúc đẩy quy tắc cart price với hoặc không với một phiếu giảm giá. Nếu quy tắc cart price xác định một phiếu mua hàng được tạo ra tự động, quy tắc nhắc nhở này sẽ tạo ra một mã số phiếu giảm giá ngẫu nhiên cho mỗi khách hàng."
"Rule Name","Tên quy tắc"
"Description","Mô tả"
"Cart Price Rule","Cart Price Rules"
"Promotion rule this reminder will advertise.","Chương trình khuyến mại quy tắc này nhắc nhở sẽ quảng cáo."
"Assigned to Website","Được gán cho trang web"
"Status","Trạng thái"
"Active","Kích hoạt"
"Inactive","Không hoạt động"
"From","Từ"
"To","Đến"
"Repeat Schedule","Lặp lại lịch trình"
"Enter the number of days until the email reminder rule is retriggered if conditions still match (Ex: Enter ""7, 14"" to trigger emails in 7 days, and then 14 days after that).","Nhập vào số lượng ngày cho đến khi các quy tắc email nhắc nhở hoạt động nếu điều kiện vẫn còn phù hợp (ví dụ: nhập ""7, 14"" để kích hoạt email trong 7 ngày, và sau đó 14 ngày sau đó)."
"Select Rule...","Chọn quy tắc..."
"Email Templates","Mẫu email"
"Only customers who have an account for a store view will receive emails related to that store view.","Chỉ những khách hàng có tài khoản để xem cửa hàng sẽ nhận được email có liên quan đến giao diện cửa hàng đó."
"Default Titles and Description","Mặc định tiêu đề và mô tả"
"You can find and edit rule label and descriptions, per store view, in email templates.","Bạn có thể tìm và chỉnh sửa các quy tắc nhãn và mô tả, một cửa hàng xem, trong các mẫu thư điện tử."
"Rule Title for All Store Views","Tiêu đề quy tắc cho tất cả các lượt xem cửa hàng"
"Rule Description for All Store Views","Mô tả quy tắc cho tất cả các lượt xem cửa hàng"
"Titles and Descriptions Per Store View","Tiêu đề và mô tả cho mỗi lần xem cửa hàng"
"Overrides default titles and descriptions. Note that if an email template is not specified for this store view, the respective variable values will be deleted.","Ghi đè mặc định tiêu đề và mô tả. Lưu ý rằng nếu một email mẫu không được chỉ định để xem cửa hàng này, các giá trị tương ứng biến sẽ bị xóa."
"Rule Information","Thông tin quy tắc"
"Emails and Labels","Email và nhãn"
"Matched Customers","Phù hợp khách"
"Please correct the reminder rule you requested.","Hãy sửa quy tắc nhắc nhở mà bạn yêu cầu."
"You deleted the reminder rule.","Bạn đã xoá các quy tắc nhắc nhở."
"We can't delete the reminder rule right now.","Chúng tôi không thể xoá các quy tắc nhắc nhở ngay bây giờ."
"Reminder Rules","Quy tắc Nhắc nhở"
"Email Reminders","Email nhắc nhở"
"New Reminder Rule","Quy tắc nhắc nhở mới"
"Edit Rule","Sửa quy tắc"
"You matched the reminder rule.","Bạn phù hợp với các quy tắc nhắc nhở."
"Reminder rule matching error.","Quy tắc Nhắc nhở phù hợp bị lỗi."
"You saved the reminder rule.","Bạn lưu quy tắc nhắc nhở."
"We could not save the reminder rule.","Chúng tôi không thể lưu các quy tắc nhắc nhở."
"Minute Intervals","Phút khoảng thời gian"
"Hourly","Hàng giờ"
"Daily","Hàng ngày"
"5 minutes","5 phút"
"10 minutes","10 phút"
"15 minutes","15 phút"
"20 minutes","20 phút"
"30 minutes","3 phút"
"Unknown operator specified.","Không biết nhà điều hành đã được chỉ định."
"for","cho"
"for greater than","cho lớn hơn"
"for or greater than","cho hoặc lớn hơn"
"Shopping cart is not empty and abandoned %1 %2 days and %3 of these conditions match:","Giỏ mua hàng không phải là trống rỗng, và bị bỏ rơi %1 %2 ngày và %3 trong những điều kiện phù hợp với:"
"The root shopping cart condition should have a days value of 0 or greater.","Điều kiện giỏ hàng mua sắm gốc nên có giá trị ngày 0 hoặc lớn hơn."
"Total Amount","Tổng số tiền"
"subtotal","tổng phụ"
"grand total","tổng"
"Shopping cart %1 amount %2 %3:","Giỏ hàng mua sắm %1 tổng số %2 %3:"
"Unknown quote total specified","Unknown quote total specified"
"Numeric Attribute","Số thuộc tính"
"weight","trọng lượng"
"row weight","hàng trọng lượng"
"quantity","số lượng"
"base price","giá cơ sở"
"base cost","chi phí cơ sở"
"Item %1 %2 %3:","Sản phẩm %1 %2 %3:"
"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Sản phẩm cận chọn"
"Coupon Code","Mã Phiếu giảm giá"
"Shopping cart %1 a coupon applied","Giỏ hàng %1 được áp dụng một phiếu giảm giá"
"has","có"
"does not have","không có"
"Cart Line Items","Giỏ hàng"
"Number of shopping cart line items %1 %2:","Số lượng dòng sản phẩm trong giỏ hàng %1 %2:"
"SKU","MÃ SẢN PHẨM"
"Item SKU %1 %2 ","Mục mã sản phẩm %1 %2 "
"Store View","Xem cửa hàng"
"The item was added to shopping cart %1, store view %2.","Các mục đã được thêm vào mua sắm giỏ hàng %1, Cửa hàng xem %2."
"from","từ"
"not from","không phải từ"
"found","đã tìm thấy"
"not found","không tìm thấy"
"If an item is %1 in the shopping cart and %2 of these conditions match:","Nếu một sản phẩm là %1 trong giỏ mua hàng với %2 phù hợp với điều kiện:"
"Items Quantity","Số lượng sản phẩm"
"Total shopping cart items quantity %1 %2:","Tổng số lượng số sản phẩm trong giỏ hàng %1 %2:"
"Virtual Only","Chỉ có ảo"
"Shopping cart %1 only virtual items","Mua sắm giỏ hàng %1 chỉ cho sản phẩm ảo"
"Wish List","Danh sách mong muốn"
"Shopping Cart","Giỏ mua hàng"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","Danh sách yêu thích không trống, và bị bỏ rơi %1 %2 ngày và %3 để phù hợp với điều kiện:"
"The root wish list condition should have a days value of 1 or greater.","Điều kiện muốn danh sách gốc nên có giá trị 1 ngày hoặc cao hơn."
"Product Attributes","Thuộc tính sản phẩm"
"Product %1","Sản phẩm %1"
"Number of Items","Số lượng sản phẩm"
"Number of wish list items %1 %2 ","Số lượng sản phẩm của danh sách yêu thích %1 %2 "
"Sharing","Đang chia sẻ"
"Wish List %1 shared","%1 danh sách yêu thích chia sẻ"
"is","là"
"is not","không phải là"
"The item was added to wish list %1, store view %2.","Các mục đã được thêm vào danh sách yêu thích %1, xem Cửa hàng %2."
"If an item is %1 in the wish list and %2 of these conditions match:","Nếu một sản phẩm là %1 trong danh sách yêu thích với %2 phù hợp với điều kiện:"
"Condition type is unexpected","Loại Điều kiện là bất ngờ"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Chú ý</b>: nếu bạn chọn ""Sử dụng thế hệ tự động"", quy tắc này sẽ không còn được sử dụng trong bất kỳ email tự động nhắc nhở quy tắc cho các xe hàng bị bỏ rơi"
"Validate error 1","Xác nhận lỗi 1"
"Validate error 2","Xác nhận lỗi 2"
"text","văn bản"
"Promotion reminder at %store_name","Khuyến mãi lời nhắc tại %store_name"
"%name,","%name,"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Mục quảng cáo"
"Automated Email Reminder Rules","Email tự động nhắc nhở nội quy"
"Enable Reminder Emails","Cho phép lời nhắc email"
"Frequency","Tần Suất"
"Interval","Khoảng thời gian"
"Set this value equal or greater to your Magento cron job launch period.","Đặt giá trị này bằng hoặc lớn hơn thời gian khởi động công việc cho Magento cron."
"Minute of the Hour","Phút của giờ"
"Valid range: 0-59 (default 0).","Phạm vi hợp lệ: 0-59 (mặc định 0)."
"Start Time","Thời Gian Bắt Đầu"
"Maximum Emails per One Run","Email tối đa mỗi lần chạy"
"Email Send Failure Threshold","Ngưỡng Email gửi thất bại"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Hãy chắc chắn để nhập một giá trị giới hạn, hoặc nhắc nhở email sẽ được tái phát hành cho khách hàng trong một vòng lặp."
"Reminder Email Sender","Người gửi Email nhắc nhở"
"Rule","Quy tắc"
"Start","Bắt đầu"
"End","Kết thúc"
"Website","Trang web"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
