"This rule is assigned to %1 automated reminder rule(s). Deleting this rule will automatically unassign it.","Esta regla se asigna a %1 automatizadas reglas de recordatorio. Eliminar esta regla cancelará automáticamente su asignación."
"Automated Email Marketing Reminder Rules","Reglas de Email Marketing de Recordatorio Automatizado"
"Add New Rule","Añadir nueva regla"
"Are you sure you want to match this rule now?","¿Está seguro de que desea aplicar esta regla ahora?"
"No more than %1 customers may receive the reminder email after this action.","No más de %1 clientes pueden recibir el email de recordatorio después de esta acción."
"Run Now","Ejecutar ahora"
"Save and Continue Edit","Guardar y continuar editando"
"Edit Rule '%1'","Editar regla '%1'"
"New Rule","Nueva regla"
"Email Reminder Rule","Regla de correo electrónico recordatorio"
"Conditions","Condiciones"
"You need to set at least one condition for this rule to work.","Necesita establecer al menos una condición para que esta regla funcione."
"ID","Número de Identificación (ID)"
"Email","Correo electrónico"
"Matched At","Coincidió en"
"Thread Active","Hilo activo"
"No","No 	"
"Yes","Sí"
"Coupon","Cupón"
"N/A","N/D"
"Coupon Use Limit","Límite de uso de cupón"
"Coupon Use Per Customer","Uso de cupón por cliente"
"Emails Sent","Emails enviados"
"Emails Failed","Emails fallados"
"Last Sent","Último enviado"
"General Information","Información general"
"Reminder emails may promote a cart price rule with or without a coupon. If a cart price rule defines an auto-generated coupon, this reminder rule will generate a random coupon code for each customer.","Los emails de recordatorio pueden promover una regla comercial de precio de carro con o sin un cupón. Si una regla de precio de carrito define un cupón generado automáticamente, esta regla de recordatorio generará un código de cupón al azar para cada cliente."
"Rule Name","Nombre de la regla"
"Description","Descripción"
"Cart Price Rule","Regla de precio para el carrito de compras"
"Promotion rule this reminder will advertise.","Regla de promoción que este recordatorio anunciará."
"Assigned to Website","Asignado al sitio web"
"Status","Estatus"
"Active","Activo"
"Inactive","Inactivo"
"From","Desde"
"To","Hasta"
"Repeat Schedule","Repetir horario"
"Enter the number of days until the email reminder rule is retriggered if conditions still match (Ex: Enter ""7, 14"" to trigger emails in 7 days, and then 14 days after that).","Introduzca el número de días hasta que la regla de recordatorio de email se reactivará si coincide con las condiciones (Ej: Introduzca ""7, 14"" para activar los emails en 7 días, luego 14 días después de la salida del cliente)."
"Select Rule...","Seleccione regla..."
"Email Templates","Plantillas de correo electrónico"
"Only customers who have an account for a store view will receive emails related to that store view.","Sólo los clientes que tienen una cuenta para una vista de la tienda recibirán correos electrónicos relacionados con ese punto de vista de la tienda."
"Default Titles and Description","Títulos y descripción predeterminados"
"You can find and edit rule label and descriptions, per store view, in email templates.","Puede encontrar y editar etiqueta de regla y descripciones, por la vista de la tienda, en plantillas de correo electrónico."
"Rule Title for All Store Views","Regla de título para todas las vistas de la tienda"
"Rule Description for All Store Views","Descripción de la regla para todos los Store Views"
"Titles and Descriptions Per Store View","Títulos y descripciones por vista de tienda"
"Overrides default titles and descriptions. Note that if an email template is not specified for this store view, the respective variable values will be deleted.","Anula las descripciones y títulos por defecto. Tenga en cuenta que si no se especifica una plantilla de correo electrónico para este punto de vista de la tienda, los respectivos valores de la variable se eliminarán."
"Rule Information","Información sobre la regla"
"Emails and Labels","Emails y Etiquetas"
"Matched Customers","Clientes con Coincidencia"
"Please correct the reminder rule you requested.","Por favor corrija la regla de recordatorio que solicitó."
"You deleted the reminder rule.","Ha eliminado la regla de recordatorio."
"We can't delete the reminder rule right now.","No podemos eliminar la regla de recordatorio en este momento."
"Reminder Rules","Reglas de Recordatorio"
"Email Reminders","Recordatorios por correo electrónico"
"New Reminder Rule","Nueva regla de recordatorio"
"Edit Rule","Editar regla"
"You matched the reminder rule.","Ha coincidido la regla de recordatorio."
"Reminder rule matching error.","Error correspondiente de la regla de recordatorio."
"You saved the reminder rule.","Guardó la regla de recordatorio."
"We could not save the reminder rule.","No pudimos guardar la regla de recordatorio."
"Minute Intervals","Intervalos en minutos"
"Hourly","Cada hora"
"Daily","Diario"
"5 minutes","5 minutos"
"10 minutes","10 minutos"
"15 minutes","15 minutos"
"20 minutes","20 minutos"
"30 minutes","30 minutos"
"Unknown operator specified.","Operador desconocido especificado."
"for","para"
"for greater than","para mayor que"
"for or greater than","para o mayor que"
"Shopping cart is not empty and abandoned %1 %2 days and %3 of these conditions match:","El carrito de la compra no está vacío y abandonado %1 %2 días y coincide con el %3 de estas condiciones:"
"The root shopping cart condition should have a days value of 0 or greater.","La condición de carro comercial de raíz debe tener un valor de 0 o mayor de días."
"Total Amount","Cantidad total"
"subtotal","subtotal"
"grand total","total general"
