"Add configurable attributes to the current Attribute Set (""%1"")","Aggiungi attributi configurabili al set di attributi corrente (""%1"")"
"Add configurable attributes to the new Attribute Set based on current","Aggiungi attributi configurabili al nuovo set di attributi basato su quello corrente"
"New attribute set name","Nome nuovo set di attributi"
"Add configurable attributes to the existing Attribute Set","Aggiungi attributi configurabili al set di attributi esistente"
"Choose existing Attribute Set","Scegli il set di attributi esistente"
"Save","Salva"
"Save & New","Salva e Nuovo"
"Save & Duplicate","Salva e Duplica"
"Save & Close","Salva & Chiudi"
"Configurations","Configurazioni"
"Attribute Values","Valori attributo"
"Bulk Images &amp; Price","Immagini in massa e Prezzo"
"Create New Attribute","Crea nuovo attributo"
"Select Attributes","Selezionare gli attributi"
"Summary","Riepilogo"
"Choose an Option...","Scegli un'opzione..."
"This attribute is used in configurable products.","Questo attributo è utilizzato nei prodotti configurabili."
"Product has been already attached","Product has been already attached"
"Parent product does not have configurable product options","Parent product does not have configurable product options"
"Child product does not have attribute value %1","Child product does not have attribute value %1"
"Product with specified sku: %1 is not a configurable product","Product with specified sku: %1 is not a configurable product"
"Requested option doesn't exist","Requested option doesn't exist"
"Requested option doesn't exist: %1","Requested option doesn't exist: %1"
"Cannot delete variations from product: %1","Cannot delete variations from product: %1"
"Cannot delete option with id: %1","Cannot delete option with id: %1"
"Option with id ""%1"" not found","Opzione con id ""%1"" non trovata"
"Something went wrong while saving option.","Something went wrong while saving option."
"Only implemented for configurable product: %1","Only implemented for configurable product: %1"
"Option attribute ID is not specified.","ID attributo opzione non specificato."
"Option label is not specified.","Etichetta opzione non specificata."
"Option values are not specified.","Valori opzione non specificati."
"Value index is not specified for an option.","Indice del valore non è specificato per una opzione."
"Product with id ""%1"" does not contain required attribute ""%2"".","Il prodotto con l'id ""%1"" non contiene l'attributo obbligatorio ""%2""."
"Products ""%1"" and ""%2"" have the same set of attribute values.","I prodotti ""%1"" e ""%2"" hanno gli stessi valori del set di attributi."
"You can't add the item to shopping cart.","Non è possibile aggiungere l'articolo al carrello."
"You need to choose options for your item.","Seleziona le opzioni per il prodotto."
"Some product variations fields are not valid.","Alcuni campi delle varianti del prodotto non sono validi."
"Configuration must have specified attributes","Configuration must have specified attributes"
"Type %1 is not an instance of %2","Tipo %1 non è un'istanza di %2"
"Choose Affected Attribute Set","Scegliere il set di attributi interessato"
"Add configurable attributes to the current Attribute Set","Aggiungere attributi configurabili all'attuale Set di Attributi"
"Confirm","Conferma"
"New Attribute Set Name","Nuovo nome del Set di attributi"
"Select Associated Product","Seleziona prodotto associato"
"Done","Fine"
"Choose a new product to delete and replace the current product configuration.","Scegliere un nuovo prodotto per eliminare e sostituire l'attuale configurazione del prodotto."
"For better results, add attributes and attribute values to your products.","Per ottenere risultati migliori, aggiungere gli attributi e i valori di attributo ai tuoi prodotti."
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","I prodotti configurabili consentono ai clienti di scegliere le opzioni (Ex: colore camicia). È necessario creare un prodotto semplice per ogni configurazione (Ex: un prodotto per ogni colore)."
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","Non è possibile creare configurazioni per un prodotto standard con file scaricabili. Per creare configurazioni, è necessario rimuovere prima tutti i file scaricabili."
"Add Products Manually","Aggiungi manualmente i prodotti"
"Create Configurations","Crea configurazioni"
"Current Variations","Variazioni correnti"
"Image","Immagine"
"Name","Nome"
"SKU","Cod.Art."
"Price","Prezzo"
"Quantity","Quantità"
"Weight","Peso"
"Status","Stato"
"Attributes","Attributi"
"Actions","Azioni"
"Custom options with price type ""percent"" is not available for configurable product.","Le opzioni personalizzate con tipo prezzo ""percentuale"" non sono disponibili per il prodotto configurabile."
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","Questo gruppo contiene degli attributi utilizzati in prodotti configurabili. Sposta questi attributi in un altro gruppo e riprova."
"This attribute is used in configurable products. You cannot remove it from the attribute set.","Questo attributo viene utilizzato nei prodotti configurabili. Non è possibile rimuoverlo dal set di attributi."
"Associated Products","Prodotti associati"
"Step 2: Attribute Values","Passo 2: Valori attributo"
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Seleziona i valori da ogni attributo per includerli in questo prodotto. Ogni combinazione univoca di valori crea uno SKU prodotto univoco."
"Sort Variations","Ordina varianti"
"Options","Opzioni"
"Select All","Seleziona tutto"
"Deselect All","Deseleziona tutto"
"Remove Attribute","Rimuovi attributo"
"Save Option","Salva opzione"
"Remove Option","Rimuovi opzione"
"Create New Value","Crea un nuovo valore"
"Step 3: Bulk Images, Price and Quantity","Passo 3: immagini, prezzo e quantità"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","In base alle tue selezioni effettuate, %1 nuovi prodotti verranno creati. Utilizzare queste indicazioni per personalizzare le immagini e il prezzo dei vostri nuovi prodotti."
"Images","Immagini"
"Apply single set of images to all SKUs","Applica un singolo set di immagini per tutti gli SKU"
"Apply unique images by attribute to each SKU","Applica immagine unica per attributo per ogni SKU"
"Skip image uploading at this time","Salta il caricamento dell'immagine in questo momento"
"Browse Files...","Sfoglia i file..."
"Browse to find or drag image here","Sfoglia o trascina l'immagine qui"
"Remove image","Rimuovi immagine"
"Hidden","Nascosto"
"Alt Text","Testo alternativo"
"Role","Ruolo"
"Image Size","Dimensione Immagine"
"{size}","{size}"
"Image Resolution","Risoluzione Immagine"
"{width}^{height} px","{width} ^{height} px"
"Hide from Product Page","Nascondi dalla pagina prodotto"
"Select attribute","Seleziona attributo"
"Select","Seleziona"
"Apply single price to all SKUs","Applica il prezzo singolo per tutti gli SKU"
"Apply unique prices by attribute to each SKU","Applica prezzo unico per attributo per ogni SKU"
"Skip price at this time","Salta prezzo in questo momento"
"Apply single quantity to each SKUs","Applica quantità singola per ogni Sku"
"Apply unique quantity by attribute to each SKU","Applica quantità unica per attributo per ogni SKU"
"Skip quantity at this time","Salta quantità in questo momento"
"Step 1: Select Attributes","Passo 1: Selezionare gli attributi"
"Selected Attributes:","Attributi selezionati:"
"Step 4: Summary","Passo 4: Riepilogo"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","I prodotti configurabili consentono ai clienti di scegliere tra diverse opzioni (es: colore camicia).                     Devi creare un prodotto semplice per ogni configurazione (es: un prodotto per ogni colore)."
"Edit Configurations","Modifica configurazioni"
"Upload Image","Carica immagine"
"Upload image","Carica immagine"
"No Image","Nessuna immagine"
"Choose a different Product","Scegli un prodotto diverso"
"Remove Product","Rimuovere il prodotto"
"Create Product Configurations","Crea configurazioni prodotto"
"Cancel","Annulla"
"As low as","As low as"
"Regular Price","Prezzo predefinito"
"New Product Review","Nuova recensione del prodotto"
"Here are the products you're about to create.","Ecco i prodotti che stai per creare."
"You created these products for this configuration.","Hai creato questi prodotti per questa configurazione."
"Disassociated Products","Prodotti dissociati"
"These products are not associated.","Questi prodotti non sono associati."
"Disable Product","Disattiva prodotto"
"Enable Product","Attiva Prodotto"
"Incl. Tax","Tasse incl."
"An attribute has been removed. This attribute will no longer appear in your configurations.","Un attributo è stato rimosso. Questo attributo non verrà visualizzato nelle tue configurazioni."
"Select options for all attributes or remove unused attributes.","Selezionare le opzioni per tutti gli attributi o rimuovi gli attributi inutilizzati."
"Choose this option to delete and replace extension data for all past configurations.","Scegliere questa opzione per eliminare e sostituire i dati dellle estensioni per tutte le precedenti configurazioni."
"Please select attribute for {section} section.","Selezionare l'attributo per {section} sezione."
"Please fill in the values for {section} section.","Compilare i valori per {section} sezione."
"Please fill-in correct values.","Inserire valori corretti."
"Please select image(s) for your attribute.","Seleziona le immagini per l'attributo."
"Please choose image(s).","Scegli le immagini."
"We could not detect a size.","Non è possibile individuare una dimensione."
"We don't recognize or support this file extension type.","Non è possibile riconoscere o supportare questo tipo di estensione file."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","Quando si rimuove o si aggiunge un attributo, verranno aggiornate automaticamente tutte le configurazioni e sarà necessario ricreare manualmente le configurazioni attuali."
"Please select attribute(s).","Seleziona uno o più attributi."
"Generate Products","Genera prodotti"
"Something went wrong.","Qualcosa è andato storto."
"Buy %1 for %2 each and","Acquista %1 a %2 ognuno e"
"save","salva"
"Configurable Product Image","Immagine del prodotto configurabile"
"Select...","Seleziona..."
"ID","ID"
"Thumbnail","Miniatura"
"Attribute Code","Codice Attributo"
"Attribute Label","Etichetta attributo"
"Required","Obbligatorio"
"System","Sistema"
"Visible","Visibile"
"Scope","Ambito di applicazione"
"Searchable","Ricercabile"
"Comparable","Confrontabile"
"As low as: ","As low as: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Product already has this option"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Please, fill correct values"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Please choose image(s)"
"Please, select attribute(s)","Please, select attribute(s)"
"Special Price","Special Price"
"The product is already attached.","The product is already attached."
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again."
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again."
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again."
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only."
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again."
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
