"Add configurable attributes to the current Attribute Set (""%1"")","Adicionar atributos configuráveis para o Conjunto de Atributos atual (""%1"")"
"Add configurable attributes to the new Attribute Set based on current","Adicionar atributos configuráveis ao novo Conjunto de Atributos com base no atual"
"New attribute set name","Nome do novo conjunto de atributos"
"Add configurable attributes to the existing Attribute Set","Adicionar atributos configuráveis ao Conjunto de Atributos existente"
"Choose existing Attribute Set","Escolher Conjunto de Atributos existente"
"Save","Gravar"
"Save & New","Guardar e Novo"
"Save & Duplicate","Gravar & Duplicar"
"Save & Close","Guardar & Fechar"
"Configurations","Configurações"
"Attribute Values","Valores de Atributo"
"Bulk Images &amp; Price","Imagens &amp; Preço"
"Create New Attribute","Criar Novo Atributo"
"Select Attributes","Selecionar Atributos"
"Summary","Resumo"
"Choose an Option...","Escolha uma Opção..."
"This attribute is used in configurable products.","Este atributo é usado em produtos configuráveis."
"Product has been already attached","Product has been already attached"
"Parent product does not have configurable product options","Parent product does not have configurable product options"
"Child product does not have attribute value %1","Child product does not have attribute value %1"
"Product with specified sku: %1 is not a configurable product","Product with specified sku: %1 is not a configurable product"
"Requested option doesn't exist","Requested option doesn't exist"
"Requested option doesn't exist: %1","Requested option doesn't exist: %1"
"Cannot delete variations from product: %1","Cannot delete variations from product: %1"
"Cannot delete option with id: %1","Cannot delete option with id: %1"
"Option with id ""%1"" not found","A opção com id ""%1"" não foi encontrada"
"Something went wrong while saving option.","Something went wrong while saving option."
"Only implemented for configurable product: %1","Only implemented for configurable product: %1"
"Option attribute ID is not specified.","O ID do atributo da opção não está especificado."
"Option label is not specified.","A etiqueta da opção não está especificada."
"Option values are not specified.","Os valores para a opção não estão especificados."
"Value index is not specified for an option.","O índice de valor não está especificado para uma opção."
"Product with id ""%1"" does not contain required attribute ""%2"".","O produto com o id ""%1"" não contém o atributo necessário ""%2""."
"Products ""%1"" and ""%2"" have the same set of attribute values.","Os produtos ""%1"" e %2 têm o mesmo conjunto de valores de atributo."
"You can't add the item to shopping cart.","Não pode adicionar o item ao carrinho de compras."
"You need to choose options for your item.","Precisa de escolher opções para o seu artigo."
"Some product variations fields are not valid.","Alguns campos de variações do produto não são válidos."
"Configuration must have specified attributes","Configuration must have specified attributes"
"Type %1 is not an instance of %2","Tipo %1 não é uma instância de %2"
"Choose Affected Attribute Set","Escolher Conjunto de Atributos Afetado"
"Add configurable attributes to the current Attribute Set","Adicionar atributos configuráveis ao Conjunto de Atributos atual"
"Confirm","Confirmar"
"New Attribute Set Name","Novo nome do Conjunto de Atributos"
"Select Associated Product","Selecionar Produto Associado"
"Done","Concluído"
"Choose a new product to delete and replace the current product configuration.","Escolha um novo produto para excluir e substituir a configuração atual do produto."
"For better results, add attributes and attribute values to your products.","Para obter melhores resultados, adicione atributos e valores de atributo aos seus produtos."
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","Produtos configuráveis permitem que os clientes escolham opções (Ex: cor da camisa). Precisa de criar um Produto Simples para cada configuração (Ex: um produto para cada cor)."
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","As configurações não podem ser criadas para um produto padrão com ficheiros para download. Para criar configurações, remova primeiro todos os ficheiros para download."
"Add Products Manually","Adicionar Produtos Manualmente"
"Create Configurations","Criar Configurações"
"Current Variations","Variações Atuais"
"Image","Imagem"
"Name","Nome"
"SKU","REF"
"Price","Preço"
"Quantity","Quantidade"
"Weight","Peso"
"Status","Estado"
"Attributes","Atributos"
"Actions","Ações"
"Custom options with price type ""percent"" is not available for configurable product.","Opções personalizadas com o tipo de preço ""percentagem"" não estão disponíveis para o produto configurável."
