"Add configurable attributes to the current Attribute Set (""%1"")","Добави конфигурируеми атрибути към настоящата група атрибути (""%1"")"
"Add configurable attributes to the new Attribute Set based on current","Добавяне конфигурируеми атрибути към Пакета Атрибути основани на текущия"
"New attribute set name","Задай име на нов атрибут"
"Add configurable attributes to the existing Attribute Set","Добави конфигурируеми атрибути към съществуваща група атрибути"
"Choose existing Attribute Set","Изберете съществуващ атрибут сет"
"Save","Запиши"
"Save & New","Запази и добави нов"
"Save & Duplicate","Запази и дублирай"
"Save & Close","Запази и затвори"
"Configurations","Конфигурации"
"Attribute Values","Стойности на Атрибут"
"Bulk Images &amp; Price","Масиви Изображения &amp; Цена"
"Create New Attribute","Създай нов атрибут"
"Select Attributes","Избиране Атрибути"
"Summary","Обобщение"
"Choose an Option...","Избиране на действие..."
"This attribute is used in configurable products.","Този атрибут се използва в конфигурируеми продукти."
"Product has been already attached","Продуктът вече е добавен"
"Parent product does not have configurable product options","Основният продукт няма конфигурируеми продуктови опции"
"Child product does not have attribute value %1","Под- продукт не е атрибут на стойност %1"
"Product with specified sku: %1 is not a configurable product","Продукт с определен кат. номер: %1 не е конфигурируеми продукт"
"Requested option doesn't exist","Исканата опция не съществува"
"Requested option doesn't exist: %1","Исканата опция не съществува: %1"
"Cannot delete variations from product: %1","Не може да се изтрият вариации от продукта: %1"
"Cannot delete option with id: %1","Не може да се изтрие опция с id: %1"
"Option with id ""%1"" not found","Опця с id ""%1"" не е намерена"
"Something went wrong while saving option.","Нещо не е наред при запис на опция."
"Only implemented for configurable product: %1","Имплементирано за конфигурируем продукт: %1"
"Option attribute ID is not specified.","Не е посочен Опционен атрибут ID."
"Option label is not specified.","Етикет за опция не е посочен."
"Option values are not specified.","Стойностите за опциите не са посочени."
"Value index is not specified for an option.","За опцията не е посочена стойност на индекса."
"Product with id ""%1"" does not contain required attribute ""%2"".","Продуктът с id ""%1"" не съдъджа необходимия атрибут ""%2""."
"Products ""%1"" and ""%2"" have the same set of attribute values.","Продуктите ""%1"" и ""%2"" имат същия списък стойности за атрибути."
"You can't add the item to shopping cart.","Не можете да добавите елемент в количката."
"You need to choose options for your item.","Трябва да изберете опции за продукта."
"Some product variations fields are not valid.","Полетата на вариантите на някои продукти не са валидни."
"Configuration must have specified attributes","Конфигурацията трябва да има посочените атрибути"
"Type %1 is not an instance of %2","Типът %1 не е произхожда от %2"
"Choose Affected Attribute Set","Изберете Повлияван Списък Атрибути"
"Add configurable attributes to the current Attribute Set","Добавяне цонфигурируеми атрибути към текущия Списък Атрибути"
"Confirm","Потвърждение"
"New Attribute Set Name","Име на Нов Списък Атрибути"
"Select Associated Product","Изберете асоциирани продукти"
"Done","Готово"
"Choose a new product to delete and replace the current product configuration.","Изберете нош продукт за да изтриете и замените телущата конфигурация на продукт."
"For better results, add attributes and attribute values to your products.","За по-добри резултати, добавете атрибути и стойности за тях към продуктите ви."
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","Продукти с опции за конфигуриране позволяват на клиентите да избират опции (например: риза цвят). Трябва да се създаде продукт за всяка конфигурация (например: продукт за всеки цвят)."
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","Не може да се създават конфигурации за стандартни продукти с файлове за сваляне. За да създадете конфигурации, първо премахнете всики файлове за сваляне."
"Add Products Manually","Ръчно добавяне на продукт"
"Create Configurations","Създаване на конфигурации"
"Current Variations","Текущи вариации"
"Image","Изображение"
"Name","Име"
"SKU","Кат. номер"
"Price","Цена"
"Quantity","Количество: "
"Weight","Тегло"
"Status","Статус"
"Attributes","Атрибути"
"Actions","Действия"
"Custom options with price type ""percent"" is not available for configurable product.","Персонализирани опции с цена тип ""процент"" не е достъпна за конфигурируеми продуки."
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","Тази група съдържа атрибути използвани в конфигурируеми продукти. Моля преместете тези атрибути към друга група и опитайте пак."
"This attribute is used in configurable products. You cannot remove it from the attribute set.","Този атрибут е използван в конфигурируеми продукти. Не може да го премахнете от спиъка с атрибути."
"Associated Products","Свързани с тях продукти"
"Step 2: Attribute Values","Стъпка 2: Атрибут стойности"
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Изберете стойности от всеки атрибут, която да включите в този продукт. Всяка уникална комбинация от стойности създава уникален кат. номер."
"Sort Variations","Сортирай вариации"
"Options","Опции"
"Select All","Маркиране на всичко"
"Deselect All","Откажи всички"
"Remove Attribute","Премахнете атрибута"
"Save Option","Запиши опция"
"Remove Option","Премахване на опция"
"Create New Value","Създаване на нова стойност"
"Step 3: Bulk Images, Price and Quantity","Стъпка 3: Обемни изображения, цена и количество"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","Предвид вашия избор ще бъдат създадени %1 нови продукти. Използвайте тази стъпка за да изберете снимки и цени за вашите нови продукти."
"Images","Изображения"
"Apply single set of images to all SKUs","Прилага единен набор от изображения за всички каталожни номера"
"Apply unique images by attribute to each SKU","Приложи уникални изображения по атрибут за всеки кат. номер"
"Skip image uploading at this time","Засега пропуснете качването на снимки"
"Browse Files...","Прегледай файловете ..."
