"We cannot retrieve the payment method model object.","Nie można pobrać informacji modelu obiektu płatności."
"Month","Miesiąc"
"Year","Rok"
"We cannot retrieve the payment info model object.","Nie można pobrać informacji modelu obiektu płatności."
"N/A","N/D"
"Credit Card Type","Typ karty kredytowej"
"Credit Card Number","Numer karty kredytowej"
"Switch/Solo/Maestro Issue Number","Numer wydania karty Switch/Solo/Maestro"
"Switch/Solo/Maestro Start Date","Data wydania karty Switch/Solo/Maestro"
"We cannot retrieve the transparent payment method model object.","Nie można pobrać przezroczystej informacji modelu obiektu płatności."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","Transakcja została odrzucona. Prosimy spróbować ponownie później."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","Zniżka"
"Shipping","Dostawa"
"All Allowed Countries","Wszystkie dozwolone kraje"
"Specific Countries","Wybrane kraje"
"The payment method you requested is not available.","Metody płatności, której szukasz nie jest dostępna."
"The payment disallows storing objects.","Płatności nie zezwala na przechowywanie obiektów."
"We cannot retrieve the payment method code.","Nie można pobrać kodu metody płatności."
"We cannot retrieve the payment information object instance.","Nie można pobrać informacji instancji obiektu płatności."
"You can't use the payment type you selected to make payments to the billing country.","Nie można użyć typu płatności wybranego do dokonywania płatności w kraju rozliczeniowym."
"The order action is not available.","Kolejność działań nie jest dostępna."
"The authorize action is not available.","Autoryzacja nie jest dostępna."
"The capture action is not available.","Przechwytywanie nie jest dostępne."
"The refund action is not available.","Zwrot nie jest dostępny."
"The void action is not available.","Unieważnienie akcji nie jest dostępne."
"The payment review action is unavailable.","Akci opini płatności jest niedostępna."
"The credit card number doesn't match the credit card type.","Numer karty kredytowej nie pasuje do typu karty kredytowej."
"Invalid Credit Card Number","Nieprawidłowy numer karty kredytowej"
"This credit card type is not allowed for this payment method.","Ten typ karty kredytowa nie jest dozwolony w tej metodzie płatności."
"Please enter a valid credit card verification number.","Prosimy o wprowadzenie poprawnego weryfikacyjnego numeru karty kredytowej."
"Please enter a valid credit card expiration date.","Wprowadź datę wygaśnięcia karty kredytowej."
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","Klasa %1 nie implementuje \Magento\Payment\Model\MethodInterface"
"Yes","Tak"
"No","Nie"
"Failure #1","Niepowodzenie #1"
"Failure #2","Niepowodzenie #2"
"Expiration Date","Data ważności"
"Card Verification Number","Numer weryfikacyjny karty"
"Payment method","Forma płatności"
" is not available. You still can process offline actions."," nie jest dostępny. Nadal można przetwarzać działań offline."
"Please Select","Wybierz"
"We'll ask for your payment details before you place an order.","Będziemy prosić o szczegóły płatności zanim złożysz zamówienie."
"--Please Select--","--Proszę wybrać--"
"Card Verification Number Visual Reference","Wizualna referencja numeru weryfikacyjnego karty"
"What is this?","Co to jest?"
"Credit Card Information","Informacje karty kredytowej"
"Place Order","Złóż zamówienie"
"Forgot an Item?","Zapomniałeś dodać produkt?"
"Edit Your Cart","Edytuj koszyk"
"Please enter a valid credit card type number.","Proszę podać poprawny numer karty kredytowej."
"Please enter a valid credit card number.","Prosimy o wprowadzenie poprawnego numeru karty kredytowej."
"Incorrect credit card expiration month.","Niepoprawny miesiąc wygaśnięcia karty kredytowej."
"Incorrect credit card expiration year.","Niepoprawny rok wygaśnięcia karty kredytowej."
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Payment Methods Section","Sekcja Metod Płatności"
"Payment Services","Usługi płatności"
"Payment Methods","Metody płatności"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Proszę podać płatność za zamówienie."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again."
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again."
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again."
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
