"We cannot retrieve the payment method model object.","Ödeme yöntemi modeli nesnesi alınamıyor."
"Month","Ay"
"Year","Yıl"
"We cannot retrieve the payment info model object.","Ödeme bilgi modeli nesnesini alamayız."
"N/A","Mevcut Değil"
"Credit Card Type","Kredi Kartı Tipi"
"Credit Card Number","Kredi Kartı Numarası"
"Switch/Solo/Maestro Issue Number","Switch/Solo/Maestro İşlem No"
"Switch/Solo/Maestro Start Date","Switch/Solo/Maestro Başlangıç Tarihi"
"We cannot retrieve the transparent payment method model object.","Şeffaf ödeme yöntemi model nesnesini alamayız."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","İşlem reddedildi. Lütfen daha sonra tekrar deneyiniz."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","İndirim"
"Shipping","Kargo"
"All Allowed Countries","İzin verilen Tüm ülkeler"
"Specific Countries","Seçilen Ülkeler"
"The payment method you requested is not available.","İstediğiniz ödeme yöntemi geçerli değil."
"The payment disallows storing objects.","Ödeme, nesnelerin saklanmasına izin vermiyor."
"We cannot retrieve the payment method code.","Ödeme yöntemi kodunu alamıyoruz."
"We cannot retrieve the payment information object instance.","Ödeme bilgisi nesnesinin örneğini alamıyoruz."
"You can't use the payment type you selected to make payments to the billing country.","Fatura edilecek ülke için ödeme yapmak için seçtiğiniz ödeme türü kullanılamıyor."
"The order action is not available.","Sipariş eylemi mevcut değil."
"The authorize action is not available.","Yetkilendirme işlemi mevcut değil."
"The capture action is not available.","Yakalama eylemi mevcut değil."
"The refund action is not available.","Geri ödeme işlemi mevcut değil."
"The void action is not available.","Boş eylem mevcut değil."
"The payment review action is unavailable.","Ödeme yorum işlemi kullanılmamaktadır."
"The credit card number doesn't match the credit card type.","Kredi kartı numarası ile kredi kartı türü eşleşmiyor."
"Invalid Credit Card Number","Geçersiz Kredi Kartı Numarası"
"This credit card type is not allowed for this payment method.","Bu ödeme yöntemi için bu kredi kartı türüne izin verilmiyor."
"Please enter a valid credit card verification number.","Lütfen geçerli bir kredi kartı doğrulama numarası girin."
"Please enter a valid credit card expiration date.","Lütfen geçerli bir kredi kartı son kullanma tarihi girin."
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 sınıfı \Magento\Payment\Model\MethodInterface uygulayamıyor"
"Yes","Evet"
"No","Hayır"
"Failure #1","Başarısızlık #1"
"Failure #2","Başarısızlık #2"
"Expiration Date","Son Kullanma Tarihi"
"Card Verification Number","Kart Güvenlik Numarası"
"Payment method","Payment method"
" is not available. You still can process offline actions."," mevcut değil. Yine de çevrimdışı işlemlerinizi işleyebilirsiniz."
"Please Select","Lütfen seçiniz"
"We'll ask for your payment details before you place an order.","Ödeme bilgileriniz için sipariş vemenizden önce sorulacaktır."
"--Please Select--","--Lütfen Seçiniz--"
"Card Verification Number Visual Reference","Kart Güvenlik Numarası Görsel Referansı"
"What is this?","Bu nedir?"
"Credit Card Information","Kredi Kartı Bilgisi"
"Place Order","Sipariş Ver"
"Forgot an Item?","Ürün mü unuttunuz?"
"Edit Your Cart","Sepeti Düzenle"
"Please enter a valid credit card type number.","Lütfen geçerli bir kredi kartı türü numarası girin."
"Please enter a valid credit card number.","Lütfen geçerli bir kredi kartı numarası girin."
"Incorrect credit card expiration month.","Kredi kartı son kullanma tarihinin ayı hatalı."
"Incorrect credit card expiration year.","Kredi kartı son kullanma tarihinin yılı hatalı."
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Payment Methods Section","Ödeme Yöntemleri Bölümü"
"Payment Services","Ödeme Hizmetleri"
"Payment Methods","Tahsilat Yöntemleri"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Please provide payment for the order."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again."
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again."
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again."
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
