"We cannot retrieve the payment method model object.","לנו אין אפשרות לאחזר את האובייקט של המודל שיטת התשלום."
"Month","חודש"
"Year","שנה"
"We cannot retrieve the payment info model object.","לנו אין אפשרות לאחזר את האובייקט של המודל מידע על התשלום."
"N/A","לא זמין"
"Credit Card Type","סוג כרטיס אשראי"
"Credit Card Number","מספר כרטיס אשראי"
"Switch/Solo/Maestro Issue Number","Switch/Solo/Maestro מספר Issue"
"Switch/Solo/Maestro Start Date","Switch/Solo/Maestro תאריך התחלה"
"We cannot retrieve the transparent payment method model object.","לנו אין אפשרות לאחזר את האובייקט של המודל שיטת התשלום השקוף."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","העסקה נדחתה, בבקשה נסה שוב מאוחר יותר."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","הנחה"
"Shipping","משלוח"
"All Allowed Countries","כל המדינות המותרות"
"Specific Countries","מדינות מסוימות"
"The payment method you requested is not available.","שיטת התשלום המבוקשת אינה זמינה."
"The payment disallows storing objects.","התשלום לא מאפשר אחסון אובייקטים."
"We cannot retrieve the payment method code.","לנו אין אפשרות לאחזר את קוד שיטת התשלום."
"We cannot retrieve the payment information object instance.","לנו אין אפשרות לאחזר את המופע של אובייקט מידע התשלום."
"You can't use the payment type you selected to make payments to the billing country.","אינך יכול להשתמש בסוג התשלום שבחרת לבצע תשלומים בארץ שהוזנה בחשבון החיוב."
"The order action is not available.","פעולת ההזמנה אינה זמינה."
"The authorize action is not available.","פעולת האישור אינה זמינה."
"The capture action is not available.","פעולת הלכידה אינה זמינה."
"The refund action is not available.","פעולת החזר אינה זמינה."
"The void action is not available.","פעולת הביטול אינה זמינה."
"The payment review action is unavailable.","פעולת סקירת התשלום אינה זמינה."
"The credit card number doesn't match the credit card type.","מספר כרטיס האשראי אינו תואם את סוג כרטיס האשראי."
"Invalid Credit Card Number","מספר כרטיס אשראי לא תקין"
"This credit card type is not allowed for this payment method.","סוג כרטיס האשראי זה אינו מותר עבור שיטת התשלום הנוכחית."
"Please enter a valid credit card verification number.","נא הזן מספר אימות כרטיס אשראי תקין."
"Please enter a valid credit card expiration date.","נא הזן תוקף כרטיס אשראי תקין."
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 מחלקה אינו מיישם \Magento\Payment\Model\MethodInterface"
"Yes","כן"
"No","לא"
"Failure #1","כשל #1"
"Failure #2","כשל #2"
"Expiration Date","תאריך תפוגה"
"Card Verification Number","קוד אימות לכרטיס"
"Payment method","Payment method"
" is not available. You still can process offline actions."," אינה זמינה. אתה עדיין יכול לעבד פעולות במצב לא מקוון."
"Please Select","נא לבחור"
"We'll ask for your payment details before you place an order.","אנו נבקש את פרטי התשלום שלך לפני שאתה מבצע הזמנה."
"--Please Select--","-- נא לבחור --"
"Card Verification Number Visual Reference","מדריך כיצד לאמת את מספר הכרטיס"
"What is this?","מה זה?"
"Credit Card Information","פרטי כרטיס האשראי"
"Place Order","ביצוע הזמנה"
"Forgot an Item?","שכחת פריט?"
"Edit Your Cart","ערוך את עגלת הקניות שלך"
"Please enter a valid credit card type number.","Please enter a valid credit card type number."
"Please enter a valid credit card number.","נא הזן מספר כרטיס אשראי תקף."
"Incorrect credit card expiration month.","Incorrect credit card expiration month."
"Incorrect credit card expiration year.","Incorrect credit card expiration year."
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Payment Methods Section","סעיף שיטות התשלום"
"Payment Services","שירותי תשלום"
"Payment Methods","שיטות תשלום"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Please provide payment for the order."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again."
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again."
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again."
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
