"We cannot retrieve the payment method model object.","Не можем да получим информация за плащането."
"Month","Месец"
"Year","Година"
"We cannot retrieve the payment info model object.","Не можем да получим информация за плащането."
"N/A","Не е достъпно"
"Credit Card Type","Тип кредитна карта"
"Credit Card Number","Номер на кредитната карта"
"Switch/Solo/Maestro Issue Number","Номер на издаване на Switch/Solo/Maestro"
"Switch/Solo/Maestro Start Date","Switch/Solo/Maestro начална дата"
"We cannot retrieve the transparent payment method model object.","Не може да извлече обекта за модел на прозрачни методи на плащане."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","Транзакцията е отказана. Моля, опитайте отново по-късно."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","Отстъпка"
"Shipping","Доставка"
"All Allowed Countries","Всички позволени страни"
"Specific Countries","Конкретни страни"
"The payment method you requested is not available.","Методът на плащане, който заявихте не е наличен."
"The payment disallows storing objects.","Плащането не позволява съхраняване на обекти."
"We cannot retrieve the payment method code.","Не може да извлече кода на метода на плащане."
"We cannot retrieve the payment information object instance.","Не може да извлече екземпляр от обект с информация за плащане."
"You can't use the payment type you selected to make payments to the billing country.","Не можете да използвате вида на плащането, което сте избрали за извършване на плащания към страната на плащане."
"The order action is not available.","Не е налично действие за поръчка"
"The authorize action is not available.","Разрешете действие не е налично."
"The capture action is not available.","Снемане на действие не е налично."
"The refund action is not available.","Действието за възстановяване не е налично."
"The void action is not available.","Невалидно действие не е налично."
"The payment review action is unavailable.","Преглед на плащане не е достъпен."
"The credit card number doesn't match the credit card type.","Номера на кредитната карта не съвпада с типа кредитна карта."
"Invalid Credit Card Number","Грешен номер на картата"
"This credit card type is not allowed for this payment method.","Тази кредитна карта не е позволена за този метод на плащане."
"Please enter a valid credit card verification number.","Моля, въведете валиден номер за проверка на кредитна карта."
"Please enter a valid credit card expiration date.","Моля, въведете валидна дата на изтичване на кредитната карта."
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 клас не реализира \Magento\Payment\Model\MethodInterface"
"Yes","Да"
"No","Не"
"Failure #1","Грешка #1"
"Failure #2","Грешка #2"
"Expiration Date","Срок на валидност"
"Card Verification Number","Номер за проверка на картата"
"Payment method","Начин на плащане"
" is not available. You still can process offline actions."," не е налично. Можете да продължите с офлайн действията."
"Please Select","Моля изберете"
"We'll ask for your payment details before you place an order.","Ще помолим за Вашите данни за плащане, преди да направите поръчка."
"--Please Select--","--Моля, изберете--"
"Card Verification Number Visual Reference","Карта проверка номер визуална препратка"
"What is this?","Какво е това?"
"Credit Card Information","Информация за кредитна карта"
"Place Order","Направи поръчка"
"Forgot an Item?","Забравихте нещо?"
"Edit Your Cart","Редактиране на Вашата количка"
"Please enter a valid credit card type number.","Моля, въведете номер на валидна кредитна карта."
"Please enter a valid credit card number.","Моля, въведете номер на валидна кредитна карта."
"Incorrect credit card expiration month.","Неправилен срок на валидност ( месец на изтичане) на картата."
"Incorrect credit card expiration year.","Неправилна година на изтичане на картата."
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Payment Methods Section","Раздел Методи на плащане"
"Payment Services","Платежни услуги"
"Payment Methods","Методи на плащане"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Моля, осигурете плащане за поръчката."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","Изпълнителят на командата ""%1"" не е дефиниран. Проверете изпълнителя и опитайте отново."
"The ""%1"" command doesn't exist. Verify the command and try again.","Командата ""%1"" не съществува. Проверете командата и опитайте отново."
"The gateway response format was incorrect. Verify the format and try again.","Форматът на отговора на гейтуея беше неправилен. Проверете формата и опитайте отново."
"The validator for the ""%1"" field doesn't exist.","Валидаторът за полето „%1“ не съществува."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
