"We cannot retrieve the payment method model object.","No es pot recuperar el model del mètode de pagament."
"Month","Mes"
"Year","Any"
"We cannot retrieve the payment info model object.","No es pot recuperar el model d'informació de pagament."
"N/A","N/A"
"Credit Card Type","Tipus de targeta de crèdit"
"Credit Card Number","Número de la targeta de crèdit"
"Switch/Solo/Maestro Issue Number","Switch/Solo/Maestro Issue Number"
"Switch/Solo/Maestro Start Date","Switch/Solo/Maestro Start Date"
"We cannot retrieve the transparent payment method model object.","No es pot recuperar el model transparent de pagament."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","La transacció ha estat denegada. Torneu-ho a provar més tard."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","El validador pel camp %1 no existeix."
"Discount","Descompte"
"Shipping","Enviament"
"All Allowed Countries","Tots els països permesos"
"Specific Countries","Països especificats"
"The payment method you requested is not available.","El mètode de pagament sol·licitat no està disponible."
"The payment disallows storing objects.","The payment disallows storing objects."
"We cannot retrieve the payment method code.","No es pot recuperar el codi del mètode de pagament."
"We cannot retrieve the payment information object instance.","No es pot recuperar la instància d'informació de pagament."
"You can't use the payment type you selected to make payments to the billing country.","No es pot utilitzar el mètode de pagament seleccionat en aquest país de facturació."
"The order action is not available.","Comanda no disponible."
"The authorize action is not available.","Autorització no disponible."
"The capture action is not available.","Captura no disponible."
"The refund action is not available.","Reemborsament no disponible."
"The void action is not available.","The void action is not available."
"The payment review action is unavailable.","The payment review action is unavailable."
"The credit card number doesn't match the credit card type.","The credit card number doesn't match the credit card type."
"Invalid Credit Card Number","Invalid Credit Card Number"
"This credit card type is not allowed for this payment method.","This credit card type is not allowed for this payment method."
"Please enter a valid credit card verification number.","Please enter a valid credit card verification number."
"Please enter a valid credit card expiration date.","Please enter a valid credit card expiration date."
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 class doesn't implement \Magento\Payment\Model\MethodInterface"
"Yes","Si"
"No","No"
"Failure #1","Failure #1"
"Failure #2","Failure #2"
"Expiration Date","Expiration Date"
"Card Verification Number","Card Verification Number"
"Payment method","Payment method"
" is not available. You still can process offline actions."," is not available. You still can process offline actions."
"Please Select","Si us plau seleccioni"
"We'll ask for your payment details before you place an order.","We'll ask for your payment details before you place an order."
"--Please Select--","--Si us plau, seleccioneu--"
"Card Verification Number Visual Reference","Card Verification Number Visual Reference"
"What is this?","Què és això?"
"Credit Card Information","Credit Card Information"
"Place Order","Confirmar comanda"
"Forgot an Item?","Algun producte oblidat?"
"Edit Your Cart","Editeu la cistella"
"Please enter a valid credit card type number.","Introduïu un número de targeta de crèdit vàlid si us plau."
"Please enter a valid credit card number.","Introduïu un número de targeta de crèdit vàlid si us plau."
"Incorrect credit card expiration month.","Mes de caducitat de la targeta incorrecte."
"Incorrect credit card expiration year.","Any de caducitat de la targeta incorrecte."
"An error occurred on the server. Please try to place the order again.","Hi ha hagut un error al servidor. Torneu a provar de fer la comanda si us plau."
"Payment Methods Section","Payment Methods Section"
"Payment Services","Payment Services"
"Payment Methods","Payment Methods"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Please provide payment for the order."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again."
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again."
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again."
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
