"We cannot retrieve the payment method model object.","අපට ගෙවීම් ක්‍රම ආදර්ශ වස්තුව ලබා ගත නොහැක."
"Month","මාසික"
"Year","අවුරුදු"
"We cannot retrieve the payment info model object.","අපට ගෙවීම් තොරතුරු ආකෘති වස්තුව ලබා ගත නොහැක."
"N/A","N/A"
"Credit Card Type","ක්රෙඩිට් කාඩ් වර්ගය"
"Credit Card Number","ණය පත් අංකය"
"Switch/Solo/Maestro Issue Number","ස්විච්/සොලෝ/මෙස්ට්‍රෝ නිකුතු අංකය"
"Switch/Solo/Maestro Start Date","ස්විච්/සොලෝ/මෙස්ට්‍රෝ ආරම්භක දිනය"
"We cannot retrieve the transparent payment method model object.","අපට විනිවිද පෙනෙන ගෙවීම් ක්‍රම ආදර්ශ වස්තුව ලබා ගත නොහැක."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","ගනුදෙනුව ප්‍රතික්ෂේප කර ඇත. කරුණාකර පසුව නැවත උත්සාහ කරන්න."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","වට්ටම්"
"Shipping","නාවික"
"All Allowed Countries","සියලුම අවසර ලත් රටවල්"
"Specific Countries","විශේෂිත රටවල්"
"The payment method you requested is not available.","ඔබ ඉල්ලූ ගෙවීමේ ක්‍රමය නොමැත."
"The payment disallows storing objects.","ගෙවීම වස්තු ගබඩා කිරීමට ඉඩ නොදේ."
"We cannot retrieve the payment method code.","අපට ගෙවීම් ක්‍රම කේතය ලබා ගත නොහැක."
"We cannot retrieve the payment information object instance.","අපට ගෙවීම් තොරතුරු වස්තුවේ අවස්ථාව ලබා ගත නොහැක."
"You can't use the payment type you selected to make payments to the billing country.","ඔබට බිල්පත් රට වෙත ගෙවීම් කිරීමට ඔබ තෝරාගත් ගෙවීම් වර්ගය භාවිතා කළ නොහැක."
"The order action is not available.","ඇණවුම් ක්‍රියාව ලබා ගත නොහැක."
"The authorize action is not available.","අවසර දීමේ ක්‍රියාව නොමැත."
"The capture action is not available.","අල්ලා ගැනීමේ ක්‍රියාව නොමැත."
"The refund action is not available.","ආපසු ගෙවීමේ ක්‍රියාව නොමැත."
"The void action is not available.","හිස් ක්‍රියාව ලබා ගත නොහැක."
"The payment review action is unavailable.","ගෙවීම් සමාලෝචන ක්‍රියාව නොමැත."
"The credit card number doesn't match the credit card type.","ක්‍රෙඩිට් කාඩ් අංකය ක්‍රෙඩිට් කාඩ් වර්ගයට නොගැළපේ."
"Invalid Credit Card Number","වලංගු නොවන ක්‍රෙඩිට් කාඩ් අංකය"
