"AVS result code","AVS result code"
"CVN result code","CVN Ergebnis-Abkürzung"
"Card number","Kartennummer"
"Card expiry date","Gültig bis"
"Decision","Entscheidung"
"Transaction ID","Transaktions ID"
"Risk Score","Risiko-Bewertung"
"Risk Factor","Risikofaktor"
"Reference number","Referenznummer"
"Excessive address change. The customer changed the billing address two or more times in the last six months","Zu häufige Adressänderungen. Der Kunde hat die Rechnungsadresse in den letzten sechs Monaten zwei oder mehr Mal geändert"
"Card BIN or authorization risk. Risk factors a e related to credit card BIN and/or card authorization checks","Karte BIN oder Autorisierung Risiko. Risikofaktoren im Zusammenhang mit Kreditkarten BIN und/oder Karte Berechtigungsprüfungen"
"High number of account numbers. The customer used more than six credit cards numbers in the last six months","Hohe Anzahl Kontonummern. Der Kunde hat in den letzten sechs Monaten mehr als sechs Kreditkartennummern verwendet"
"Email address impact. The customer uses a free email provider, or the email address is risky","Email address impact. The customer uses a free email provider, or the email address is risky"
"Positive list. The customer is on your positive list. Decision Manager Developer Guide Using the Simple Order AP  January 201 10 Appendix  Information and Reply Code","Positivliste. Der Kunde ist in Ihrer Positivliste."
"Negative list. The account number, street add ess, email address, or IP address for this order appears on your negative list","Negative list. The account number, street add ess, email address, or IP address for this order appears on your negative list"
"Geolocation inconsistencies. The customer’s email domain, phone number, billing address, shipping address, or IP address is suspicious","Standort-Inkonsistenz. Die E-Mail Domain, Telefonnummer, Rechnungsadresse, Lieferadresse oder IP-Adresse des Kunden ist verdächtig"
"Excessive name changes. The customer changed the name two or more times in the last six months","Zu häufige Namensänderungen. Der Kunde hat den Namen in den letzten sechs Monaten mindestens zweimal geändert"
"Internet inconsistencies. The IP address  nd email domain are not consistent with the billing address","Internet inconsistencies. The IP address  nd email domain are not consistent with the billing address"
"Nonsensical input. The customer name and address fields contain meaningless words or language","Eingaben ohne Sinn. Die Felder für den Kundennamen und die Adresse enthalten bedeutungslose Wörter oder Sprachen"
"Obscenities. The customer’s input contains obscene words","Obscenities. The customer’s input contains obscene words"
"Identity morphing. Multiple values of an  dentity element are linked to a value of a different identity element. For example, m ltiple phone numbers are linked to a single account number","Identity morphing. Multiple values of an  dentity element are linked to a value of a different identity element. For example, m ltiple phone numbers are linked to a single account number"
"Phone inconsistencies. The customer’s phone number is suspicious","Phone inconsistencies. The customer’s phone number is suspicious"
"Risky order. The transaction, customer, and merchant information show multiple high-risk correlations","Risky order. The transaction, customer, and merchant information show multiple high-risk correlations"
"Time hedge. The customer is attempting a purchase outside of the expected hours","Time hedge. The customer is attempting a purchase outside of the expected hours"
"Unverifiable address. The billing or shipping address cannot be verified","Unverifiable address. The billing or shipping address cannot be verified"
"Velocity. The account number was use  many times in the past 15 minutes","Velocity. The account number was use  many times in the past 15 minutes"
"Marked as suspect. The billing or shipping address is similar to an address previously marked as suspect","Marked as suspect. The billing or shipping address is similar to an address previously marked as suspect"
"Gift Order. The street address, city, state, or country of the billing and shipping addresses do not correlate","Gift Order. The street address, city, state, or country of the billing and shipping addresses do not correlate"
"Invalid value. Because the request contains an unexpected value, a default value was substituted. Although the transact on can still be processed, examine the request carefully for abnormalities in the order","Invalid value. Because the request contains an unexpected value, a default value was substituted. Although the transact on can still be processed, examine the request carefully for abnormalities in the order"
"Unknown factor. Please contact Cybersource customer service","Unknown factor. Please contact Cybersource customer service"
"Payment Token Build Error.","Payment Token Build Error."
"Your payment has been declined. Please try again.","Your payment has been declined. Please try again."
"CC type field should be provided","CC type field should be provided"
"Gateway validation error","Gateway validation error"
"Authorize","Autorisieren"
"Authorize and Capture","Autorisieren und Zahlungseinzug"
"Risk Factor Q","Risikofaktor Q"
"Risk Factor V","Risikofaktor V"
"Place Order","Jetzt kaufen"
"Cybersource","Cybersource"
"Enabled","Aktiviert"
"Payment Action","Zahlungsvorgang"
"Title","Titel"
"Merchant ID","Verkäufer ID"
"Transaction Key","Transaktionsschlüssel"
"Profile ID","Profil-ID"
"Access Key","Access Key"
"Secret Key","Secret Key"
"New Order Status","Neuer Bestellstatus"
"Test Mode","Test Modus"
"Debug","Debug"
"Credit Card Types","Kreditkartentypen"
"Payment from Applicable Countries","Zahlung aus erlaubten Ländern"
"Payment from Specific Countries","Zahlung aus bestimmten Ländern"
"Minimum Order Total","Mindestwert für Gesamtbestellung"
"Maximum Order Total","Maximalwert für Gesamtbestellung"
"Sort Order","Sortierreihenfolge"
"Authorize Only","Nur autorisieren"
"Webhook URL","Webhook URL"
"Webhook URL should be set in your Cybersource account as Transaction Response Page.","Webhook URL should be set in your Cybersource account as Transaction Response Page."
"Is admin panel works on the different domain?","Is admin panel works on the different domain?"
"Admin Profile ID","Admin Profile ID"
"Admin Access Key","Admin Access Key"
"Admin Secret Key","Admin Secret Key"
"Admin Webhook URL","Admin Webhook URL"
"The credit card type field needs to be provided. Select the field and try again.","The credit card type field needs to be provided. Select the field and try again."
