"Make Check payable to:","Passe o cheque à ordem de:"
"Send Check to:","Enviar cheque para:"
"Purchase Order Number","Número do pedido"
"Make Check payable to: %1","Passe o cheque à ordem de: %1"
"Purchase Order Number: %1","Número do Pedido de Compra: %1"
"Make Check payable to","Passe o cheque à ordem de"
"Send Check to","Enviar cheque para"
"Place Order","Finalizar Pedido"
"Check / Money Order","Cheque / Dinheiro"
"Enabled","Habilitado"
"New Order Status","Novo status do pedido"
"Sort Order","Ordenação"
"Title","Título"
"Payment from Applicable Countries","Pagamento de Países Aplicáveis"
"Payment from Specific Countries","Pagamento a partir de Países Específicos"
"Make Check Payable to","Passe o cheque à ordem de"
"Minimum Order Total","Total mínimo do pedidos"
"Maximum Order Total","Total máximo de pedidos"
"Purchase Order","Ordem de compra"
"Bank Transfer Payment","Pagamento por Transferência Bancária"
"Instructions","Instruções"
"Cash On Delivery Payment","Pagamento Contra Entrega"
"Zero Subtotal Checkout","Checkout com Subtotal Zero"
"Automatically Invoice All Items","Faturar automaticamente todos os itens"
"Purchase order number is a required field.","Número do pedido de compra é um campo obrigatório."
