"Unable to place order. Please try again later.","Не удалось разместить заказ. Пожалуйста, повторите попытку позже."
"The address failed to save. Verify the address and try again.","Не удалось сохранить адрес. Проверьте адрес и повторите попытку."
"The ""%1"" Cart doesn't contain products.","Корзина ""%1"" не содержит товаров."
"The coupon code couldn't be applied. Verify the coupon code and try again.","Купон не может быть применен. Проверьте код купона и повторите попытку."
"The coupon code isn't valid. Verify the code and try again.","Купон недействителен. Проверьте код и повторите попытку."
"The coupon code couldn't be deleted. Verify the coupon code and try again.","Код купона не может быть удален. Проверьте код купона и повторите попытку."
"You don't have the correct permissions to assign the customer to the cart.","You don't have the correct permissions to assign the customer to the cart."
"The shipping address is missing. Set the address and try again.","Адрес доставки отсутствует. Установите адрес и повторите попытку."
"The %1 Cart doesn't contain the %2 item.","Корзина %1 не содержит товар %2."
"The quote couldn't be saved.","Корзина не может быть сохранена."
"The item couldn't be removed from the quote.","Товар не может быть удален из корзины."
"The quote can't be created.","Корзина не может быть создана."
"The customer can't be assigned to the cart. The cart belongs to a different store.","The customer can't be assigned to the cart. The cart belongs to a different store."
"The customer can't be assigned to the cart because the cart isn't anonymous.","Клиент не может быть назначен корзине, поскольку корзина уже чья-та."
"The customer can't be assigned to the cart because the customer already has an active cart.","Клиента нельзя назначить корзине, поскольку у него уже есть активная корзина."
"A server error stopped your order from being placed. Please try to place your order again.","Ошибка сервера помешала размещению вашего заказа. Пожалуйста, попробуйте разместить заказ еще раз."
"The Cart includes virtual product(s) only, so a shipping address is not used.","Корзина содержит только виртуальный товар(ы), поэтому адрес доставки не используется."
"The shipping method can't be set. %1","Способ доставки не может быть установлен. %1"
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","Способ доставки не может быть установлен для пустой корзины. Добавьте товар в корзину и повторите попытку."
"Current customer does not have an active cart.","У текущего клиента нет активной корзины."
