"Unable to save address. Please check input data.","Unable to save address. Please check input data."
"Cart %1 doesn't contain products","Cart %1 doesn't contain products"
"Could not apply coupon code","Could not apply coupon code"
"Coupon code is not valid","Coupon code is not valid"
"Could not delete coupon code","Could not delete coupon code"
"Cannot assign customer to the given cart. You don't have permission for this operation.","Cannot assign customer to the given cart. You don't have permission for this operation."
"Shipping address is not set","Shipping address is not set"
"The requested Payment Method is not available.","İstenilen Ödeme Metodu uygun değil."
"We found an invalid request for adding product to quote.","Ürüne teklif eklemek için geçersiz bir istek bulduk."
"Product that you are trying to add is not available.","Eklemeye çalıştığınız ürün mevcut değil."
"This is the wrong quote item id to update configuration.","Bu, yapılandırmayı güncellemek için yanlış bir fiyat teklif kimliği numarasıdır."
"This shipping method is not available. To use this shipping method, please contact us.","Bu nakliye yöntemi kullanılamaz. Bu sevkiyat yöntemini kullanmak için lütfen bize ulaşın."
"The address model is not defined.","Adres modeli tanımlanmamış."
"The address total model should be extended from
                    \Magento\Quote\Model\Quote\Address\Total\AbstractTotal.","Adres toplamı modeli,                     \ Magento \ Alıntı \ Modeli \ Alıntı \ \ Toplam \ AbstractTotal Adres."
"Grand Total","Genel Toplam"
"Shipping & Handling (%1)","Nakliyat & Ambalajlama (%1)"
"Shipping & Handling","Teslimat & Teslim Alma"
"Shipping","Kargo"
"Subtotal","Ara Toplam"
"We found an invalid item option format.","Geçersiz bir öğe seçeneği biçimi bulduk."
"An item option with code %1 already exists.","%1 kodlu öğe seçeneği zaten mevcut."
"Item qty declaration error","Öğe meblağ bildirim hatası"
"Some of the products below do not have all the required options.","Aşağıdaki ürünlerden bazıları gerekli tüm seçenekleri mevcut değil."
"Something went wrong during the item options declaration.","Öğe seçenekleri bildirimi sırasında bir şeyler ters gitti."
"We found an item options declaration error.","Bir öğe seçenekleri bildirim hatası bulduk."
"Some of the selected options are not currently available.","Seçilen bazı seçenekler şu anda kullanımda değil."
"Selected option(s) or their combination is not currently available.","Seçilen seçenek(ler) veya bunların kombinasyonları şu anda kullanılabilir değil."
"Some item options or their combination are not currently available.","Bazı ürün seçenekleri veya bunların kombinasyonları şu anda kullanılabilir değil."
"Cart %1 does not contain item %2","Cart %1 does not contain item %2"
"Could not save quote","Could not save quote"
"Cart %1 doesn't contain item  %2","Cart %1 doesn't contain item  %2"
"Could not remove item from quote","Could not remove item from quote"
"The qty value is required to update quote item.","Fiyat öğesini güncellemek için miktar değeri gereklidir."
"Minimum order amount is %1","Minimum sipariş miktarı: %1"
"Invalid customer id %1","Geçersiz müşteri kimliği %1"
"Invalid address id %1","Geçersiz adres kimliği %1"
"Invalid customer address id %1","Geçersiz müşteri adres kimliği %1"
"Cannot create quote","Cannot create quote"
"Cannot assign customer to the given cart. The cart belongs to different store.","Cannot assign customer to the given cart. The cart belongs to different store."
"Cannot assign customer to the given cart. The cart is not anonymous.","Cannot assign customer to the given cart. The cart is not anonymous."
"Cannot assign customer to the given cart. Customer already has active cart.","Cannot assign customer to the given cart. Customer already has active cart."
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Invalid state change requested","Geçersiz devlet değişikliği talep edildi"
"Only 1 shipping assignment can be set","Yalnızca 1 gönderim ataması ayarlanabilir"
"This item price or quantity is not valid for checkout.","Bu öge fiyatı veya miktarı, ödeme için geçerli değildir."
"Please check the shipping address information. %1","Please check the shipping address information. %1"
"Some addresses cannot be used due to country-specific configurations.","Some addresses cannot be used due to country-specific configurations."
"Please specify a shipping method.","Please specify a shipping method."
"Please check the billing address information. %1","Please check the billing address information. %1"
"Please select a valid payment method.","Please select a valid payment method."
"Store Credit","Mağaza kredisi"
"Discount","İndirim"
"Tax","Vergi"
"Cart contains virtual product(s) only. Shipping address is not applicable.","Cart contains virtual product(s) only. Shipping address is not applicable."
"Shipping address not set.","Shipping address not set."
"Cannot set shipping method. %1","Cannot set shipping method. %1"
"Shipping method is not applicable for empty cart","Shipping method is not applicable for empty cart"
"Cart contains virtual product(s) only. Shipping method is not applicable.","Cart contains virtual product(s) only. Shipping method is not applicable."
"Minimum Order Amount Exceeded.","Minimum Order Amount Exceeded."
"error345","error345"
"Carts","Sepetler"
"Manage carts","Sepetleri yönet"
"Unable to save address. Please, check input data.","Unable to save address. Please, check input data."
"Cannot place order.","Cannot place order."
"Carrier with such method not found: %1, %2","Carrier with such method not found: %1, %2"
"error123","error123"
"Cart isn't assigned to correct store","Cart isn't assigned to correct store"
"Something went wrong. Please try to place the order again.","Something went wrong. Please try to place the order again."
"Some addresses can't be used due to the configurations for specific countries.","Some addresses can't be used due to the configurations for specific countries."
"Please check the shipping address information.","Please check the shipping address information."
"The shipping method is missing. Select the shipping method and try again.","The shipping method is missing. Select the shipping method and try again."
"Please check the billing address information.","Please check the billing address information."
"Enter a valid payment method and try again.","Enter a valid payment method and try again."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
"The address failed to save. Verify the address and try again.","The address failed to save. Verify the address and try again."
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products."
"The coupon code couldn't be applied. Verify the coupon code and try again.","The coupon code couldn't be applied. Verify the coupon code and try again."
"The coupon code isn't valid. Verify the code and try again.","The coupon code isn't valid. Verify the code and try again."
"The coupon code couldn't be deleted. Verify the coupon code and try again.","The coupon code couldn't be deleted. Verify the coupon code and try again."
"You don't have the correct permissions to assign the customer to the cart.","You don't have the correct permissions to assign the customer to the cart."
"The shipping address is missing. Set the address and try again.","The shipping address is missing. Set the address and try again."
"The %1 Cart doesn't contain the %2 item.","The %1 Cart doesn't contain the %2 item."
"The quote couldn't be saved.","The quote couldn't be saved."
"The item couldn't be removed from the quote.","The item couldn't be removed from the quote."
"The quote can't be created.","The quote can't be created."
"The customer can't be assigned to the cart. The cart belongs to a different store.","The customer can't be assigned to the cart. The cart belongs to a different store."
"The customer can't be assigned to the cart because the cart isn't anonymous.","The customer can't be assigned to the cart because the cart isn't anonymous."
"The customer can't be assigned to the cart because the customer already has an active cart.","The customer can't be assigned to the cart because the customer already has an active cart."
