"Unable to save address. Please check input data.","Não foi possível gravar a morada. Por favor verifique os dados que introduziu."
"Cart %1 doesn't contain products","O carrinho %1 não contém produtos"
"Could not apply coupon code","Não foi possível aplicar o código do cupão"
"Coupon code is not valid","O código do Cupão não é válido"
"Could not delete coupon code","Não foi possível excluir o código do cupão"
"Cannot assign customer to the given cart. You don't have permission for this operation.","Não é possível atribuir o cliente ao carrinho indicado. Não tem permissão para esta operação."
"Shipping address is not set","A morada de envio não está definida"
"The requested Payment Method is not available.","O Método de Pagamento solicitado não está disponível."
"We found an invalid request for adding product to quote.","Encontrámos um pedido inválido para adicionar um produto ao orçamento."
"Product that you are trying to add is not available.","Product that you are trying to add is not available."
"This is the wrong quote item id to update configuration.","Este id do item do orçamento para atualizar a configuração está errado."
"This shipping method is not available. To use this shipping method, please contact us.","Este método de envio não está disponível. Para usar este método de envio, entre em contacto connosco."
"The address model is not defined.","O modelo da morada não está definido."
"The address total model should be extended from
                    \Magento\Quote\Model\Quote\Address\Total\AbstractTotal.","O modelo total da morada deve estender de
                    \Magento\Quote\Model\Quote\Address\Total\AbstractTotal."
"Grand Total","Preço Final"
"Shipping & Handling (%1)","Transporte e Processamento (%1)"
"Shipping & Handling","Transporte e Processamento"
"Shipping","Envio"
"Subtotal","Subtotal"
"We found an invalid item option format.","Encontrámos um formato de opção de item inválido."
"An item option with code %1 already exists.","Já existe uma opção de item com o código %1."
"Item qty declaration error","Erro de declaração de qtd de item"
"Some of the products below do not have all the required options.","Alguns dos produtos abaixo não têm todas as opções necessárias."
"Something went wrong during the item options declaration.","Algo correu mal durante a declaração das opções do item."
"We found an item options declaration error.","Encontrámos um erro de declaração das opções do item."
"Some of the selected options are not currently available.","Algumas das opções selecionadas não estão disponíveis de momento."
"Selected option(s) or their combination is not currently available.","As opções selecionadas ou a sua combinação não está disponível de momento."
"Some item options or their combination are not currently available.","Algumas opções de itens ou a sua combinação não estão disponíveis de momento."
"Cart %1 does not contain item %2","O carrinho %1 não contém o item %2"
"Could not save quote","Não foi possível gravar o orçamento"
"Cart %1 doesn't contain item  %2","O carrinho %1 não contém o item %2"
"The cart doesn't contain the item","The cart doesn't contain the item"
"Could not remove item from quote","Não foi possível remover um item do orçamento"
"The qty value is required to update quote item.","O valor da qtd é necessário para atualizar o item do orçamento."
"Minimum order amount is %1","A quantidade mínima para encomendar é %1"
"Invalid customer id %1","Id de cliente inválido %1"
"Invalid address id %1","Id da morada inválido %1"
"Invalid customer address id %1","Id do endereço de cliente inválido %1"
"Cannot create quote","Não foi possível criar o orçamento"
"Cannot assign customer to the given cart. The cart belongs to different store.","Não foi possível associar o cliente ao carrinho especificado. O carrinho pertence a uma loja diferente."
"Cannot assign customer to the given cart. The cart is not anonymous.","Não foi possível associar o cliente ao carrinho. O carrinho não é anónimo."
"Cannot assign customer to the given cart. Customer already has active cart.","Não foi possível associar o cliente ao carrinho especificado. O cliente já tem um carrinho ativo."
"An error occurred on the server. Please try to place the order again.","Ocorreu um erro no servidor. Por favor, tente fazer o pedido novamente."
"Only 1 shipping assignment can be set","Apenas 1 transportadora pode ser definida"
"This item price or quantity is not valid for checkout.","Este preço do item ou quantidade não é válido para efetuar o checkout."
"Please check the shipping address information. %1","Por favor verifique a informação da morada de envio. %1"
"Some addresses cannot be used due to country-specific configurations.","Alguns endereços não podem ser usados devido a configurações específicas do país."
"Please specify a shipping method.","Por favor especifique um modo de envio."
"Please check the billing address information. %1","Por favor verifique a informação da morada de faturamento. %1"
"Please select a valid payment method.","Por favor selecione um método de pagamento válido."
"Store Credit","Crédito na Loja"
"Discount","Desconto"
"Tax","Taxa"
"Cart contains virtual product(s) only. Shipping address is not applicable.","O carrinho de compras contém apenas produtos virtuais. A morada de envio não se aplica."
"Shipping address not set.","Morada de envio não definida."
"Cannot set shipping method. %1","Não foi possível definir o método de envio. %1"
"Shipping method is not applicable for empty cart","O modo de envio não se aplica a um carrinho de compras vazio"
"Cart contains virtual product(s) only. Shipping method is not applicable.","O carrinho contém apenas produtos virtuais. O modo de envio não se aplica."
"Carrier with such method not found: %1, %2","Não foi encontrada a transportadora com esse método: %1, %2"
"Cannot set shipping method. %1","Cannot set shipping method. %1"
"Minimum Order Amount Exceeded.","Minimum Order Amount Exceeded."
"error123","erro123"
"error345","error345"
"Carts","Carrinhos"
"Manage carts","Gerir Carrinhos"
"Invalid state change requested","Invalid state change requested"
"Validated Country Code","Validated Country Code"
"Validated Vat Number","Validated Vat Number"
