"System Backup","Copia de seguridad del sistema"
"Database and Media Backup","Copia de seguridad de la base de datos y de los archivos multimedia"
"Database Backup","Copia de seguridad de la base de datos"
"The archive can be uncompressed with <a href=""%1"">%2</a> on Windows systems.","El archivo puede ser descomprimido con <a href=""%1"">%2</a> en los sistemas Windows."
"You need more permissions to activate maintenance mode right now.","Es necesario más permisos para activar el modo de mantenimiento en este momento."
"To create the backup, please deselect ""Put store into maintenance mode"" or update your permissions.","Para crear la copia de seguridad, por favor, desactive la selección de ""Poner tienda en modo de mantenimiento"" o actualice sus permisos."
"Something went wrong while putting your store into maintenance mode.","Algo salió mal al poner su tienda en el modo de mantenimiento."
"You need more free space to create a backup.","Necesita más espacio libre para crear una copia de seguridad."
"You need more permissions to create a backup.","Necesita más permisos para crear una copia de seguridad."
"We can't create the backup right now.","No se puede crear la copia de seguridad ahora mismo."
"Backups","Copias de seguridad"
"System","Sistema"
"Tools","Herramientas"
"Backup","Copia de seguridad"
"We can't delete one or more backups.","No se pueden eliminar una o más copias de seguridad."
"failed","fallado"
"successful","correcto"
"You deleted the selected backup(s).","Se ha eliminado las copias de seguridad seleccionadas."
"Can't load snapshot archive","No se puede cargar archivo captura"
"Please correct the password.","Por favor corrija la contraseña."
"To complete the rollback, please deselect ""Put store into maintenance mode"" or update your permissions.","Para completar la restauración, por favor, anule la selección de ""Poner tienda en modo de mantenimiento"" o actualice sus permisos."
"We can't find the backup file.","No se puede encontrar la copia de seguridad."
"We can't connect to the FTP right now.","No se puede conectar al FTP ahora mismo."
"Failed to validate FTP.","Ha fallado la validación FTP."
"You need more permissions to perform a rollback.","Necesita más permisos para realizar una restauración."
"Failed to rollback.","La restauración ha fallado."
"Database","Base de datos"
"Database and Media","Base de datos y archivos multimedia"
"System (excluding Media)","Sistema (excluyendo los archivos multimedia)"
"You created the system backup.","Se creó la copia de seguridad del sistema."
"You created the system backup (excluding media).","Se ha creado una copia de seguridad del sistema (excluyendo los archivos multimedia)."
"You created the database and media backup.","Se creó la copia de seguridad de la base de datos y multimedia."
"You created the database backup.","Se creó la copia de seguridad de la base de datos."
"Please correct the order of creation for a new backup.","Por favor corrija el orden de creación para una nueva copia de seguridad."
"The backup file does not exist.","La copia de seguridad no existe."
"The backup file path was not specified.","No se especificó la ruta de la copia de seguridad."
"The backup file ""%1"" does not exist.","La copia de seguridad ""%1"" no existe."
"Sorry, but we cannot read from or write to backup file ""%1"".","Lo sentimos, pero no se puede leer o escribir en el archivo de copia de seguridad ""%1""."
"The backup file handler was unspecified.","El identificador de archivos de copia de seguridad no fue especificado."
"Something went wrong while writing to the backup file ""%1"".","Algo salió mal al escribir en el archivo de copia de seguridad ""%1""."
"We can't save the Cron expression.","No se puede guardar la expresión Cron."
"You will lose any data created since the backup was made, including admin users, customers and orders.","Usted perderá cualquier dato creado desde que se hizo la copia de seguridad, incluyendo pedidos, clientes y usuarios admin."
"Are you sure you want to continue?","¿Estás seguro de que quieres continuar?"
"This may take a few moments.","Esto puede tardar unos momentos."
"Be sure your store is in maintenance mode during backup.","Asegúrese de que su tienda está en modo de mantenimiento durante la copia de seguridad."
"Backup Name","Nombre de la copia de seguridad"
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces in this field.","Utilice sólo letras (-a-z o A-z), números (0-9) o espacios en este campo."
"Maintenance mode","Modo de mantenimiento"
"Please put your store into maintenance mode during backup.","Por favor, ponga su tienda en modo mantenimiento durante la copia de seguridad."
"Exclude","Excluir"
"Exclude media folder from backup","Excluir la carpeta de los archivos multimedia de la copia de seguridad"
"Please enter the password to confirm rollback.","Por favor introduzca la contraseña para confirmar la restauración."
"This action cannot be undone.","Esta acción no se puede deshacer."
"User Password","Contraseña de usuario"
"Please put your store into maintenance mode during rollback processing.","Por favor, ponga su tienda en el modo mantenimiento durante el proceso de restauración."
"FTP","FTP"
"Use FTP Connection","Usar conexión FTP"
"FTP credentials","Credenciales FTP"
"FTP Host","FTP Server"
"FTP Login","Inicio de sesión de FTP"
"FTP Password","Contraseña de FTP"
"Magento root directory","Directorio de raíz de Magento"
"Create Backup","Crear copia de seguridad"
"Rollback","Wiederherstellung"
"Scheduled Backup Settings","Configuración de copia de seguridad programada"
"Enable Scheduled Backup","Activar copia de seguridad programada"
"Backup Type","Tipo de copia de seguridad"
"Start Time","Hora de inicio"
"Frequency","Frecuencia"
"Maintenance Mode","Modo de mantenimiento"
"Delete","Borrar"
"Are you sure you want to delete the selected backup(s)?","¿Está seguro de que quiere eliminar la(s) copia(s) de seguridad seleccionada(s)?"
"Time","Zeit"
"Name","Nombre"
"Size(bytes)","Tamaño(bytes)"
"Type","Tipo"
"Download","Descarga"
"Action","Acción"
"Backup functionality is disabled","Funcionalidad de copia de seguridad está desactivado"
"Backup Settings","Ajustes de copia de seguridad"
"Enable Backup","Habilitar Copia de Seguridad"
"Scheduled Backup Type","Tipo de Copia de Seguridad Programada"
"Disabled by default for security reasons","Desactivado por defecto por razones de seguridad"
