"System Backup","Còpia de seguretat del sistema"
"Database and Media Backup","Còpia de seguretat de bases de dades i multimèdia"
"Database Backup","Còpia de seguretat de bases de dades"
"The archive can be uncompressed with <a href=""%1"">%2</a> on Windows systems.","L’arxiu es pot descomprimir amb <a href=""%1"">%2</a> en sistemes Windows."
"You need more permissions to activate maintenance mode right now.","Ara necessiteu més permisos per activar el mode de manteniment."
"To create the backup, please deselect ""Put store into maintenance mode"" or update your permissions.","Per crear la còpia de seguretat, deseleccioneu ""Posar botiga en mode de manteniment"" o actualitzeu els vostres permisos."
"Something went wrong while putting your store into maintenance mode.","Alguna cosa ha anat malament mentre es posava la botiga en mode de manteniment."
"You need more free space to create a backup.","Necessiteu més espai lliure per crear una còpia de seguretat."
"You need more permissions to create a backup.","Necessites més permisos per crear una còpia de seguretat."
"We can't create the backup right now.","No es pot crear la còpia de seguretat ara mateix."
"Backups","Còpies de seguretat"
"System","Sistema"
"Tools","Eines"
"Backup","Còpia de seguretat"
"We can't delete one or more backups.","No es poden eliminar una o més còpies de seguretat."
"failed","ha fallat"
"successful","correcte"
"You deleted the selected backup(s).","Has esborrat la/les còpia/còpies seleccionada/es."
"Can't load snapshot archive","No es pot carregar la vista de l'arxiu"
"Please correct the password.","Si us plau corregiu la contrasenya."
"To complete the rollback, please deselect ""Put store into maintenance mode"" or update your permissions.","To complete the rollback, please deselect ""Put store into maintenance mode"" or update your permissions."
"We can't find the backup file.","No trobem l'arxiu de còpies de seguretat."
"We can't connect to the FTP right now.","No es pot conectar a l'FTP ara mateix."
"Failed to validate FTP.","Failed to validate FTP."
"You need more permissions to perform a rollback.","You need more permissions to perform a rollback."
"Failed to rollback.","Failed to rollback."
"Database","Database"
"Database and Media","Database and Media"
"System (excluding Media)","System (excluding Media)"
"You created the system backup.","You created the system backup."
"You created the system backup (excluding media).","You created the system backup (excluding media)."
"You created the database and media backup.","You created the database and media backup."
"You created the database backup.","You created the database backup."
"Please correct the order of creation for a new backup.","Please correct the order of creation for a new backup."
"The backup file does not exist.","The backup file does not exist."
"The backup file path was not specified.","The backup file path was not specified."
"The backup file ""%1"" does not exist.","The backup file ""%1"" does not exist."
"Sorry, but we cannot read from or write to backup file ""%1"".","Sorry, but we cannot read from or write to backup file ""%1""."
"The backup file handler was unspecified.","The backup file handler was unspecified."
"Something went wrong while writing to the backup file ""%1"".","Something went wrong while writing to the backup file ""%1""."
"We can't save the Cron expression.","No es pot guardar l'expressió de Cron."
"You will lose any data created since the backup was made, including admin users, customers and orders.","You will lose any data created since the backup was made, including admin users, customers and orders."
"Are you sure you want to continue?","Are you sure you want to continue?"
"This may take a few moments.","This may take a few moments."
"Be sure your store is in maintenance mode during backup.","Be sure your store is in maintenance mode during backup."
"Backup Name","Backup Name"
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces in this field.","Please use only letters (a-z or A-Z), numbers (0-9) or spaces in this field."
"Maintenance mode","Maintenance mode"
"Please put your store into maintenance mode during backup.","Please put your store into maintenance mode during backup."
"Exclude","Exclude"
"Exclude media folder from backup","Exclude media folder from backup"
"Please enter the password to confirm rollback.","Please enter the password to confirm rollback."
"This action cannot be undone.","This action cannot be undone."
"User Password","User Password"
"Please put your store into maintenance mode during rollback processing.","Please put your store into maintenance mode during rollback processing."
"FTP","FTP"
"Use FTP Connection","Use FTP Connection"
"FTP credentials","FTP credentials"
"FTP Host","FTP Host"
"FTP Login","FTP Login"
"FTP Password","FTP Password"
"Magento root directory","Magento root directory"
"Create Backup","Create Backup"
"Rollback","Rollback"
"Scheduled Backup Settings","Scheduled Backup Settings"
"Enable Scheduled Backup","Enable Scheduled Backup"
"Backup Type","Tipus de còpia de seguretat"
"Start Time","Hora d'inici"
"Frequency","Freqüència"
"Maintenance Mode","Mode de manteniment"
"Delete","Eliminar"
"Are you sure you want to delete the selected backup(s)?","Are you sure you want to delete the selected backup(s)?"
"Time","Hora"
"Name","Nom"
"Size(bytes)","Size(bytes)"
"Type","Tipus"
"Download","Descarregar"
"Action","Acció"
"Backup functionality is disabled","Backup functionality is disabled"
"Backup Settings","Configuració de còpia de seguretat"
"Enable Backup","Enable Backup"
"Scheduled Backup Type","Scheduled Backup Type"
"Disabled by default for security reasons","Disabled by default for security reasons"
