"Gift card account %1 is not enabled.","Tài khoản thẻ quà tặng %1 không được kích hoạt."
"Gift card account %1 is expired.","Tài khoản thẻ quà tặng %1 hết hạn."
"Gift card account %1 has a zero balance.","Tài khoản thẻ quà tặng %1 có số dư bằng 0."
"Gift card account %1 balance is lower than the charged amount.","Số dư tài khoản thẻ %1 là thấp hơn số tiền bị tính phí."
"Available","Có sẵn"
"Used","Đã sử dụng"
"Redeemed","Được chuộc lại"
"Expired","Hết hạn"
"Please enter a valid customer ID.","Vui lòng nhập một giá trị khách hàng."
"Gift Card Redeemed: %1. For customer #%2.","Thẻ được chuộc lại: %1. Đối với khách hàng #%2."
"Created","Đã tạo"
"Updated","Đã cập nhật"
"Sent","Đã gửi"
"Order #%1.","Đơn hàng #%1."
"Recipient: %1.","Người nhận: %1."
"Customer #%1.","Khách hàng %1."
"Please assign a gift card account.","Xin vui lòng gán thẻ quà tặng cho tài khoản."
"Unknown history action.","Lịch sử Hành động không rõ."
"We were unable to create full code pool size. Please check settings and try again.","Chúng tôi đã không thể tạo mã đầy đủ hồ bơi kích thước. Xin vui lòng kiểm tra thiết đặt và thử lại."
"No codes left in the pool.","Không có mã số còn lại."
"Cart %1 doesn't contain products","Cart %1 doesn't contain products"
"Could not delete gift card from quote","Could not delete gift card from quote"
"Could not add gift card code","Could not add gift card code"
"Please correct the wrong or expired Gift Card Code.","Please correct the wrong or expired Gift Card Code."
"Alphanumeric","Chữ số"
"Alphabetical","Bảng chữ cái"
"Numeric","Số"
"The maximum generated code length is 255. Please correct your settings.","Chiều dài mã tối đa là 255. Xin vui lòng sửa lại cài đặt của bạn."
"Gift Cards","Thẻ quà tặng"
"test message","kiểm tra tin nhắn"
"Generate","Tạo ra"
"Code Pool used: ","Mã Pool được sử dụng: "
" (free "," (miễn phí "
" of "," của "
" total)."," tổng cộng)."
"Are you sure you want to continue without saving your changes?","Bạn có chắc bạn muốn tiếp tục mà không lưu thay đổi của bạn?"
"Refund Gift Cards to Store Credit","Khoản tiền hoàn lại thẻ quà tặng để lưu trữ các tín dụng"
"Add Gift Card","Thêm thẻ quà tặng"
"Remove","Loại bỏ"
"Gift Card (%1)","Thẻ quà tặng (%1)"
"This won't take long . . .","Hãy vui lòng đợi một chút . . ."
"Enter gift card code","Nhập mã thẻ quà tặng"
"Redeem Gift Card","Lấy lại thẻ quà tặng"
"Check status and balance","Kiểm tra tình trạng và số dư"
"Have a gift card? ","Có một thẻ quà tặng? "
"Click here","Click vào đây"
" to redeem it."," để chuộc lại nó."
"Enter the gift card code","Nhập mã thẻ quà tặng"
"Check Gift Card status and balance","Kiểm tra tình trạng thẻ quà tặng và cân bằng"
"Gift Card: ","Thẻ quà tặng: "
"Current Balance: ","Số dư hiện tại: "
"Expires: ","Hết hạn: "
"Please enter a valid gift card code.","Vui lòng nhập giá trị mã thẻ quà tặng."
"Add or remove gift cards","Thêm hoặc xoá thẻ quà tặng"
"Gift Card amount applied to order:","Số lượng thẻ quà tặng được áp dụng cho đơn đặt hàng:"
"You've been sent a gift from %store_name","Bạn đã gửi một món quà từ %store_name"
"%name,","%name,"
"You've been sent a gift card for use at %store_name and it is now ready to be used for purchases.","Bạn đã gửi một thẻ quà tặng cho sử dụng tại %store_name và nó đã sẵn sàng để được sử dụng để mua hàng."
"Gift Card Code: %code","Mã thẻ Quà tặng: %code"
"The card has a balance of %balance and can be used at ","Thẻ này có một sự cân bằng của %balance và có thể được sử dụng tại "
"%store_name","%store_name"
"Apply Gift Card","Áp dụng thẻ quà tặng"
"Gift Card:","Thẻ quà tặng:"
"Apply","Áp dụng"
"See Balance","Xem số dư"
"Gift Card amount applied to order: ","Số lượng thẻ quà tặng được áp dụng cho đơn đặt hàng: "
"Email Sent from Gift Card Account Management","Email được gửi từ quản lý tài khoản thẻ quà tặng"
"Gift Card Email Sender","Email người gửi thẻ quà tặng"
"Gift Card Template","Mẫu thẻ quà tặng"
"Gift Card Account General Settings","Cấu hình chung cho tài khoản thẻ quà tặng"
"Code Length","Độ dài mã"
"Excluding prefix, suffix and separators.","Không bao gồm tiền tố, hậu tố và tách."
"Code Format","Mã định dạng"
"Code Prefix","Mã tiền tố"
"Code Suffix","Mã hậu tố"
"Dash Every X Characters","Dấu gạch ngang mỗi ký tự X"
"if empty no separation","nếu bỏ trống, không có sự tách biệt"
"New Pool Size","Kích thước mới"
"Low Code Pool Threshold","Ngưỡng mã Pool thấp"
"IMPORTANT: Be sure to save your configuration before running generation process.","Quan trọng: Hãy chắc chắn để lưu cấu hình của bạn trước khi chạy quá trình kích hoạt."
"CSV","CSV"
"Excel XML","Excel XML"
"Are you sure you want to delete these gift card accounts?","Bạn có chắc bạn muốn xóa các tài khoản thẻ quà tặng?"
"Code","Mã"
"End","Kết thúc"
"Invalid Form Key. Please refresh the page.","Invalid Form Key. Please refresh the page."
"Invalid Request","Invalid Request"
"Incorrect CAPTCHA","Incorrect CAPTCHA"
"Too many attempts, please try again later.","Too many attempts, please try again later."
"Amount can be returned to Store Credit.","Amount can be returned to Store Credit."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>."
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products."
"The gift card couldn't be deleted from the quote.","The gift card couldn't be deleted from the quote."
"Requiring a composite gift card account.","Requiring a composite gift card account."
"The gift card code couldn't be added. Verify your information and try again.","The gift card code couldn't be added. Verify your information and try again."
"The gift card code is either incorrect or expired. Verify and try again.","The gift card code is either incorrect or expired. Verify and try again."
"Gift Card %1 was removed.","Gift Card %1 was removed."
"Gift card not found","Gift card not found"
"Gift card account is not redeemable.","Gift card account is not redeemable."
"Cannot find the customer to update balance","Cannot find the customer to update balance"
