"Catalog Total Price (Excl. Tax)","Całkowita cena katalogowa (bez podatku)"
"Catalog Total Price (Incl. Tax)","Całkowita cena katalogowa (z podatkiem)"
"Catalog Total Price","Całkowita cena katalogowa"
"Negotiated Discount","Wynegocjowany rabat"
"Back","Powrót"
"Print","Drukuj"
"Save as Draft","Zapisz jako wersję roboczą"
"Decline","Spadek"
"Send","Wyślij"
"This action cannot be performed because you have products requiring attention. You must resolve these issues before you can continue.","Nie można wykonać tej akcji, ponieważ istnieją produkty wymagające uwagi. Przed kontynuowaniem musisz rozwiązać te problemy."
"Cannot Perform the Requested Action","Nie można wykonać żądanej akcji"
"%creator (for %customer)","%creator (dla %customer)"
"Items Quoted","Cytowane przedmioty"
"Subtotal (Incl. Tax)","Suma częściowa (z podatkiem)"
"Subtotal (Excl. Tax)","Suma częściowa (bez podatku)"
"Add to Quote by SKU","Dodaj do oferty według SKU"
"Add to Quote","Dodaj do wyceny"
"Cancel","Anuluj"
"Total Cost","Całkowity koszt"
"Negotiated Price","Wynegocjowana cena"
"Shipping & Handling","Wysyłka i obsługa"
"Quote Subtotal (Incl. Tax)","Suma częściowa oferty (z podatkiem)"
"Percentage Discount","Rabat procentowy"
"Amount Discount","Kwota Zniżka"
"Proposed Price","Proponowana cena"
"Quote Subtotal","Suma częściowa oferty"
"My Orders","Moje zamówienia"
"My Quotes","Moje cytaty"
"created quote","utworzony cytat"
"closed quote","zamknięty cytat"
"updated quote","zaktualizowany cytat"
"Percentage Discount - %1%","Rabat procentowy - %1%"
"Amount Discount - %1","Kwota Rabat - %1"
"Proposed Price - %1","Proponowana cena - %1"
"None","Brak"
"Qty:","Ilość:"
"Qty: ","Ilość: "
" - deleted from catalog"," - usunięte z katalogu"
"(Removed)","(Usunięto)"
"deleted","usunięty"
"Renderer list for block ""%1"" is not defined","Lista renderowania dla bloku ""%1"" nie jest zdefiniowana"
"This quote is currently locked for editing. It will become available once released by the Merchant.","Ta oferta jest obecnie zablokowana do edycji. Zostanie udostępniony po opublikowaniu przez sprzedawcę."
"Your quote has expired and the product prices have been updated as per the latest prices in your catalog. You can either re-submit the quote to seller for further negotiation or go to checkout.","Twoja wycena wygasła, a ceny produktów zostały zaktualizowane zgodnie z najnowszymi cenami w katalogu. Możesz ponownie przesłać ofertę do sprzedawcy w celu dalszych negocjacji lub przejść do kasy."
"You are not an owner of this quote. You cannot edit it or take any actions on it.","Nie jesteś właścicielem tego cytatu. Nie możesz go edytować ani wykonywać na nim żadnych działań."
"Discount","Zniżka"
"Estimated Tax","Szacowany podatek"
"Quote Subtotal (Excl. Tax)","Suma częściowa oferty (bez podatku)"
"Quote Grand Total (Incl. Tax)","Całkowita kwota oferty (z podatkiem)"
"Grand Total to Be Charged","Całkowita kwota do pobrania"
"Requested quote was not found","Nie znaleziono żądanej oferty"
"Sales","Sprzedaż"
"Quotes","Cytaty"
"Something went wrong. Please try again later.","Coś poszło nie tak. Proszę spróbować później."
"Something went wrong","Coś poszło nie tak"
"Something went wrong during quote declining","Coś poszło nie tak podczas odrzucania wyceny"
"Attachment not found.","Nie znaleziono załącznika."
"Quote #%1","Cytat #%1"
"Exception occurred during quote print: %1","Wystąpił wyjątek podczas drukowania cytatu: %1"
"Exception occurred during update quote","Wystąpił wyjątek podczas wyceny aktualizacji"
"Exception occurred during quote saving","Wystąpił wyjątek podczas zapisywania wyceny"
"The changes have been saved.","Zmiany zostały zapisane."
"The quote has been sent to the buyer.","Wycena została wysłana do kupującego."
"Exception occurred during quote sending","Wystąpił wyjątek podczas wysyłania oferty"
"Exception occurred during quote view %1","Wystąpił wyjątek podczas widoku wyceny %1"
"Requested quote was not found.","Nie znaleziono żądanej oferty."
"An error occurred on the server. %1","Wystąpił błąd na serwerze. %1"
"This quote is currently locked for editing. It will become available once released by the buyer.","Ta oferta jest obecnie zablokowana do edycji. Zostanie ona udostępniona po jej opublikowaniu przez kupującego."
"Page not found.","Nie znaleziono strony."
"An error occurred while quote creation.","Wystąpił błąd podczas tworzenia cytatu."
"%1 products require your attention. Please contact the Seller if you have any questions.","%1 produkty wymagają uwagi. W razie jakichkolwiek pytań prosimy o kontakt ze sprzedawcą."
"You closed the quote.","Zamknąłeś cytat."
"We can't close the quote right now because of an error: %1.","Nie możemy teraz zamknąć cytatu z powodu błędu: %1."
"We can't close the quote right now.","Nie możemy teraz zamknąć wyceny."
"An error occurred while creating quote.","Wystąpił błąd podczas tworzenia cytatu."
"Quote with ID %1 was successfully created.","Cytat o ID %1 został pomyślnie utworzony."
"The quote could not be created. Please try again later.","Nie można utworzyć oferty. Spróbuj ponownie później."
"You have deleted the quote.","Usunąłeś cytat."
"We can't delete the quote right now.","Nie możemy teraz usunąć cytatu."
"You've removed the item from quote.","Przedmiot został usunięty z oferty."
"We can't delete the quote item right now.","Nie możemy teraz usunąć elementu wyceny."
"You have updated the items in the quote.","Zaktualizowałeś elementy w wycenie."
"We can't update the items right now.","Nie możemy teraz zaktualizować przedmiotów."
"We can't order the quote right now because of an error: %1.","Nie możemy teraz zamówić wyceny z powodu błędu: %1."
"We can't order the quote right now.","Nie możemy teraz zamówić wyceny."
"Quote","Cytat"
"This quote will be charged in %1. The prices are given in %2 as reference only.","Opłata za tę ofertę zostanie naliczona w %1. Ceny są podane w %2 wyłącznie jako odniesienie."
"We can't send the quote right now because of an error: %1.","Nie możemy teraz wysłać oferty z powodu błędu: %1."
"We can't send the quote right now.","Nie możemy teraz wysłać wyceny."
"Cannot obtain the requested data. You must fix the errors listed below first.","Nie można uzyskać żądanych danych. W pierwszej kolejności należy naprawić błędy wymienione poniżej."
"Requested attachment is not found. Row ID: %fieldName = %fieldValue","Żądany załącznik nie został znaleziony. Identyfikator wiersza: %fieldName = %fieldValue"
"Requested quote is not found. Row ID: %fieldName = %fieldValue","Żądana wycena nie została znaleziona. Identyfikator wiersza: %fieldName = %fieldValue"
"There was an error saving comment.","Wystąpił błąd podczas zapisywania komentarza."
"Cannot delete comment with id %1","Nie można usunąć komentarza o id %1"
"There was an error saving company quote config.","Wystąpił błąd podczas zapisywania konfiguracji oferty firmy."
"Yes","Tak"
"No","Nie"
"System","System"
" - deleted"," - usunięty"
"Product with ID #%1 is deleted","Produkt o ID #%1 został usunięty"
"There was an error saving history log.","Wystąpił błąd podczas zapisywania dziennika historii."
"There was an error during updating history log.","Wystąpił błąd podczas aktualizacji dziennika historii."
"Could not save history log","Nie można zapisać dziennika historii"
"Cannot delete history log with id %1","Nie można usunąć dziennika historii o id %1"
"There was an error saving negotiable quote item.","Wystąpił błąd podczas zapisywania pozycji wyceny podlegającej negocjacjom."
"Cannot send a B2B quote.","Nie można wysłać oferty B2B."
"Cannot create a B2B quote.","Nie można utworzyć oferty B2B."
"Changes to the negotiated quote were not saved. Please try again.","Zmiany w wynegocjowanej wycenie nie zostały zapisane. Spróbuj ponownie."
"Cannot delete negotiable quote","Nie można usunąć oferty podlegającej negocjacjom"
"Shipping method cannot be set for a virtual quote.","Nie można ustawić metody wysyłki dla wirtualnej wyceny."
"Cannot add the shipping method. You must add a shipping address into the quote first.","Nie można dodać metody wysyłki. Najpierw musisz dodać adres wysyłki do wyceny."
"Requested shipping method is not found. Row ID: ShippingMethodID = %ShippingMethodID.","Żądana metoda wysyłki nie została znaleziona. Identyfikator wiersza: ShippingMethodID = %ShippingMethodID."
"Product with SKU %1 not found","Nie znaleziono produktu o jednostce SKU %1"
"Negotiated quote not found.","Nie znaleziono wynegocjowanej oferty."
"Catalog Price: ","Cena katalogowa:"
"Quote Discount","Cytat Zniżka"
"Discount amount: ","Kwota rabatu:"
"Cart Price: ","Cena koszyka:"
"Unable to update shipping address","Nie można zaktualizować adresu dostawy"
"Cannot save removed quote item notification","Nie można zapisać powiadomienia o usuniętym elemencie oferty"
"Only for use within frontend area","Tylko do użytku w obszarze frontendu"
"There is an error while saving comment.","Wystąpił błąd podczas zapisywania komentarza."
"Cannot save comment:\n%1","Nie można zapisać komentarza:\n%1"
"discount","rabat"
"%1%","%1%"
"%1 - deleted","%1 - usunięty"
"Cart rule deleted.","Usunięto regułę koszyka."
"Products %1","Produkty %1"
"Product %1","Produkt %1"
"New","Nowy"
"Client reviewed","Przegląd klienta"
"Open","Otwarty"
"Updated","Zaktualizowano"
"Submitted","Zgłoszony"
"Ordered","Zamówień"
"Expired","Przeterminowane"
"Declined","Odrzucono"
"Closed","Zamknięty"
"Catalog prices have changed, and you may want to review the offer. Details about the changes are available in the History Log.","Ceny katalogowe uległy zmianie i warto zapoznać się z ofertą. Szczegóły dotyczące zmian są dostępne w dzienniku historii."
"The discount has changed for this quote. Check the History Log for details.","Rabat dla tej oferty uległ zmianie. Sprawdź szczegóły w dzienniku historii."
"The discount for this quote has been removed because the buyer has reached the maximum number of attempts to request a discount. You may want to review the offer amount.","Rabat dla tej oferty został usunięty, ponieważ kupujący osiągnął maksymalną liczbę prób uzyskania rabatu. Warto sprawdzić kwotę oferty."
"The discount for this quote has been removed because the cart rule has been deleted. You may want to review the offer amount.","Rabat dla tej oferty został usunięty, ponieważ reguła koszyka została usunięta. Warto sprawdzić kwotę oferty."
"Quote taxes have been recalculated because the buyer added or changed the shipping address. You may want to review the offer amount.","Podatki zostały ponownie obliczone, ponieważ kupujący dodał lub zmienił adres wysyłki. Warto sprawdzić kwotę oferty."
"Buyer added or changed the shipping address. You may want to offer the shipping price or / and review the offer amount.","Kupujący dodał lub zmienił adres wysyłki. Możesz zaoferować cenę wysyłki lub / i zweryfikować kwotę oferty."
"has been deleted from the catalog, so the items quoted list has been updated.","została usunięta z katalogu, więc lista cytowanych pozycji została zaktualizowana."
"have been deleted from the catalog, so the items quoted list has been updated.","zostały usunięte z katalogu, więc lista cytowanych pozycji została zaktualizowana."
"has been deleted from the quote. You may want to review the offer amount.","została usunięta z oferty. Warto sprawdzić kwotę oferty."
"has been deleted from the catalog. The items quoted list has been updated.","została usunięta z katalogu. Lista cytowanych pozycji została zaktualizowana."
"have been deleted from the quote. You may want to review the offer amount.","zostały usunięte z oferty. Warto sprawdzić kwotę oferty."
"have been deleted from the catalog. The items quoted list has been updated.","zostały usunięte z katalogu. Lista cytowanych pozycji została zaktualizowana."
"Pending","Oczekujący"
"Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log.","Ceny katalogowe uległy zmianie. Możesz chcieć ponownie przesłać tę ofertę. Szczegóły dotyczące zmian są dostępne w dzienniku historii."
"The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation.","Rabat dla tej oferty został usunięty, ponieważ rabat został już wykorzystany przy poprzednich zamówieniach. Prosimy o ponowne przesłanie oferty do sprzedawcy w celu dalszych negocjacji."
"The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation.","Rabat nie jest już ważny dla tej oferty, a ceny zostały zaktualizowane. Prosimy o ponowne przesłanie oferty do sprzedawcy w celu dalszych negocjacji."
"Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller.","Podatki zostały ponownie obliczone, ponieważ dodano lub zmieniono adres wysyłki. Wynegocjowana cena nie jest już ważna. Prześlij ponownie ofertę do sprzedawcy."
"You have added or changed the shipping address on this quote. Please re-submit the quote to Seller.","Dodałeś lub zmieniłeś adres wysyłki w tej wycenie. Prześlij ponownie ofertę do sprzedawcy."
