"Catalog Total Price (Excl. Tax)","Catalogus totaal prijs (excl. BTW)"
"Catalog Total Price (Incl. Tax)","Catalogus totaal prijs (incl. BTW)"
"Catalog Total Price","Catalogus totaal prijs"
"Negotiated Discount","Overeengekomen korting"
"Back","Terug"
"Print","Afdrukken"
"Save as Draft","Opslaan als concept"
"Decline","Afwijzen"
"Send","Verzenden"
"This action cannot be performed because you have products requiring attention. You must resolve these issues before you can continue.","Deze actie kan niet worden uitgevoerd omdat u producten hebt die aandacht vereisen. U moet deze problemen oplossen voordat u verder kunt gaan."
"Cannot Perform the Requested Action","Kan de gevraagde actie niet uitvoeren"
"%creator (for %customer)","%creator (voor %customer)"
"Items Quoted","Geoffreerde artikelen"
"Subtotal (Incl. Tax)","Subtotaal (incl. BTW)"
"Subtotal (Excl. Tax)","Subtotaal (excl. BTW)"
"Add to Quote by SKU","Voeg toe aan de offerte via SKU"
"Add to Quote","Toevoegen aan offerte"
"Cancel","Annuleer"
"Total Cost","Totale kosten"
"Negotiated Price","Overeengekomen prijs"
"Shipping & Handling","Verzending en verwerking"
"Quote Subtotal (Incl. Tax)","Offerte subtotaal (Incl. BTW)"
"Percentage Discount","Kortingspercentage"
"Amount Discount","Kortingsbedrag"
"Proposed Price","Voorgestelde prijs"
"Quote Subtotal","Offerte subtotaal"
"My Orders","Mijn bestellingen"
"My Quotes","Mijn offertes"
"created quote","offerte aangemaakt"
"closed quote","offerte gesloten"
"updated quote","offerte bijgewerkt"
"Percentage Discount - %1%","Kortingspercentage - %1%"
"Amount Discount - %1","Kortingsbedrag - %1"
"Proposed Price - %1","Voorgestelde prijs - %1"
"None","Geen"
"Qty:","Aantal:"
"Qty: ","Aantal: "
" - deleted from catalog"," - verwijderd van catalogus"
"(Removed)","(Verwijderd)"
"deleted","verwijderd"
"Renderer list for block ""%1"" is not defined","Renderer-lijst voor blok ""%1"" is niet gedefinieerd"
"This quote is currently locked for editing. It will become available once released by the Merchant.","Deze offerte is momenteel vergrendeld voor bewerking. Het wordt beschikbaar zodra het door de verkoper is vrijgegeven."
"Your quote has expired and the product prices have been updated as per the latest prices in your catalog. You can either re-submit the quote to seller for further negotiation or go to checkout.","Uw offerte is verlopen en de productprijzen zijn bijgewerkt volgens de laatste prijzen in uw catalogus. U kunt de offerte opnieuw indienen bij de verkoper voor verdere onderhandeling of naar de kassa gaan."
"You are not an owner of this quote. You cannot edit it or take any actions on it.","U bent geen eigenaar van deze offerte. U kunt het niet bewerken of er iets aan aanpassen."
"Discount","Korting"
"Estimated Tax","BTW"
"Quote Subtotal (Excl. Tax)","Offerte subtotaal (Excl. BTW)"
"Quote Grand Total (Incl. Tax)","Offerte Eindtotaal (Incl. BTW)"
"Grand Total to Be Charged","Eindtotaal dat in rekening wordt gebracht"
"Requested quote was not found","Opgevraagde offerte is niet gevonden"
"Sales","Verkopen"
"Quotes","Offertes"
"Something went wrong. Please try again later.","Er ging iets mis. Probeer het later opnieuw."
"Something went wrong","Er ging iets mis"
"Something went wrong during quote declining","Er ging iets mis tijdens het weigeren van de offerte"
"Attachment not found.","Geen bijlage gevonden."
"Quote #%1","Offerte #%1"
"Exception occurred during quote print: %1","Er trad een fout op tijdens het printen van de offerte: %1"
