"Catalog Total Price (Excl. Tax)","Catalog Total Price (Excl. Tax)"
"Catalog Total Price (Incl. Tax)","Catalog Total Price (Incl. Tax)"
"Catalog Total Price","Catalog Total Price"
"Negotiated Discount","Negotiated Discount"
"Back","ಹಿಂದೆ"
"Print","ಮುದ್ರಿಸಿ"
"Save as Draft","Save as Draft"
"Decline","ನಿರಾಕರಿಸಿ"
"Send","ಕಳುಹಿಸಿ"
"This action cannot be performed because you have products requiring attention. You must resolve these issues before you can continue.","This action cannot be performed because you have products requiring attention. You must resolve these issues before you can continue."
"Cannot Perform the Requested Action","Cannot Perform the Requested Action"
"%creator (for %customer)","%creator (for %customer)"
"Items Quoted","Items Quoted"
"Subtotal (Incl. Tax)","ಉಪ ಮೊತ್ತ (ತೆರಿಗೆ ಸಹಿತ)"
"Subtotal (Excl. Tax)","ಉಪ ಮೊತ್ತ (ತೆರಿಗೆ ರಹಿತ)"
"Add to Quote by SKU","Add to Quote by SKU"
"Add to Quote","Add to Quote"
"Cancel","ರದ್ದುಪಡಿಸಿ"
"Total Cost","ಒಟ್ಟು ವೆಚ್ಚ"
"Negotiated Price","ವ್ಯವಹರಿಸಿದ ಬೆಲೆ"
"Shipping & Handling","ಸಾಗಾಣಿಕೆ & ನಿರ್ವಹಣೆ"
"Quote Subtotal (Incl. Tax)","Quote Subtotal (Incl. Tax)"
"Percentage Discount","ಶೇಕಡಾ ರಿಯಾಯಿತಿ"
"Amount Discount","ಮೊತ್ತದ ರಿಯಾಯಿತಿ"
"Proposed Price","ಪ್ರಸ್ತಾಪಿಸಿದ ಬೆಲೆ"
"Quote Subtotal","Quote Subtotal"
"My Orders","ನನ್ನ ವ್ಯಾಪಾರಾದೇಶಗಳು"
"My Quotes","My Quotes"
"created quote","created quote"
"closed quote","closed quote"
"updated quote","updated quote"
"Percentage Discount - %1%","ಶೇಕಡಾ ರಿಯಾಯಿತಿ- %1%"
"Amount Discount - %1","ಮೊತ್ತದ ರಿಯಾಯಿತಿ- %1"
"Proposed Price - %1","ಪ್ರಸ್ತಾಪಿಸಿದ ಬೆಲೆ- %1"
"None","ಯಾವುದೂ ಇಲ್ಲ"
"Qty:","ಪರಿಮಾಣ:"
"Qty: ","ಪರಿಮಾಣ: "
" - deleted from catalog"," - deleted from catalog"
"(Removed)","(ತೆಗೆದುಹಾಕಿದೆ)"
"deleted","ಅಳಿಸಿದೆ"
"Renderer list for block ""%1"" is not defined","Renderer list for block ""%1"" is not defined"
"This quote is currently locked for editing. It will become available once released by the Merchant.","This quote is currently locked for editing. It will become available once released by the Merchant."
"Your quote has expired and the product prices have been updated as per the latest prices in your catalog. You can either re-submit the quote to seller for further negotiation or go to checkout.","Your quote has expired and the product prices have been updated as per the latest prices in your catalog. You can either re-submit the quote to seller for further negotiation or go to checkout."
"You are not an owner of this quote. You cannot edit it or take any actions on it.","You are not an owner of this quote. You cannot edit it or take any actions on it."
"Discount","ರಿಯಾಯಿತಿ"
