"Catalog Total Price (Excl. Tax)","Katalog Gesamtpreis (zzgl. Steuern)"
"Catalog Total Price (Incl. Tax)","Katalog Gesamtpreis (inkl. Steuern)"
"Catalog Total Price","Katalog Gesamtpreis"
"Negotiated Discount","Ausgehandelter Rabatt"
"Back","Zurück"
"Print","Drucken"
"Save as Draft","Als Entwurf speichern"
"Decline","Ablehnen"
"Send","Senden"
"This action cannot be performed because you have products requiring attention. You must resolve these issues before you can continue.","Diese Aktion kann nicht ausgeführt werden, da Sie Produkte haben, die eine Bearbeitung erfordern. Sie müssen diese Probleme lösen, bevor Sie fortfahren können."
"Cannot Perform the Requested Action","Kann die gewünschte Aktion nicht ausführen"
"%creator (for %customer)","%creator (für %customer)"
"Items Quoted","Im Preisangebot enthaltene Artikel"
"Subtotal (Incl. Tax)","Zwischensumme (inkl. MwSt.)"
"Subtotal (Excl. Tax)","Zwischensumme (zzgl. Steuern)"
"Add to Quote by SKU","Per Artikelnummer zum Preisangebot hinzufügen"
"Add to Quote","Zum Angebot hinzufügen"
"Cancel","Stornieren"
"Total Cost","Gesamtkosten"
"Negotiated Price","Ausgehandelter Preis"
"Shipping & Handling","Versand & Bearbeitung"
"Quote Subtotal (Incl. Tax)","Angebotszwischensumme (inkl. Steuern)"
"Percentage Discount","Prozentsatz Rabatt"
"Amount Discount","Rabattbetrag"
"Proposed Price","Vorgeschlagener Preis"
"Quote Subtotal","Angebotszwischensumme"
"My Orders","Meine Bestellungen"
"My Quotes","Meine Angebote"
"created quote","Preisangebot erstellt"
"closed quote","Preisangebot geschlossen"
"updated quote","Preisangebot aktualisiert"
"Percentage Discount - %1%","Prozentsatz Rabatt - %1%"
"Amount Discount - %1","Rabattbetrag - %1"
"Proposed Price - %1","Vorgeschlagener Preis - %1"
"None","Keine"
"Qty:","Menge:"
"Qty: ","Menge: "
" - deleted from catalog"," - aus dem Katalog gelöscht"
"(Removed)","(Entfernt)"
"deleted","gelöscht"
"Renderer list for block ""%1"" is not defined","Renderer-Liste für Block ""%1"" ist nicht definiert"
"This quote is currently locked for editing. It will become available once released by the Merchant.","Dieses Preisangebot ist derzeit für das Bearbeiten gesperrt. Es wird zugänglich, sobald es vom Händler freigegeben wurde."
"Your quote has expired and the product prices have been updated as per the latest prices in your catalog. You can either re-submit the quote to seller for further negotiation or go to checkout.","Ihr Preisangebot ist abgelaufen und die Produktpreise wurden entsprechend den aktuellen Preisen in Ihrem Katalog aktualisiert. Sie können das Angebot entweder für weitere Verhandlungen erneut an den Verkäufer senden oder zur Kasse gehen."
"You are not an owner of this quote. You cannot edit it or take any actions on it.","Sie sind kein Inhaber dieses Preisangebots. Sie können es nicht bearbeiten und keine Schritte auf Grundlage des Angebots ergreifen."
"Discount","Rabatt"
"Estimated Tax","Voraussichtliche Steuern"
"Quote Subtotal (Excl. Tax)","Angebotszwischensumme (zzgl. Steuern)"
"Quote Grand Total (Incl. Tax)","Gesamtsumme des Angebots (inkl. Steuern)"
"Grand Total to Be Charged","Gesamtsumme zu zahlen"
"Requested quote was not found","Angefordertes Anbebot wurde nicht gefunden"
"Sales","Verkäufe"
"Quotes","Angebote"
"Something went wrong. Please try again later.","Es ist ein Fehler aufgetreten. Bitte versuchen Sie es später erneut."
"Something went wrong","Es ist ein Fehler aufgetreten"
"Something went wrong during quote declining","Etwas ist beim Ablehnen des Angebots schiefgelaufen"
"Attachment not found.","Anhang nicht gefunden."
"Quote #%1","Angebot Nr. %1"
"Exception occurred during quote print: %1","Eine Ausnahme ist während des Druckens des Angebots aufgetreten: %1"
"Exception occurred during update quote","Eine Ausnahme ist während des Aktualisierens des Angebots aufgetreten"
"Exception occurred during quote saving","Eine Ausnahme ist während des Speicherns des Angebots aufgetreten"
"The changes have been saved.","Die Änderungen wurden gespeichert."
"The quote has been sent to the buyer.","Das Angebot wurde an den Käufer gesendet."
"Exception occurred during quote sending","Eine Ausnahme ist während des Versendens des Angebots aufgetreten"
"Exception occurred during quote view %1","Eine Ausnahme ist während des Darstellens des Angebots aufgetreten: %1"
"Requested quote was not found.","Angefordertes Anbebot wurde nicht gefunden."
"An error occurred on the server. %1","Ein Fehler ist auf dem Server aufgetreten. %1"
"This quote is currently locked for editing. It will become available once released by the buyer.","Dieses Angebot ist derzeit zum Bearbeiten gesperrt. Es wird zugänglich, sobald es vom Käufer freigegeben wurde."
"Page not found.","Seite nicht gefunden."
"An error occurred while quote creation.","Beim Erstellen von Angeboten ist ein Fehler aufgetreten."
"%1 products require your attention. Please contact the Seller if you have any questions.","%1 Produkte benötigen Ihre Aufmerksamkeit. Bitte kontaktieren Sie den Verkäufer, wenn Sie Fragen haben."
"You closed the quote.","Sie haben das Angebot geschlossen."
"We can't close the quote right now because of an error: %1.","Wir können das Angebot jetzt nicht schließen, weil es Fehler gibt: %1."
"We can't close the quote right now.","Wir können das Angebot jetzt nicht schließen."
"An error occurred while creating quote.","Beim Erstellen des Angebots ist ein Fehler aufgetreten."
"Quote with ID %1 was successfully created.","Das Angebot mit der ID %1 wurde erfolgreich erstellt."
"The quote could not be created. Please try again later.","Das Angebot konnte nicht erstellt werden. Bitte versuchen Sie es später erneut."
"You have deleted the quote.","Sie haben das Angebot gelöscht."
"We can't delete the quote right now.","Wir können das Angebot momentan nicht löschen."
"You've removed the item from quote.","Sie haben das Element aus dem Angebot entfernt."
"We can't delete the quote item right now.","Wir können das Angebotselement jetzt nicht löschen."
"You have updated the items in the quote.","Sie haben die Artikel im Angebot aktualisiert."
"We can't update the items right now.","Wir können die Elemente jetzt nicht aktualisieren."
"We can't order the quote right now because of an error: %1.","Wir können das Angebot momentan nicht bestellen, weil es Fehler gibt: %1."
"We can't order the quote right now.","Wir können das Angebot jetzt nicht bestellen."
"Quote","Angebot"
"This quote will be charged in %1. The prices are given in %2 as reference only.","Dieses Angebot wird in %1 berechnet. Die Preise werden in %2 nur als Referenz angegeben."
"We can't send the quote right now because of an error: %1.","Wir können das Angebot momentan nicht senden, weil es Fehler gibt: %1."
