"Please specify a website.","Hãy chỉ ra một trang web."
"Please specify an email.","Please specify an email."
"We found an invalid value in a website column.","Chúng tôi tìm thấy một giá trị không hợp lệ trong một cột trang web."
"Please enter a valid email.","Vui lòng nhập email hợp lệ."
"Please make sure attribute ""%s"" is not empty.","Hãy chắc chắn rằng thuộc tính ""%s"" không bị trống."
"We can't find a customer who matches this email and website code.","Chúng tôi không thể tìm thấy một khách hàng nào phù hợp với email và mã trang web này."
"Customer address id column is not specified","địa chỉ id cột Khách hàng không được chỉ định"
"We can't find that customer address.","Chúng tôi không thể tìm thấy địa chỉ khách hàng đó."
"Please enter a valid region.","Vui lòng nhập một vùng hợp lệ."
"We found another row with this email, website and address ID combination.","Chúng tôi tìm thấy một hàng với sự kết hợp của email, trang web và địa chỉ ID."
"This email is found more than once in the import file.","Email này được tìm thấy nhiều hơn một lần trong tập tin nhập khẩu."
"Orphan rows that will be skipped due default row errors","Hàng bị bỏ sẽ bị bỏ qua do mặc định hàng lỗi"
"Invalid value in Store column (store does not exists?)","Các giá trị không hợp lệ trong cột cửa hàng (cửa hàng không tồn tại?)"
"We can't find that email and website combination.","Chúng tôi không thể tìm thấy sự kết hợp email và trang web."
"Please enter a password with a valid length.","Vui lòng nhập một mật khẩu với chiều dài hợp lệ."
"CSV","CSV"
"Excel XML","Excel XML"
"An email wasn't specified. Enter the email and try again.","An email wasn't specified. Enter the email and try again."
