"Add Scheduled Export","اضافه کردن خرویجی برنامه ریزی شده"
"Add Scheduled Import","اضافه کردن ورودی برنامه ریزی شده"
"Scheduled Import/Export","ورودی/ خروجی برنامه ریزی شده"
"Please correct the scheduled operation type.","لطفا نوع عملیات برنامه ریزی شده را اصلاح کنید."
"Name","نام"
"Description","توصیف"
"Entity Type","نوع موجودیت"
"Start Time","زمان شروع"
"Frequency","میزان تکرار"
"Status","وضعيت"
"Server Type","نوع سرور"
"File Directory","دایرکتوری فایل"
"For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir","For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir"
"FTP Host[:Port]","هاست FTP [:پورت]"
"User Name","نام كاربر"
"Password","کلمه عبور"
"File Mode","حالت فایل"
"Passive Mode","حالت غیر فعال"
"Failed Email Receiver","گیرنده ایمیل ناموفق"
"Failed Email Sender","فرشتنده ایمیل ناموفق"
"Failed Email Template","قالب ایمیل ناموفق"
"Send Failed Email Copy To","ارسال ایمیل ناموفق کپی به"
"Send Failed Email Copy Method","روش کپی ارسال ایمیل ناموفق"
"Export Settings","تنظیمات صدور"
"Export File Information","خروجی اطلاعات فایل"
"Export Failed Emails","خروجی ایمیل های ناموفق"
"File Format","فرمت فایل"
"Entity Attributes","خواص نهاد"
"Import Settings","تنظیمات ورود"
"Import File Information","ورودی اطلاعات فایل"
"Import Failed Emails","وارد کردن ایمیل های خراب شده"
"Import Behavior","رفتار ورود"
"Field separator","جدا کننده فیلد"
"Multiple value separator","جداکننده مقدار چندگانه"
"On Error","در خطا"
"File Name","نام فايل"
"Images File Directory","مسیرفایل تصاویر"
"Clean Now","حالا پاک کن"
"Scheduled Imports/Exports","ورودی/ خروجی برنامه ریزی شده"
"The operation ran.","عملیات اجرا شد."
"We can't run the operation right now, see error log for details.","ما اکنون نمی توانیم عملیات را اجرا کنیم، برای دیدن جزئیات خطاها."
"We can't delete the scheduled operation right now.","ما اکنون نمی توانیم عملیات برنامه ریزی شده را حذف کنیم."
"No valid data sent","بدون داده هاي معتبر فرستاده شده"
"You deleted the history files.","شما فایلهای تاریخچه را حذف کردید."
"We can't delete the history files right now.","ما اکنون نمی توانیم فایل های تاریخچه را حذف کنیم."
"A total of %1 record(s) have been updated.","مجموع %1 رکورد (ها) به روز شده است."
"We cannot change status for all items.","ما نمی توانیم وضعیت را برای همه اقلام تغییر دهیم."
"You deleted a total of %1 record(s).","شما مجموع %1 رکورد (ها) را حذف کرده اید."
"We can't delete all the items right now.","ما اکنون نمی توانیم تمام موارد را حذف کنیم."
"We can't save the scheduled operation right now.","ما اکنون نمی توانیم عملیات برنامه ریزی شده را ذخیره کنیم."
"We can't create directory ""%1""","ما نمی توانیم دایرکتوری ""%1"" ایجاد کنیم"
"The directory ""%1"" is not writable.","پوشه ""%1"" قابل نوشتن نیست."
"We can't delete ""%1"" because the directory is not writable.","ما نمی توانیم ""%1"" را حذف کنیم زیرا پوشه قابل نوشتن نیست."
"Scheduled Import","ورودی برنامه ریزی شده"
"New Scheduled Import","ورودی جدید برنامه ریزی شده"
"Scheduled Export","خروجی برنامه ریزی شده"
"New Scheduled Export","خروجی جدید برنامه ریزی شده"
"You saved the scheduled import.","شما ورودی برنامه ریزی شده را ذخیره کردید."
"You saved the scheduled report.","شما گزارش برنامه ریزی شده را ذخیره کردید."
"You deleted the scheduled import.","شما ورودی برنامه ریزی شده را حذف کردید."
