"Add Scheduled Export","להוסיף ייבוא מתוזמן"
"Add Scheduled Import","להוסיף ייבוא מתוזמן"
"Scheduled Import/Export","ייבוא/ייצוא מתוזמן"
"Please correct the scheduled operation type.","נא תקן את סוג הפעולה המתוזמנת."
"Name","שם"
"Description","תיאור"
"Entity Type","סוג הישות"
"Start Time","שעת התחלה"
"Frequency","תדירות"
"Status","סטטוס"
"Server Type","סוג שרת"
"File Directory","תיקיית הקובץ"
"For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir","For Type ""Local Server"" use relative path to Magento installation, e.g. var/export, var/import, var/export/some/dir"
"FTP Host[:Port]","FTP המארח [פורט:]"
"User Name","שם משתמש"
"Password","סיסמה"
"File Mode","מצב קובץ"
"Passive Mode","מצב פסיבי"
"Failed Email Receiver","Failed Email Receiver"
"Failed Email Sender","Failed Email Sender"
"Failed Email Template","תבנית דואר אלקטרוני נכשלה"
"Send Failed Email Copy To","Send Failed Email Copy To"
"Send Failed Email Copy Method","Send Failed Email Copy Method"
"Export Settings","הגדרות ייצוא"
"Export File Information","ייצוא פרטי קובץ"
"Export Failed Emails","Export Failed Emails"
"File Format","פורמט קובץ"
"Entity Attributes","Entity Attributes"
"Import Settings","הגדרות ייבוא"
"Import File Information","ייבוא פרטי קובץ"
"Import Failed Emails","Import Failed Emails"
"Import Behavior","התנהגות ייבוא"
"Field separator","מפריד השדות"
"Multiple value separator","מפריד ערכים מרובים"
"On Error","On Error"
"File Name","שם קובץ"
"Images File Directory","Images File Directory"
"Clean Now","לנקות עכשיו"
"Scheduled Imports/Exports","Scheduled Imports/Exports"
"The operation ran.","The operation ran."
"We can't run the operation right now, see error log for details.","לא ניתן להריץ את הפעולה בשלב זה, פרטים נוספים בלוג השגיאות."
"We can't delete the scheduled operation right now.","לא ניתן למחוק את הפעולה המתוזמן בשלב זה."
"No valid data sent","No valid data sent"
"You deleted the history files.","You deleted the history files."
"We can't delete the history files right now.","לא ניתן למחוק את קבצי ההסטוריה בשלב זה."
"A total of %1 record(s) have been updated.","סך של %1 רשומות נערכו."
"We cannot change status for all items.","We cannot change status for all items."
"You deleted a total of %1 record(s).","You deleted a total of %1 record(s)."
"We can't delete all the items right now.","לא ניתן למחוק את כל הפריטים בשלב זה."
"We can't save the scheduled operation right now.","לא ניתן לשמור את הפעולה בשלב זה."
"We can't create directory ""%1""","We can't create directory ""%1"""
"The directory ""%1"" is not writable.","The directory ""%1"" is not writable."
"We can't delete ""%1"" because the directory is not writable.","לא ניתן למחוק את ""%1"" משום שלתיקייה אין הרשאות כתיבה."
"Scheduled Import","ייבוא מתוזמן"
"New Scheduled Import","New Scheduled Import"
"Scheduled Export","ייצוא מתוזמן"
"New Scheduled Export","ייצוא מתוזמן חדש"
"You saved the scheduled import.","You saved the scheduled import."
"You saved the scheduled report.","שמרת את הדוח המתוזמן."
"You deleted the scheduled import.","You deleted the scheduled import."
"You deleted the scheduled export.","You deleted the scheduled export."
"Are you sure you want to delete this scheduled import?","Are you sure you want to delete this scheduled import?"
"Are you sure you want to delete this scheduled export?","Are you sure you want to delete this scheduled export?"
"We were unable to save the cron expression.","We were unable to save the cron expression."
"Unable to delete the cron task.","Unable to delete the cron task."
"Please correct the cron job task","Please correct the cron job task"
"File has been not created","File has been not created"
