"Condition type ""%1"" is not allowed","Tipo de condição ""%1"" não permitida"
"The configuration parameter ""formElement"" is a required for ""%1"" field.","O parâmetro de configuração ""formElement"" é necessário para o campo ""%1""."
"Remove %1","Remover %1"
"Add New %1","Adicionar Novo %1"
"New %1","Novo %1"
"Please select item(s).","Por favor, selecione o(s) item(s)."
"Invalid XML in file %1:\n%2","XML inválido no ficheiro %1:\n%2"
".","."
"Unsupported bookmark action.","Ação de marcador não suportada."
"UI component could not be rendered because of system exception","Componente da UI não pode ser renderizado devido à exceção do sistema"
"Parameter ""class"" must be present.","O parâmetro ""class"" deve estar presente."
"Parameter ""sortOrder"" must be present.","O parâmetro ""sortOrder"" deve estar presente."
"Invalid UI Component element name: '%1'","Nome de Elemento de UI inválido: '%1'"
"Bookmark with id ""%1"" does not exist.","O marcador com id ""%1"" não existe."
"Invalid UI Component element name: ''","Nome de Elemento de UI inválido: '%1'"
"Cancel","Cancelar"
"Back","Voltar"
"Next","Próximo"
"Changes have been made to this section that have not been saved.","Não foram salvas mudanças feitas nessa seleção."
"This tab contains invalid data. Please resolve this before saving.","Essa aba contém dados inválidos. Por favor corrija antes de salvar."
"Assign","Atribuir"
"Options","Opções"
"records found","registros encontrados"
"selected","selecionado"
"of","de"
"Filters","Filtros"
"Add","Adicionar"
"Something went wrong.","Algo deu errado."
"Yes","Sim"
"No","Não"
"Done","Concluído"
"options","opções"
"Select...","Selecionar..."
"Selected","Selecionado"
"Select All","Selecionar Todos"
"Deselect All","Desmarcar Tudo"
"Select All on This Page","Selecionar Tudo Nesta Página"
"Deselect All on This Page","Desmarcar Tudo Nesta Página"
"On","Ativado"
"Off","Desligado"
"Go to Details Page","Ir para a Página de Detalhes"
"New View","Nova Visão"
"Default View","Visualização padrão"
"${ $.visible } out of ${ $.total } visible","${ $.visible } de ${ $.total } visíveis"
"You have successfully saved your edits.","Gravou as suas edições com sucesso."
"There are {placeholder} messages requires your attention.","Existem mensagens {placeholder} que requerem sua atenção."
"from","de"
"to","para"
"You haven't selected any items!","Não selecionou nenhuns itens!"
"Search by keyword","Pesquisar por palavra-chave"
"Keyword","Palavra-chave"
"Select Date","Selecionar data"
"Please enter more or equal than {0} symbols.","Por favor insira {0} ou mais símbolos."
"Please enter less or equal than {0} symbols.","Por favor insira {0} ou menos símbolos."
"Please enter {0} words or less.","Por favor escreva {0} ou menos palavras."
"Please enter at least {0} words.","Por favor escreva pelo menos {0} palavras."
"Please enter between {0} and {1} words.","Por favor insira entre {0} e {1} palavras."
"Letters or punctuation only please","Apenas letras ou pontuação, por favor"
"Letters, numbers, spaces or underscores only please","Apenas letras, números, espaços ou underscores, por favor"
"Letters only please","Apenas letras, por favor"
"No white space please","Não coloque espaços, por favor"
