"Condition type ""%1"" is not allowed","Condition type ""%1"" is not allowed"
"The configuration parameter ""formElement"" is a required for ""%1"" field.","The configuration parameter ""formElement"" is a required for ""%1"" field."
"Remove %1","%1 삭제"
"Add New %1","Add New %1"
"New %1","New %1"
"Please select item(s).","Please select item(s)."
"Invalid XML in file %1:\n%2","Invalid XML in file %1:\n%2"
".","."
"Unsupported bookmark action.","Unsupported bookmark action."
"UI component could not be rendered because of system exception","UI component could not be rendered because of system exception"
"Parameter ""class"" must be present.","Parameter ""class"" must be present."
"Parameter ""sortOrder"" must be present.","Parameter ""sortOrder"" must be present."
"Invalid UI Component element name: '%1'","Invalid UI Component element name: '%1'"
"Bookmark with id ""%1"" does not exist.","Bookmark with id ""%1"" does not exist."
"Invalid UI Component element name: ''","Invalid UI Component element name: ''"
"Cancel","취소"
"Back","이전"
"Next","다음"
"Changes have been made to this section that have not been saved.","Changes have been made to this section that have not been saved."
"This tab contains invalid data. Please resolve this before saving.","이 탭에 잘못된 데이터가 있습니다. 문제 해결후 저장해 주십시오."
"Assign","Assign"
"Options","옵션"
"records found","records found"
"selected","선택됨"
"of","of"
"Filters","Filters"
"Add","추가"
"Something went wrong.","Something went wrong."
"Yes","네"
"No","아니오"
"Done","완료"
"options","options"
"Select...","선택..."
"Selected","Selected"
"Select All","모두 선택"
"Deselect All","Deselect All"
"Select All on This Page","Select All on This Page"
"Deselect All on This Page","Deselect All on This Page"
"On","켬"
"Off","끔"
"Go to Details Page","Go to Details Page"
"New View","New View"
"Default View","Default View"
"${ $.visible } out of ${ $.total } visible","${ $.visible } out of ${ $.total } visible"
"You have successfully saved your edits.","You have successfully saved your edits."
"There are {placeholder} messages requires your attention.","There are {placeholder} messages requires your attention."
"from","from"
"to","to"
"You haven't selected any items!","You haven't selected any items!"
"Search by keyword","Search by keyword"
"Keyword","Keyword"
"Select Date","Select Date"
"Please enter more or equal than {0} symbols.","{0}자 이상의 글자를 입력해 주십시오."
"Please enter less or equal than {0} symbols.","{0}자 이하의 글자를 입력해 주십시오."
"Please enter {0} words or less.","{0} 이하의 단어를 입력해 주시기 바랍니다."
"Please enter at least {0} words.","최소 {0}개의 단어를 입력해 주시기 바랍니다."
"Please enter between {0} and {1} words.","{0}에서 {1} 사이의 단어를 입력해 주십시오."
"Letters or punctuation only please","Letters or punctuation only please"
"Letters, numbers, spaces or underscores only please","Letters, numbers, spaces or underscores only please"
"Letters only please","Letters only please"
"No white space please","No white space please"
"Your ZIP-code must be in the range 902xx-xxxx to 905-xx-xxxx","우편번호는 902xx-xxxx에서 905-xx-xxxx 사이에 있어야 합니다."
"A positive or negative non-decimal number please","양수 또는 음수의 10 진수가 아닌 숫자를 입력하십시오."
"The specified vehicle identification number (VIN) is invalid.","지정된 차량 식별 번호(VIN)가 유효하지 않습니다."
"Please enter a correct date","Please enter a correct date"
"Vul hier een geldige datum in.","Vul hier een geldige datum in."
"Please enter a valid time, between 00:00 and 23:59","00:00에서 23:59 사이의 올바른 시간을 입력해 주십시오."
"Please enter a valid time, between 00:00 am and 12:00 pm","오전 00:00에서 오후 12:00 사이의 올바른 시간을 입력해 주십시오."
"Please specify a valid phone number","Please specify a valid phone number"
"Please specify a valid mobile number","올바른 휴대전화번호를 지정해 주십시오"
"Please enter at least {0} characters","최소 {0}자를 입력해 주십시오."
"Please enter a valid credit card number.","Please enter a valid credit card number."
"Please enter a valid IP v4 address.","올바른 IP v4 주소를 입력해 주십시오."
"Please enter a valid IP v6 address.","올바른 IP v6 주소를 입력해 주십시오."
"Invalid format.","잘못된 형식입니다."
"HTML tags are not allowed.","HTML 태그는 허용 되지 않습니다."
"Please select an option.","옵션을 선택해주세요."
"Empty Value.","Empty Value."
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces only in this field.","이 필드에는 영문 대소문자, 숫자, 공백만 입력해야 합니다."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","이 필드에는 영문 대소문자, 숫자, 그리고 언더바(_)만 사용할 수 있으며 첫번째 글자는 반드시 영문자이여야 합니다."
"Please use only letters (a-z or A-Z), numbers (0-9), spaces and ""#"" in this field.","이 필드에는 영문 대소문자, 숫자, 공백, 그리고 ""#""만 입력해야 합니다."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","올바른 전화번호를 입력해 주십시오. 예: (123) 456-789, 123-456-7890"
"Please enter a valid fax number (Ex: 123-456-7890).","올바른 팩스 번호를 입력 하십시오. 예: 123-456-7890"
"Please enter a valid email address (Ex: johndoe@domain.com).","올바른 이메일 주소를 입력 하십시오. 예: johndoe@domain.com"
